DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
429.979	101.2969	24.061184978959663
430.081	101.2969	24.061184978959663
430.182	101.2813	24.373189971039537
430.283	101.2813	24.373189971039537
430.385	101.3203	23.592377478039648
430.486	101.2813	24.373189971039537
430.587	101.2734	24.529992479879677
430.689	101.3047	23.904382470119522
430.79	101.2734	24.529992479879677
430.892	101.25	24.998799980799692
430.993	101.2734	24.529992479879677
431.094	101.3047	23.904382470119522
431.196	101.2578	24.84199747195955
431.297	101.2031	25.93641498263972
431.398	101.2578	24.84199747195955
431.5	101.2734	24.529992479879677
431.601	101.3047	23.904382470119522
431.703	101.2266	25.467607481719707
431.804	101.25	24.998799980799692
431.905	101.2969	24.061184978959663
432.007	101.3516	22.968367493879903
432.108	101.2813	24.373189971039537
432.209	101.2344	25.310804972879566
432.311	101.2266	25.467607481719707
432.412	101.25	24.998799980799692
432.514	101.2813	24.373189971039537
432.615	101.2031	25.93641498263972
432.716	101.2734	24.529992479879677
432.818	101.2969	24.061184978959663
432.919	101.1797	26.405222483559736
433.02	101.25	24.998799980799692
433.122	101.2969	24.061184978959663
433.223	101.1875	26.248419974719596
433.325	101.3047	23.904382470119522
433.426	101.2266	25.467607481719707
433.527	101.3203	23.592377478039648
433.629	101.2734	24.529992479879677
433.73	101.3047	23.904382470119522
433.831	101.3203	23.592377478039648
433.933	101.2734	24.529992479879677
434.034	101.2109	25.77961247379958
434.136	101.3047	23.904382470119522
434.237	101.3203	23.592377478039648
434.338	101.3047	23.904382470119522
434.44	101.2266	25.467607481719707
434.541	101.2344	25.310804972879566
434.642	101.2344	25.310804972879566
434.744	101.2734	24.529992479879677
434.845	101.2734	24.529992479879677
434.947	101.25	24.998799980799692
435.048	101.2344	25.310804972879566
435.149	101.2344	25.310804972879566
435.251	101.2734	24.529992479879677
435.352	101.3438	23.123569977119633
435.454	101.3281	23.435574969199507
435.555	101.3672	22.65476247619962
435.656	101.2969	24.061184978959663
435.758	101.25	24.998799980799692
435.859	101.2813	24.373189971039537
435.96	101.25	24.998799980799692
436.062	101.2578	24.84199747195955
436.163	101.3516	22.968367493879903
436.265	101.3281	23.435574969199507
436.366	101.2344	25.310804972879566
436.467	101.2266	25.467607481719707
436.569	101.25	24.998799980799692
436.67	101.2813	24.373189971039537
436.771	101.2734	24.529992479879677
436.873	101.2734	24.529992479879677
436.974	101.2813	24.373189971039537
437.076	101.3203	23.592377478039648
437.177	101.3047	23.904382470119522
437.278	101.2578	24.84199747195955
437.38	101.25	24.998799980799692
437.481	101.2734	24.529992479879677
437.582	101.3438	23.123569977119633
437.684	101.3516	22.968367493879903
437.785	101.3672	22.65476247619962
437.887	101.2734	24.529992479879677
437.988	101.2813	24.373189971039537
438.089	101.3516	22.968367493879903
438.191	101.3203	23.592377478039648
438.292	101.3047	23.904382470119522
438.393	101.3281	23.435574969199507
438.495	101.2578	24.84199747195955
438.596	101.2578	24.84199747195955
438.698	101.2344	25.310804972879566
438.799	101.2813	24.373189971039537
438.9	101.25	24.998799980799692
439.002	101.2813	24.373189971039537
439.103	101.3047	23.904382470119522
439.204	101.2031	25.93641498263972
439.306	101.2109	25.77961247379958
439.407	101.2344	25.310804972879566
439.509	101.2266	25.467607481719707
439.61	101.25	24.998799980799692
439.711	101.2969	24.061184978959663
439.813	101.2734	24.529992479879677
439.914	101.2578	24.84199747195955
440.015	101.2109	25.77961247379958
440.117	101.2578	24.84199747195955
440.218	101.3438	23.123569977119633
440.32	101.3047	23.904382470119522
440.421	101.1797	26.405222483559736
440.522	101.25	24.998799980799692
440.624	101.3203	23.592377478039648
440.725	101.25	24.998799980799692
440.826	101.2813	24.373189971039537
440.928	101.2969	24.061184978959663
441.029	101.2813	24.373189971039537
441.131	101.1875	26.248419974719596
441.232	101.2813	24.373189971039537
441.333	101.25	24.998799980799692
441.435	101.2266	25.467607481719707
441.536	101.3203	23.592377478039648
441.637	101.2578	24.84199747195955
441.739	101.1641	26.71722747563961
441.84	101.2109	25.77961247379958
441.942	101.2031	25.93641498263972
442.043	101.25	24.998799980799692
442.144	101.2969	24.061184978959663
442.246	101.2734	24.529992479879677
442.347	101.2266	25.467607481719707
442.448	101.2266	25.467607481719707
442.55	101.25	24.998799980799692
442.651	101.2969	24.061184978959663
442.753	101.2969	24.061184978959663
442.854	101.2031	25.93641498263972
442.955	101.2266	25.467607481719707
443.057	101.2734	24.529992479879677
443.158	101.2969	24.061184978959663
443.259	101.25	24.998799980799692
443.361	101.2266	25.467607481719707
443.462	101.25	24.998799980799692
443.564	101.2266	25.467607481719707
443.665	101.2031	25.93641498263972
443.765	101.2031	25.93641498263972
443.867	101.2578	24.84199747195955
443.968	101.2578	24.84199747195955
444.069	101.25	24.998799980799692
444.171	101.1875	26.248419974719596
444.272	101.1875	26.248419974719596
444.374	101.2266	25.467607481719707
444.475	101.2578	24.84199747195955
444.576	101.2109	25.77961247379958
444.678	101.25	24.998799980799692
444.779	101.25	24.998799980799692
444.88	101.2266	25.467607481719707
444.982	101.25	24.998799980799692
445.083	101.2969	24.061184978959663
445.185	101.1875	26.248419974719596
445.286	101.2734	24.529992479879677
445.387	101.25	24.998799980799692
445.489	101.2109	25.77961247379958
445.59	101.2031	25.93641498263972
445.691	101.2031	25.93641498263972
445.793	101.2813	24.373189971039537
445.894	101.2031	25.93641498263972
445.996	101.2031	25.93641498263972
446.097	101.2813	24.373189971039537
446.198	101.1641	26.71722747563961
446.3	101.1641	26.71722747563961
446.401	101.2266	25.467607481719707
446.502	101.25	24.998799980799692
446.604	101.2266	25.467607481719707
446.705	101.2578	24.84199747195955
446.807	101.2344	25.310804972879566
446.908	101.2813	24.373189971039537
447.009	101.3047	23.904382470119522
447.111	101.3047	23.904382470119522
447.212	101.1797	26.405222483559736
447.313	101.2813	24.373189971039537
447.415	101.2734	24.529992479879677
447.516	101.2266	25.467607481719707
447.618	101.25	24.998799980799692
447.719	101.2969	24.061184978959663
447.82	101.3203	23.592377478039648
447.922	101.2578	24.84199747195955
448.023	101.3047	23.904382470119522
448.124	101.2031	25.93641498263972
448.226	101.2266	25.467607481719707
448.327	101.2031	25.93641498263972
448.429	101.1641	26.71722747563961
448.53	101.2266	25.467607481719707
448.631	101.25	24.998799980799692
448.733	101.3047	23.904382470119522
448.834	101.2969	24.061184978959663
448.935	101.2031	25.93641498263972
449.037	101.25	24.998799980799692
449.138	101.2734	24.529992479879677
449.24	101.3047	23.904382470119522
449.341	101.2109	25.77961247379958
449.442	101.2734	24.529992479879677
449.544	101.3438	23.123569977119633
449.645	101.2578	24.84199747195955
449.746	101.3203	23.592377478039648
449.848	101.2344	25.310804972879566
449.949	101.2813	24.373189971039537
450.051	101.2969	24.061184978959663
450.152	101.3438	23.123569977119633
450.253	101.2813	24.373189971039537
450.355	101.2734	24.529992479879677
450.456	101.3047	23.904382470119522
450.558	101.2266	25.467607481719707
450.659	101.2734	24.529992479879677
450.76	101.2813	24.373189971039537
450.862	101.2578	24.84199747195955
450.963	101.3047	23.904382470119522
451.064	101.25	24.998799980799692
451.166	101.2734	24.529992479879677
451.267	101.25	24.998799980799692
451.369	101.3203	23.592377478039648
451.47	101.2969	24.061184978959663
451.571	101.2344	25.310804972879566
451.673	101.2344	25.310804972879566
451.774	101.2813	24.373189971039537
451.875	101.2578	24.84199747195955
451.977	101.3047	23.904382470119522
452.078	101.2813	24.373189971039537
452.18	101.3516	22.968367493879903
452.281	101.3516	22.968367493879903
452.382	101.3203	23.592377478039648
452.484	101.3516	22.968367493879903
452.585	101.2969	24.061184978959663
452.686	101.3047	23.904382470119522
452.788	101.2266	25.467607481719707
452.889	101.2578	24.84199747195955
452.991	101.3203	23.592377478039648
453.092	101.25	24.998799980799692
453.193	101.3047	23.904382470119522
453.295	101.2813	24.373189971039537
453.396	101.2734	24.529992479879677
453.497	101.2813	24.373189971039537
453.599	101.3672	22.65476247619962
453.7	101.375	22.499559992959888
453.802	101.2734	24.529992479879677
453.903	101.3438	23.123569977119633
454.004	101.2578	24.84199747195955
454.106	101.3203	23.592377478039648
454.207	101.3516	22.968367493879903
454.308	101.2969	24.061184978959663
454.41	101.3672	22.65476247619962
454.511	101.3203	23.592377478039648
454.613	101.3047	23.904382470119522
454.714	101.2578	24.84199747195955
454.815	101.2344	25.310804972879566
454.917	101.25	24.998799980799692
455.018	101.3047	23.904382470119522
455.119	101.2969	24.061184978959663
455.221	101.2813	24.373189971039537
455.322	101.2734	24.529992479879677
455.424	101.2813	24.373189971039537
455.525	101.2734	24.529992479879677
455.626	101.3047	23.904382470119522
455.728	101.3047	23.904382470119522
455.829	101.2969	24.061184978959663
455.93	101.2813	24.373189971039537
456.032	101.3203	23.592377478039648
456.133	101.2813	24.373189971039537
456.235	101.2969	24.061184978959663
456.336	101.2578	24.84199747195955
456.437	101.3047	23.904382470119522
456.539	101.375	22.499559992959888
456.64	101.375	22.499559992959888
456.741	101.3438	23.123569977119633
456.843	101.3516	22.968367493879903
456.944	101.375	22.499559992959888
