DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
94.629	84.5078	99.99839997439959
94.731	84.5078	99.99839997439959
94.832	84.5391	99.99839997439959
94.933	84.5625	99.99839997439959
95.034	84.6797	99.99839997439959
95.135	84.6563	99.99839997439959
95.237	84.7656	99.99839997439959
95.338	84.7656	99.99839997439959
95.439	84.7031	99.99839997439959
95.54	84.7734	99.99839997439959
95.641	84.9531	99.99839997439959
95.743	84.8906	99.99839997439959
95.844	84.9063	99.99839997439959
95.945	84.9375	99.99839997439959
96.047	85.0469	99.99839997439959
96.147	85.0703	99.99839997439959
96.248	85.1406	99.99839997439959
96.35	85.1641	99.99839997439959
96.451	85.125	99.99839997439959
96.553	85.1719	99.99839997439959
96.654	85.2344	99.99839997439959
96.754	85.2188	99.99839997439959
96.856	85.2344	99.99839997439959
96.957	85.3594	99.99839997439959
97.058	85.4453	99.99839997439959
97.16	85.4766	99.99839997439959
97.261	85.4922	99.99839997439959
97.361	85.5156	99.99839997439959
97.463	85.5	99.99839997439959
97.564	85.5703	99.99839997439959
97.666	85.5625	99.99839997439959
97.767	85.5625	99.99839997439959
97.867	85.6719	99.99839997439959
97.969	85.6719	99.99839997439959
98.07	85.7031	99.99839997439959
98.171	85.7188	99.99839997439959
98.273	85.6953	99.99839997439959
98.374	85.8359	99.99839997439959
98.475	85.8672	99.99839997439959
98.576	85.9375	99.99839997439959
98.677	86.0234	99.99839997439959
98.779	86.0313	99.99839997439959
98.88	86.0938	99.99839997439959
98.981	86.0703	99.99839997439959
99.082	86.0781	99.99839997439959
99.183	86.1484	99.99839997439959
99.285	86.1641	99.99839997439959
99.386	86.2578	99.99839997439959
99.487	86.3047	99.99839997439959
99.589	86.3281	99.99839997439959
99.689	86.3594	99.99839997439959
99.79	86.3359	99.99839997439959
99.892	86.4531	99.99839997439959
99.993	86.4922	99.99839997439959
100.095	86.5469	99.99839997439959
100.196	86.6328	99.99839997439959
100.296	86.6797	99.99839997439959
100.398	86.6172	99.99839997439959
100.499	86.6094	99.99839997439959
100.6	86.7031	99.99839997439959
100.702	86.7031	99.99839997439959
100.803	86.7109	99.99839997439959
100.905	86.7109	99.99839997439959
101.006	86.9141	99.99839997439959
101.106	86.875	99.99839997439959
101.208	86.8906	99.99839997439959
101.309	86.9609	99.99839997439959
101.41	86.9922	99.99839997439959
101.512	86.9922	99.99839997439959
101.613	87.0547	99.99839997439959
101.714	87.0547	99.99839997439959
101.816	87.1094	99.99839997439959
101.916	87.1484	99.99839997439959
102.018	87.2266	99.99839997439959
102.119	87.2266	99.99839997439959
102.22	87.25	99.99839997439959
102.322	87.3203	99.99839997439959
102.423	87.3594	99.99839997439959
102.524	87.3594	99.99839997439959
102.626	87.4297	99.99839997439959
102.726	87.5234	99.99839997439959
102.828	87.5078	99.99839997439959
102.929	87.5313	99.99839997439959
103.03	87.5938	99.99839997439959
103.132	87.5938	99.99839997439959
103.233	87.6641	99.99839997439959
103.334	87.6641	99.99839997439959
103.436	87.75	99.99839997439959
103.536	87.75	99.99839997439959
103.638	87.8203	99.99839997439959
103.739	87.8516	99.99839997439959
103.84	87.8984	99.99839997439959
103.942	87.8906	99.99839997439959
104.043	87.8984	99.99839997439959
104.144	87.9609	99.99839997439959
104.246	88.0156	99.99839997439959
104.346	87.9844	99.99839997439959
104.448	88.0547	99.99839997439959
104.549	88.1484	99.99839997439959
104.65	88.1328	99.99839997439959
104.752	88.2031	99.99839997439959
104.853	88.2891	99.99839997439959
104.954	88.3125	99.99839997439959
105.056	88.3203	99.99839997439959
105.156	88.3672	99.99839997439959
105.258	88.4766	99.99839997439959
105.359	88.4766	99.99839997439959
105.46	88.5234	99.99839997439959
105.562	88.5781	99.99839997439959
105.663	88.5469	99.99839997439959
105.764	88.5781	99.99839997439959
105.866	88.6406	99.99839997439959
105.966	88.6953	99.99839997439959
106.068	88.7344	99.99839997439959
106.169	88.7422	99.99839997439959
106.27	88.7813	99.99839997439959
106.372	88.8594	99.99839997439959
106.473	88.9531	99.99839997439959
106.574	88.875	99.99839997439959
106.676	88.8828	99.99839997439959
106.776	89.0625	99.99839997439959
106.878	89.0469	99.99839997439959
106.979	89.0625	99.99839997439959
107.08	89.0469	99.99839997439959
107.182	89.0938	99.99839997439959
107.283	89.2031	99.99839997439959
107.384	89.2734	99.99839997439959
107.486	89.2969	99.99839997439959
107.586	89.2813	99.99839997439959
107.687	89.2969	99.99839997439959
107.789	89.2969	99.99839997439959
107.89	89.3672	99.99839997439959
107.992	89.4219	99.99839997439959
108.093	89.4922	99.99839997439959
108.194	89.5547	99.99839997439959
108.296	89.5391	99.99839997439959
108.396	89.5625	99.99839997439959
108.497	89.5547	99.99839997439959
108.599	89.6563	99.99839997439959
108.7	89.6563	99.99839997439959
108.802	89.75	99.99839997439959
108.903	89.7656	99.99839997439959
109.004	89.75	99.99839997439959
109.106	89.8359	99.99839997439959
109.206	89.8359	99.99839997439959
109.307	89.8594	99.99839997439959
109.409	89.9922	99.99839997439959
109.51	90.0625	99.99839997439959
109.612	90.0391	99.99839997439959
109.713	90.0859	99.99839997439959
109.814	90.1328	99.99839997439959
109.916	90.2031	99.99839997439959
110.016	90.2266	99.99839997439959
110.117	90.2813	99.99839997439959
110.219	90.2813	99.99839997439959
110.32	90.3047	99.99839997439959
110.422	90.2969	99.99839997439959
110.523	90.3438	99.99839997439959
110.624	90.4375	99.99839997439959
110.726	90.5078	99.99839997439959
110.826	90.5078	99.99839997439959
110.927	90.5391	99.99839997439959
111.029	90.5781	99.99839997439959
111.13	90.5859	99.99839997439959
111.232	90.6563	99.99839997439959
111.333	90.7266	99.99839997439959
111.434	90.7734	99.99839997439959
111.536	90.7734	99.99839997439959
111.636	90.8203	99.99839997439959
111.737	90.8672	99.99839997439959
111.839	90.8438	99.99839997439959
111.94	90.9063	99.99839997439959
112.042	90.9297	99.99839997439959
112.143	90.9375	99.99839997439959
112.244	91.0234	99.99839997439959
112.345	91.0234	99.99839997439959
112.446	91.0547	99.99839997439959
112.547	91.1406	99.99839997439959
112.649	91.1641	99.99839997439959
112.75	91.2188	99.99839997439959
112.852	91.1641	99.99839997439959
112.953	91.2344	99.99839997439959
113.054	91.4063	99.99839997439959
113.155	91.375	99.99839997439959
113.256	91.4297	99.99839997439959
113.357	91.4219	99.99839997439959
113.459	91.4531	99.99839997439959
113.56	91.5156	99.99839997439959
113.662	91.5391	99.99839997439959
113.763	91.5469	99.99839997439959
113.864	91.6094	99.99839997439959
113.965	91.6172	99.99839997439959
114.066	91.7109	99.99839997439959
114.167	91.7734	99.99839997439959
114.269	91.7734	99.99839997439959
114.37	91.8047	99.99839997439959
114.471	91.875	99.99839997439959
114.573	91.8516	99.99839997439959
114.674	91.8984	99.99839997439959
114.775	91.9375	99.99839997439959
114.876	91.9453	99.99839997439959
114.977	91.9922	99.99839997439959
115.079	91.9844	99.99839997439959
115.18	92.0313	99.99839997439959
115.281	92.1016	99.99839997439959
115.383	92.1406	99.99839997439959
115.484	92.1719	99.99839997439959
115.585	92.2422	99.99839997439959
115.686	92.3281	99.99839997439959
115.787	92.2891	99.99839997439959
115.889	92.3047	99.99839997439959
115.99	92.3828	99.99839997439959
116.091	92.4531	99.99839997439959
116.193	92.4922	99.99839997439959
116.293	92.5469	99.99839997439959
116.395	92.5625	99.99839997439959
116.496	92.4922	99.99839997439959
116.597	92.6563	99.99839997439959
116.699	92.6719	99.99839997439959
116.8	92.6953	99.99839997439959
116.901	92.7031	99.99839997439959
117.003	92.7734	99.99839997439959
117.103	92.8359	99.99839997439959
117.205	92.8594	99.99839997439959
117.306	92.8828	99.99839997439959
117.407	92.8828	99.99839997439959
117.509	93.0156	99.99839997439959
117.61	93.0234	99.99839997439959
117.711	93.0469	99.99839997439959
117.813	93.0625	99.99839997439959
117.913	93.0938	99.99839997439959
118.015	93.1406	99.99839997439959
118.116	93.25	99.99839997439959
118.217	93.25	99.99839997439959
118.319	93.2969	99.99839997439959
118.42	93.3047	99.99839997439959
118.521	93.3281	99.99839997439959
118.623	93.3672	99.99839997439959
118.723	93.4531	99.99839997439959
118.825	93.4766	99.99839997439959
118.926	93.5234	99.99839997439959
119.027	93.5469	99.99839997439959
119.129	93.5703	99.99839997439959
119.23	93.5703	99.99839997439959
119.331	93.625	99.99839997439959
119.433	93.6875	99.99839997439959
119.533	93.7344	99.99839997439959
119.634	93.7422	99.99839997439959
119.736	93.7578	99.99839997439959
119.837	93.8359	99.99839997439959
119.939	93.8125	99.99839997439959
120.04	93.8516	99.99839997439959
120.141	93.9609	99.99839997439959
120.243	93.9844	99.99839997439959
120.343	93.9688	99.99839997439959
120.444	94.0313	99.99839997439959
120.546	94.1094	99.99839997439959
120.647	94.1563	99.99839997439959
120.749	94.2188	99.99839997439959
120.85	94.1563	99.99839997439959
120.951	94.1797	99.99839997439959
121.053	94.2656	99.99839997439959
121.153	94.3047	99.99839997439959
121.254	94.3047	99.99839997439959
121.356	94.4219	99.99839997439959
121.457	94.4063	99.99839997439959
121.559	94.3984	99.99839997439959
121.66	94.4297	99.99839997439959
121.761	94.5	99.99839997439959
121.863	94.5625	99.99839997439959
121.963	94.5938	99.99839997439959
122.064	94.5859	99.99839997439959
122.166	94.7422	99.99839997439959
122.267	94.6797	99.99839997439959
122.369	94.7266	99.99839997439959
122.47	94.7891	99.99839997439959
122.571	94.9141	99.99839997439959
122.673	94.8828	99.99839997439959
122.773	94.8906	99.99839997439959
122.874	95.0	99.99839997439959
122.976	95.0	99.99839997439959
123.077	94.9609	99.99839997439959
123.179	94.9766	99.99839997439959
123.28	95.0547	99.99839997439959
123.381	95.0547	99.99839997439959
123.483	95.1484	99.99839997439959
123.583	95.2031	99.99839997439959
123.684	95.2344	99.99839997439959
123.786	95.3047	99.99839997439959
123.887	95.2813	99.99839997439959
123.989	95.3281	99.99839997439959
124.09	95.2734	99.99839997439959
124.191	95.4219	99.99839997439959
124.292	95.4453	99.99839997439959
124.393	95.5078	99.99839997439959
124.494	95.5313	99.99839997439959
124.596	95.5078	99.99839997439959
124.697	95.5859	99.99839997439959
124.799	95.6406	99.99839997439959
124.9	95.6719	99.99839997439959
125.001	95.7109	99.99839997439959
125.103	95.7578	99.99839997439959
125.203	95.7422	99.99839997439959
125.304	95.7656	99.99839997439959
125.406	95.8281	99.99839997439959
125.507	95.8828	99.99839997439959
125.609	95.9219	99.99839997439959
125.71	95.9297	99.99839997439959
125.811	95.9688	99.99839997439959
125.913	96.0391	99.70879534072544
126.014	96.0625	99.6175938815021
126.115	96.125	99.03198451175219
126.217	96.125	99.22718763500217
126.318	96.1563	99.03198451175219
126.42	96.1953	98.73597977567641
126.521	96.1719	99.22558760940176
126.622	96.1484	99.71199539192627
126.724	96.2891	98.14237027792444
126.825	96.4453	96.3695419126706
126.926	96.4453	96.55034480551689
127.028	96.3828	97.51356021696347
127.129	96.4063	97.4031584505352
127.231	96.5234	96.11513784220547
127.332	96.4922	96.6847469559513
127.433	96.5156	96.56634506152099
127.535	96.5625	96.15513848221572
127.636	96.6172	95.64313029008464
127.737	96.6328	95.6191299060785
127.839	96.6406	95.69113105809693
127.94	96.7031	95.07672122753964
128.042	96.75	94.65591449463192
128.143	96.7969	94.23350773612378
128.244	96.8359	93.9039024624394
128.346	96.8438	93.96630346085537
128.447	96.9063	93.34229347669563
128.548	96.9063	93.49909598553577
128.65	96.9844	92.67508280132482
128.751	96.9766	92.92628682058913
128.853	97.0547	92.09907358517736
128.954	97.1016	91.66066657066513
129.055	97.2031	90.53264852237636
129.157	97.1016	91.94867117873886
129.258	97.1875	91.01745627930048
129.359	97.2344	90.57104913678619
129.461	97.2109	91.00465607449719
129.562	97.3672	89.18542696683147
129.664	97.3672	89.31982911726588
129.765	97.3047	90.23824381190099
129.866	97.4375	88.707019312309
129.968	97.4375	88.83662138594218
130.069	97.5703	87.30059680954895
130.17	97.5156	88.1086097377558
130.272	97.5547	87.74380390086242
130.373	97.5781	87.5758012128194
130.475	97.625	87.1085937374998
130.576	97.6719	86.64138626218019
130.677	97.6875	86.56458503336053
130.779	97.7656	85.70057120913934
130.88	97.8125	85.2269636314181
130.981	97.8516	84.84615753852061
131.083	97.8984	84.36614985839773
131.185	97.8828	84.67015472247556
131.287	97.9453	83.9933438935023
131.388	97.9531	83.99974399590394
131.489	97.9844	83.7101393622298
131.591	97.9922	83.71493943903103
131.692	98.1094	82.3453175250804
131.793	98.0781	82.83332533320534
131.895	98.0859	82.83332533320534
131.996	98.0781	83.0285284564553
132.098	98.1563	82.1453143250292
132.199	98.2422	81.15969855517689
132.3	98.2734	80.85729371669947
132.402	98.2656	81.04129666074657
132.503	98.3125	80.54208867341877
132.604	98.2969	80.82369317909087
132.706	98.3828	79.83167730683691
132.807	98.4219	79.42367077873246
132.909	98.4531	79.11006576105218
133.01	98.4688	78.99326389222227
133.111	98.5	78.67805884894159
133.213	98.5938	77.57724123585977
133.314	98.6406	77.06043296692746
133.415	98.6406	77.12923406774509
133.517	98.6641	76.90523048368775
133.618	98.6875	76.67802684842958
133.72	98.7109	76.4508232131714
133.821	98.7344	76.22201955231284
133.922	98.7578	75.99161586585386
134.024	98.7578	76.05401686426983
134.125	98.7969	75.62681002896046
134.226	98.8594	74.90359845757533
134.328	98.9063	74.37398998383973
134.429	98.9531	73.84118145890334
134.531	98.9609	73.79478071649146
134.632	99.0078	73.26037216595465
134.733	99.0313	73.01556824909198
134.835	99.0547	72.77076433222932
134.936	99.1016	72.23155570489128
135.038	99.1953	71.10033760540169
135.139	99.2266	70.74833197331158
135.24	99.25	70.49392790284645
135.342	99.25	70.53072849165586
135.443	99.3281	69.5883134130146
135.544	99.3438	69.42671082737324
135.646	99.2813	70.24432390918254
135.747	99.3672	69.2027072433159
135.849	99.3984	68.84270148322373
135.95	99.4219	68.57869725915614
136.051	99.4453	68.31469303508857
136.154	99.5313	67.26347621561945
136.255	99.5625	66.89547032752525
136.356	99.625	66.13225811612986
136.458	99.5547	67.03467255476087
136.559	99.6406	65.97865565849054
136.661	99.6875	65.40904654474471
136.762	99.7109	65.13064209027344
136.863	99.6953	65.3402454439271
136.965	99.8516	63.394614313829024
137.066	99.7656	64.48103169650715
137.167	99.7891	64.19942719083505
137.269	99.8281	63.71941951071217
137.37	99.8828	63.0410086561385
137.472	99.9453	62.26339621433943
137.573	99.9609	62.069793116689866
137.674	99.9844	61.77858845741532
137.776	99.9844	61.77858845741532
137.877	100.0313	61.191379062064996
137.978	100.0859	60.50336805388886
138.08	99.9922	61.6761868189891
138.181	100.0625	60.792972687563
138.283	100.0781	60.59456951311221
138.384	100.1719	59.41375062000992
138.485	100.1719	59.404150466407465
138.587	100.125	59.98495975935615
138.688	100.1484	59.68415494647915
138.789	100.2656	58.205731291700666
138.891	100.2891	57.89852637642202
138.992	100.2891	57.88252612041793
139.094	100.3125	57.57532120513928
139.195	100.3516	57.06811308980944
139.296	100.3359	57.247315957055314
139.398	100.375	56.74010784172547
139.499	100.3828	56.621705947295155
139.6	100.5234	54.837677402838445
139.702	100.5469	54.51767228275652
139.803	100.4922	55.17528280452487
139.905	100.5234	54.75927614841837
140.006	100.6328	53.35925374805997
140.107	100.5703	54.11126578025248
140.209	100.5625	54.18166690667051
140.31	100.6328	53.26965231443703
140.412	100.6328	53.237651802428836
140.514	100.6953	52.42163874621994
140.615	100.6953	52.38643818301093
140.717	100.6797	52.54644074305189
140.818	100.7266	51.92403078449255
140.919	100.7188	51.984831757308115
141.021	100.8203	50.67441079057265
141.122	100.7969	50.92721483543737
141.223	100.8203	50.59280948495176
141.325	100.8359	50.35440567049073
141.426	100.8906	49.62639402230435
141.528	100.9531	48.79598073569177
141.629	100.9375	48.94478311652986
141.73	100.9609	48.602377638042206
141.832	100.9609	48.55437687002992
141.933	100.9844	48.21037136594185
142.034	100.9609	48.455175282804525
142.136	101.0391	47.42635882174115
142.237	101.0469	47.275956415302645
142.339	101.0938	46.634346149538395
142.44	101.1094	46.38154210467368
142.541	101.1406	45.933534936558985
142.643	101.1641	45.58152930446887
142.744	101.0938	46.40554248867982
142.846	101.2031	44.97671962751404
142.947	101.2266	44.62151394422311
143.048	101.2109	44.755916094657515
143.15	101.2266	44.498311972991566
143.251	101.2813	43.74949999199987
143.352	101.2109	44.56711307380918
143.454	101.2813	43.62469799516792
143.555	101.3516	42.675882814125025
143.657	101.2969	43.29349269588313
143.758	101.3906	42.051872829965276
143.859	101.3203	42.86308580937295
143.961	101.3516	42.405478487655806
144.062	101.4063	41.65026640426247
144.163	101.4297	41.28386054176867
144.265	101.4141	41.408662538600616
144.366	101.3906	41.631066097057555
144.468	101.4297	41.06945711131378
144.569	101.4609	40.605449687195
144.67	101.4375	40.82465319445111
144.772	101.5234	39.67263476215619
144.873	101.4609	40.37984607753724
144.974	101.5781	38.83582137314197
145.076	101.5703	38.85342165474648
145.178	101.5938	38.479015664250625
145.28	101.6016	38.30141282260516
145.381	101.7188	36.74778796460743
145.482	101.6484	37.544600713611416
145.584	101.6875	36.97019152306437
145.685	101.625	37.669402710443364
145.786	101.6641	37.09659354549673
145.888	101.6406	37.306196899150386
145.989	101.6641	36.92859085745372
146.091	101.7188	36.1589785436567
146.192	101.7656	35.482167714683435
146.293	101.7891	35.09976159618554
146.395	101.6953	36.18617897886366
146.496	101.7109	35.90297444759116
146.597	101.7656	35.13016208259332
146.699	101.8203	34.35414966639466
146.8	101.8984	33.28213251412023
146.902	101.875	33.478935662970606
147.003	101.8672	33.48213571417143
147.104	101.9141	32.798924782796526
147.206	101.9375	32.40851853629658
147.307	101.875	33.0949295188723
147.408	101.9375	32.21491543864702
147.51	101.875	32.90132642122274
147.611	101.8984	32.5125202003232
147.713	101.9609	31.632506120097922
147.814	102.0078	30.942895086321382
147.915	102.0156	30.74449191187059
148.017	101.9922	30.936494983919744
148.118	101.9688	31.128498055968894
148.219	101.9922	30.734891758268134
148.321	102.0156	30.34128546056737
148.422	102.0547	29.747675962815403
148.524	102.0391	29.840477447639163
148.625	102.0078	30.12848205571289
148.726	102.0156	29.92687883006128
148.828	102.1094	28.650058400934416
148.929	102.0313	29.52207235315765
149.03	102.0547	29.12526600425607
149.132	102.0313	29.315669050704813
149.233	102.0859	28.525256404102464
149.335	102.1016	28.22445159122546
149.437	102.1094	28.01964831437303
149.538	102.1328	27.61804188867022
149.64	102.1328	27.510840173442777
149.741	102.2344	26.126818029088465
149.842	102.1797	26.701227219635513
149.944	102.1953	26.39402230435687
150.045	102.1797	26.47882366117858
150.147	102.1719	26.46762348197571
150.248	102.1484	26.650026400422405
150.349	102.1953	25.954015264244227
150.451	102.1563	26.333221331541306
150.552	102.1797	25.928414854637673
150.654	102.1484	26.211619385910176
150.755	102.2188	25.219603513656217
150.856	102.1953	25.400406406502505
150.958	102.2813	24.211587385398165
151.059	102.1797	25.370005920094723
151.16	102.2656	24.181186898990383
151.262	102.2656	24.0675850813613
151.363	102.2813	23.755580089281427
151.465	102.1953	24.71879550072801
151.566	102.2656	23.723579577273238
151.667	102.3125	23.021168338693418
151.769	102.3125	22.90436646986352
151.87	102.375	22.0019520312325
151.971	102.2891	22.960367365877854
152.073	102.2813	22.94276708427335
152.174	102.3047	22.533160530568487
152.276	102.3281	22.12195395126322
152.377	102.3125	22.20035520568329
152.478	102.3125	22.083553336853388
152.58	102.4453	20.299524792396678
152.681	102.4063	20.66433062929007
152.782	102.3281	21.523544376710028
152.884	102.3594	21.014736235779772
152.985	102.3828	20.600329605273686
153.087	102.3281	21.165138642218274
153.188	102.2891	21.536344581513305
153.289	102.4063	19.949119185906973
153.391	102.3984	19.92671882750124
153.492	102.3359	20.58752940047041
153.593	102.375	19.97951967231476
153.695	102.3594	20.05632090113442
153.797	102.3984	19.44511112177795
153.899	102.4063	19.225907614521834
154.0	102.4063	19.104305668890703
154.101	102.3984	19.08030528488456
154.203	102.3984	18.95870333925343
154.304	102.3594	19.32670922734764
154.405	102.3984	18.717099473591578
154.507	102.375	18.891502264036223
154.608	102.4063	18.37789404630474
154.71	102.375	18.648298372773965
154.811	102.3516	18.821101137618204
154.912	102.3594	18.603497655962496
155.014	102.4219	17.701083217331476
155.115	102.3594	18.361893790300645
155.216	102.3984	17.752284036544584
155.318	102.4531	16.944271108337734
155.419	102.4922	16.329861277780445
155.521	102.4688	16.497863965823452
155.622	102.4922	16.077057232915728
155.723	102.4688	16.246659946559145
155.825	102.4531	16.317061072977168
155.926	102.3984	16.87867005872094
156.027	102.4766	15.77625242003872
156.129	102.4688	15.750652010432168
156.23	102.4531	15.81945311124978
156.332	102.4453	15.793852701643226
156.433	102.4766	15.277044432710923
156.534	102.4219	15.838653418454696
156.636	102.4688	15.12824205187283
156.737	102.4297	15.49304788876622
156.838	102.4219	15.467447479159667
156.94	102.4766	14.659434550952815
157.041	102.4688	14.630634090145442
157.143	102.5156	13.918622697963167
157.244	102.4766	14.280228483655739
157.345	102.4766	14.155426486823789
157.447	102.4922	13.833821341141459
157.548	102.5	13.608217731483704
157.649	102.4688	13.873821981151698
157.751	102.4219	14.337829405270485
157.852	102.4219	14.214627434038945
157.954	102.4531	13.69941919070705
158.055	102.4766	13.280212483399735
158.156	102.4766	13.155410486567785
158.258	102.4688	13.128210051360822
158.359	102.4297	13.493015888254211
158.46	102.4219	13.469015504248068
158.562	102.4688	12.757004112065793
