DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
831.623	100.0078	24.99719995519928
831.724	99.9453	25.771612345797532
831.825	100.0547	24.416390662250596
831.927	100.0547	24.414790636650185
832.028	100.0547	24.411590585449368
832.13	100.0156	24.89479831677307
832.231	100.0156	24.89319829117266
832.332	100.0547	24.408390534248547
832.434	100.1016	23.824381190099043
832.535	100.0547	24.401990431846908
832.636	100.0391	24.593993503896062
832.738	100.0625	24.301188819021103
832.839	100.0547	24.39559032944527
832.941	100.0781	24.101185618969904
833.042	100.0625	24.293188691019058
833.143	100.0313	24.677194835117362
833.245	100.1016	23.803580857293717
833.346	100.0781	24.089985439767037
833.447	100.1094	23.69957919326709
833.549	100.0859	23.98598377574041
833.65	100.0078	24.952399238387816
833.752	100.0313	24.661194579113264
833.853	100.0391	24.56199299188787
833.954	100.0391	24.56039296628746
834.056	100.0078	24.947599161586584
834.157	100.0078	24.945999135986177
834.258	100.0391	24.558792940687052
834.36	100.0547	24.36198979183667
834.461	100.0781	24.06918510696171
834.563	100.0156	24.84199747195955
834.664	100.0078	24.93799900798413
834.765	100.0313	24.64679434870958
834.867	100.0313	24.64519432310917
834.968	100.0781	24.062785004560073
835.07	100.0313	24.64039424630794
835.171	100.0156	24.833997343957503
835.272	100.0781	24.056384902158435
835.374	100.0156	24.829197267156275
835.476	100.0313	24.635594169506714
835.577	100.0156	24.827597241555864
835.679	99.9609	25.506008096129538
835.78	99.9844	25.2164034624554
835.882	100.0391	24.537992607881726
835.983	100.0547	24.342789484631755
836.084	100.0391	24.534792556680905
836.186	99.9922	25.114001824029184
836.287	100.0547	24.337989407830527
836.388	99.9922	25.112401798428774
836.49	99.9844	25.21000336005376
836.591	100.0156	24.822797164754636
836.693	100.0391	24.531592505480088
836.794	100.0859	23.94758316133058
836.895	99.9375	25.78601257620122
836.997	100.0156	24.819597113553815
837.098	100.0391	24.52679242867886
837.199	99.9219	25.98121569945119
837.301	99.9922	25.110801772828367
837.402	100.0391	24.529992479879677
837.504	100.0156	24.817997087953408
837.605	100.0156	24.817997087953408
837.706	99.9922	25.109201747227957
837.808	100.0156	24.817997087953408
837.909	100.0391	24.52519240307845
838.01	99.9609	25.49480791692667
838.112	100.0625	24.23558776940431
838.213	99.9922	25.106001696027135
838.315	100.0078	24.912398598377575
838.416	99.9844	25.202003232051712
838.517	100.0625	24.23238771820349
838.619	99.9688	25.394006304100866
838.72	99.9844	25.202003232051712
838.821	100.0625	24.23238771820349
838.923	100.0547	24.326789228627657
839.024	99.9922	25.101201619225908
839.126	99.9688	25.392406278500456
839.227	100.0313	24.6163938623018
839.328	100.0156	24.80999695995136
839.43	99.9922	25.099601593625497
839.531	100.0391	24.51879230067681
839.632	99.9844	25.195603129650074
839.735	100.0078	24.905998495975936
839.836	100.0391	24.5171922750764
839.938	100.0547	24.32198915182643
840.039	100.0156	24.80359685754972
840.14	100.0156	24.80359685754972
840.242	100.0859	23.929982879726076
840.343	100.0625	24.216387462199396
840.444	100.0625	24.214787436598986
840.546	100.0625	24.211587385398165
840.647	100.0156	24.790796652746444
840.749	99.9844	25.17800284804557
840.85	100.0625	24.208387334197347
840.951	100.0313	24.593993503896062
841.053	99.9844	25.174802796844748
841.154	99.9844	25.17640282244516
841.255	99.9922	25.078801260820175
841.357	99.9688	25.37160594569513
841.458	100.0313	24.595593529496472
841.56	99.9688	25.37160594569513
841.661	99.9375	25.760412166594666
841.762	100.0156	24.792396678346854
841.864	100.0391	24.501192019072306
841.965	100.0078	24.88839821437143
842.066	99.9922	25.082001312020992
842.168	99.9688	25.37320597129554
842.269	99.9141	26.053216851469625
842.371	100.0078	24.89319829117266
842.472	100.0078	24.89159826557225
842.573	100.0078	24.89159826557225
842.675	99.9922	25.085201363221813
842.776	99.9844	25.182802924846797
842.878	100.0078	24.89319829117266
842.979	99.9453	25.669210707371317
843.08	100.0078	24.89479831677307
843.182	99.9844	25.186002976047618
843.283	99.9844	25.186002976047618
843.384	100.0313	24.60519368309893
843.486	99.9922	25.08840141442263
843.587	99.9844	25.186002976047618
843.689	99.9609	25.477207635322166
843.79	99.9141	26.06121697947167
843.891	100.0156	24.80359685754972
843.993	99.9844	25.190803052848846
844.094	100.0859	23.929982879726076
844.195	99.9453	25.67401078417255
844.297	99.9844	25.190803052848846
844.398	100.0781	24.027584441351063
844.5	100.0781	24.022784364549832
844.601	99.9453	25.669210707371317
844.702	99.9453	25.672410758572138
844.804	99.9922	25.09160146562345
844.906	100.0078	24.897998367973887
845.007	100.0078	24.897998367973887
845.109	99.9688	25.382806124898
845.21	100.0547	24.3171890750252
845.312	100.0859	23.926782828525255
845.413	100.0391	24.504392070273123
845.514	100.0625	24.211587385398165
845.616	99.9219	25.955615289844637
845.717	100.0078	24.89159826557225
845.818	100.0547	24.309188947023152
845.92	100.0078	24.88999823997184
846.021	100.0078	24.88839821437143
846.123	100.0078	24.88839821437143
846.224	99.9844	25.17960287364598
846.325	100.0078	24.88839821437143
846.427	100.0156	24.792396678346854
846.528	99.9609	25.470807532920528
846.629	99.9688	25.37480599689595
846.731	99.9453	25.66761068177091
846.832	99.9844	25.184402950447208
846.934	99.9922	25.08840141442263
847.035	99.9844	25.186002976047618
847.136	100.0313	24.60359365749852
847.238	100.0078	24.89319829117266
847.339	100.0156	24.797196755148082
847.44	100.0391	24.504392070273123
847.542	99.9688	25.37640602249636
847.643	100.0391	24.504392070273123
847.745	100.0078	24.88999823997184
847.846	100.0391	24.502792044672713
847.947	100.0078	24.88839821437143
848.049	99.9688	25.37320597129554
848.15	100.0391	24.501192019072306
848.251	99.9609	25.469207507320117
848.353	99.9688	25.37480599689595
848.454	99.9688	25.37640602249636
848.556	100.0313	24.6003936062977
848.657	100.0156	24.793996703947265
848.758	100.0313	24.59879358069729
848.86	100.0313	24.597193555096883
848.961	100.0156	24.790796652746444
849.062	100.0078	24.88679818877102
849.164	99.9453	25.66281060496968
849.265	99.9453	25.66441063057009
849.367	99.9609	25.474007584121345
849.468	99.9844	25.184402950447208
849.569	100.0313	24.60199363189811
849.671	99.9688	25.37800604809677
849.772	100.0078	24.89319829117266
849.874	100.0156	24.795596729547672
849.976	100.0313	24.60199363189811
850.077	100.0781	24.017984287748604
850.179	100.0781	24.014784236547786
850.28	100.0547	24.302788844621514
850.381	100.0156	24.785996575945216
850.483	100.0156	24.784396550344805
850.584	100.0781	24.008384134146148
850.686	100.0156	24.781196499143988
850.787	100.0781	24.003584057344916
850.888	100.0391	24.485191763068208
850.99	99.9688	25.357205715291446
851.091	100.0625	24.19398710379366
851.192	100.0156	24.77319637114194
851.294	100.0313	24.577993247891968
851.395	100.0391	24.48039168626698
851.497	100.1016	23.702779244467912
851.598	100.0781	23.989183826941233
851.699	100.0547	24.27718843501496
851.801	100.0391	24.469191507064114
851.902	99.9844	25.146002336037377
852.003	99.9844	25.147602361637787
852.105	100.0391	24.469191507064114
852.206	100.0391	24.467591481463703
852.308	100.0391	24.465991455863293
852.409	100.0156	24.753996063937024
852.51	100.0078	24.851597625562007
852.612	100.0859	23.88038208611338
852.713	100.0078	24.84679754876078
852.814	100.0547	24.264388230211683
852.916	100.0781	23.971583545336724
853.017	100.0156	24.744395910334564
853.119	100.0078	24.84039744635914
853.22	100.0156	24.742795884734157
853.321	99.9375	25.71241139858238
853.423	100.0078	24.84199747195955
853.524	100.0078	24.84199747195955
853.625	100.0391	24.453191251060016
853.727	100.0781	23.966783468535496
853.828	100.0078	24.837197395158324
853.93	100.0156	24.739595833533336
854.031	100.0313	24.544392710283365
854.132	100.0391	24.446791148658377
854.234	100.0391	24.44519112305797
854.335	100.0781	23.958783340533447
854.436	100.0391	24.44039104625674
854.538	99.9922	25.019600313605018
854.639	100.0156	24.72999567993088
854.741	100.0625	24.145986335781373
854.842	100.0313	24.531592505480088
854.943	100.0313	24.531592505480088
855.045	100.0781	23.94758316133058
855.146	100.0547	24.23558776940431
855.247	100.0859	23.845181522904365
855.35	100.0156	24.713995423926782
855.451	99.9688	25.29640474247588
855.553	100.0078	24.81159698555177
855.654	100.0078	24.81159698555177
855.755	99.9922	25.00520008320133
855.857	99.9453	25.587609401750427
855.958	99.9922	25.00840013440215
856.059	100.0156	24.717195475127603
856.161	100.0391	24.425990815853055
856.262	99.9219	25.878814061024976
856.364	99.9453	25.592409478551655
856.465	99.9922	25.01160018560297
856.566	99.9688	25.302804844877517
856.668	100.0156	24.72199555192883
856.769	99.9688	25.304404870477928
856.87	99.9375	25.693211091377464
856.972	99.9922	25.016400262404197
857.073	99.9375	25.69641114257828
857.175	99.9688	25.310804972879566
857.276	100.0156	24.72999567993088
857.377	99.9688	25.310804972879566
857.479	100.0391	24.44039104625674
857.58	99.9688	25.310804972879566
857.681	99.9922	25.02120033920543
857.783	100.0156	24.731595705531287
857.884	99.9375	25.70121121937951
857.986	99.9844	25.120401926430823
858.087	100.0078	24.830797292756685
858.188	100.0391	24.44199107185715
858.29	100.0078	24.829197267156275
858.391	100.0078	24.827597241555864
858.492	100.0078	24.827597241555864
858.594	100.0156	24.72999567993088
858.695	100.0078	24.827597241555864
858.797	100.0078	24.825997215955454
858.898	99.9141	25.99081585305365
858.999	99.9922	25.024400390406246
859.101	99.9609	25.41320661130578
859.202	100.0313	24.541192659082544
859.303	99.9609	25.41320661130578
859.405	99.9453	25.608409734555753
859.506	100.0078	24.833997343957503
859.609	99.9922	25.027600441607067
859.71	100.0078	24.833997343957503
859.811	100.0156	24.737995807932926
859.913	100.0156	24.73639578233252
860.014	99.9453	25.608409734555753
860.116	100.0078	24.835597369557913
860.217	99.9141	25.998815981055696
860.318	100.0078	24.83879742075873
860.42	99.9375	25.71081137298197
860.521	99.9219	25.90761452183235
860.622	100.0313	24.55399286388582
860.724	100.0781	23.969983519736317
860.825	100.0625	24.16038656618506
860.927	100.0078	24.837197395158324
861.028	100.0156	24.739595833533336
861.129	100.0156	24.739595833533336
861.231	100.0078	24.835597369557913
861.332	100.0313	24.544392710283365
861.433	100.0078	24.833997343957503
861.535	99.9844	25.12520200323205
861.636	99.9688	25.318805100881615
861.738	99.9688	25.320405126482022
861.839	100.0156	24.739595833533336
861.94	100.0078	24.835597369557913
862.042	99.9922	25.029200467207474
862.143	99.9844	25.12680202883246
862.244	100.0156	24.739595833533336
862.346	100.0547	24.254788076609227
862.447	99.9688	25.318805100881615
862.549	100.0625	24.15558648938383
862.65	100.0156	24.73639578233252
862.751	100.0078	24.832397318357092
862.853	99.9688	25.317205075281205
862.954	100.0391	24.44519112305797
863.055	100.0078	24.830797292756685
863.157	99.9688	25.315605049680794
863.258	99.9688	25.317205075281205
863.36	99.9922	25.027600441607067
863.461	99.9688	25.318805100881615
863.562	100.0391	24.446791148658377
863.664	99.9922	25.027600441607067
863.765	99.9922	25.027600441607067
863.866	100.0547	24.251588025408406
863.968	100.0078	24.832397318357092
864.069	100.0078	24.832397318357092
864.171	100.0547	24.249987999807995
864.272	99.9922	25.022800364805835
864.374	99.9922	25.022800364805835
864.476	100.0156	24.733195731131698
864.577	100.0625	24.14918638698219
864.678	100.0859	23.856381702107235
864.78	100.0156	24.72519560312965
864.881	99.9141	25.98601577625242
864.983	100.0781	23.95238323813181
865.084	100.0313	24.531592505480088
865.185	100.0156	24.72359557752924
865.287	99.9688	25.30600489607834
865.388	100.0391	24.4339909438551
865.489	99.9688	25.30600489607834
865.591	100.0078	24.821197139154226
865.692	99.9453	25.597209555352887
865.794	99.9219	25.891614265828252
865.895	100.0313	24.536392582281316
865.996	99.9922	25.019600313605018
866.098	100.0078	24.825997215955454
866.199	99.9453	25.602009632154115
866.3	99.9453	25.603609657754525
866.402	99.9453	25.606809708955343
866.503	100.0313	24.541192659082544
866.605	99.9609	25.41320661130578
866.706	99.9922	25.027600441607067
866.807	99.9922	25.027600441607067
866.909	99.9922	25.027600441607067
867.01	100.0078	24.833997343957503
867.111	99.9453	25.610009760156164
867.213	99.9453	25.61160978575657
867.314	99.9141	26.002016032256517
867.416	99.9375	25.715611449783196
867.517	99.9609	25.42600681610906
867.618	99.8828	26.398822381158098
867.72	100.0156	24.753996063937024
867.821	100.0078	24.8499975999616
867.922	100.0078	24.8499975999616
868.024	99.9609	25.432406918510697
868.125	99.9375	25.725211603385656
868.227	99.9375	25.726811628986063
868.328	99.9688	25.341205459287348
868.429	99.9688	25.34280548488776
868.531	99.9375	25.73161170578729
868.632	99.9453	25.637210195363124
868.734	99.8828	26.416422662762603
868.835	99.9609	25.451607225715613
868.936	99.9375	25.744411910590568
869.038	99.9688	25.358805740891853
869.139	99.9453	25.6500104001664
869.24	99.9219	25.94441511064177
869.343	99.875	26.530024480391685
869.444	99.9375	25.758812140994255
869.546	99.9141	26.051616825869214
869.647	99.9453	25.66761068177091
869.748	99.9141	26.058016928270852
869.85	99.9453	25.67401078417255
869.951	99.9844	25.190803052848846
870.052	99.9609	25.482007712123394
870.154	99.8828	26.454823277172434
870.255	99.9688	25.392406278500456
870.357	99.9453	25.685210963375415
870.458	99.9141	26.075617209875357
870.559	99.9453	25.690011040176643
870.661	99.9141	26.080417286676585
870.762	99.8984	26.278820461127378
870.863	99.9375	25.797212755404086
870.965	99.9453	25.70281124497992
871.066	99.9688	25.414806636906192
871.168	99.9844	25.221203539256628
871.269	99.8984	26.290020640330244
871.37	99.9453	25.71241139858238
871.472	100.0156	24.84039744635914
871.573	99.9453	25.714011424182786
871.674	99.8984	26.298020768332293
871.776	99.8828	26.496423942783085
871.877	99.9609	25.53160850573609
871.979	99.9375	25.82441319061105
872.08	99.9219	26.021216339461432
872.181	99.9922	25.150802412838605
872.283	99.9688	25.442007072113153
872.384	99.9609	25.54120865933855
872.485	99.9688	25.445207123313974
872.587	99.875	26.610025760412167
872.688	99.9688	25.451607225715613
872.79	99.9922	25.16200259204147
872.891	99.9453	25.744411910590568
872.992	99.9844	25.26120417926687
873.095	100.0078	24.971599545592728
873.196	99.9688	25.45640730251684
873.297	100.0078	24.971599545592728
873.399	99.9453	25.74761196179139
873.5	99.9609	25.555608889742235
873.602	99.9453	25.752412038592617
873.703	99.9375	25.851613625818015
873.804	99.9844	25.272404358469736
873.906	99.9688	25.466007456119296
874.007	99.9141	26.14761836189379
874.108	99.9375	25.85961375382006
874.21	99.9141	26.15401846429543
874.311	99.9375	25.8660138562217
874.413	99.9844	25.286804588873423
874.514	99.9141	26.160418566697068
874.615	99.9375	25.872413958623337
874.717	99.9453	25.77801244819917
874.818	100.0625	24.32518920302725
874.919	100.0391	24.613193811100977
875.021	99.9609	25.5828093249492
875.122	99.9609	25.58440935054961
875.224	100.0078	25.00360005760092
875.325	100.0391	24.614793836701388
875.426	100.0313	24.710795372725965
875.528	99.9609	25.5828093249492
875.629	100.0078	25.002000032000513
875.73	99.9688	25.486807788924622
875.832	99.9688	25.488407814525033
875.933	99.9688	25.490007840125443
876.035	99.8984	26.363621817949088
876.136	99.9922	25.203603257652123
876.237	100.0156	24.912398598377575
876.339	100.0078	25.01000016000256
876.44	100.0859	24.03878462055393
876.542	100.0156	24.907598521576347
876.643	99.9844	25.29640474247588
876.744	100.0781	24.131586105377686
876.846	99.9688	25.486807788924622
876.947	100.0156	24.905998495975936
877.048	100.0078	25.002000032000513
877.15	100.0859	24.03238451815229
877.251	100.0078	24.998799980799692
877.354	100.0547	24.416390662250596
877.455	100.0078	24.995599929598875
877.556	99.9844	25.286804588873423
877.658	99.9922	25.190803052848846
877.759	99.9844	25.28840461447383
877.86	100.0156	24.901198419174708
877.962	99.8984	26.35562168994704
878.063	100.0313	24.710795372725965
878.165	100.0391	24.611593785500567
878.266	100.0547	24.416390662250596
878.367	100.0078	24.995599929598875
878.469	99.9688	25.480407686522984
878.57	100.0313	24.705995295924733
878.671	100.0078	24.995599929598875
878.773	100.0391	24.60679370869934
878.874	100.0156	24.896398342373477
878.976	99.9609	25.57480919694715
879.077	100.0313	24.702795244723916
879.178	100.0156	24.896398342373477
879.28	100.0859	24.022784364549832
879.381	100.0781	24.11558584937359
879.482	100.0391	24.597193555096883
879.584	100.0078	24.984399750396005
879.685	100.0313	24.69159506552105
879.787	100.0625	24.302788844621514
879.888	100.0313	24.68839501432023
879.989	100.0156	24.880398086369382
880.091	100.0625	24.297988767820286
880.192	100.0313	24.683594937519
880.293	100.0547	24.39079025264404
880.395	100.0781	24.097985567769083
880.496	100.0078	24.96839949439191
880.598	99.9844	25.258004128066048
880.699	100.0313	24.677194835117362
880.8	100.0156	24.869197907166516
880.902	100.0078	24.9667994687915
881.003	100.0391	24.577993247891968
881.104	100.0625	24.28518856301701
881.206	100.0625	24.281988511816188
881.307	100.0859	23.989183826941233
881.409	100.0859	23.98438375014
881.51	100.0781	24.078785260564167
881.611	100.0781	24.07558520936335
881.713	100.0781	24.07238515816253
881.814	100.0781	24.06918510696171
881.915	100.0156	24.84199747195955
882.017	100.0156	24.84039744635914
882.118	100.0781	24.064385030160484
882.22	99.9844	25.22440359045745
882.321	100.0781	24.061184978959663
882.423	100.0078	24.93159890558249
882.525	100.0859	23.960383366133858
882.626	100.1016	23.763580217283476
882.727	100.0859	23.95238323813181
882.829	100.1094	23.657978527656443
882.93	100.0313	24.622793964703437
883.032	100.0859	23.942783084529353
883.133	100.0156	24.813197011152177
883.234	100.0156	24.81159698555177
883.336	100.0156	24.81159698555177
883.437	100.0625	24.229187667002673
883.538	100.0547	24.32358917742684
883.64	100.0781	24.02918446695147
883.741	100.0781	24.025984415750653
883.843	100.0391	24.507592121473945
883.944	99.9844	25.186002976047618
884.045	100.1328	23.34277348437575
884.147	100.1016	23.725179602873645
884.248	100.1016	23.720379526072417
884.35	100.0625	24.20198723179571
884.451	100.0547	24.296388742219875
884.552	100.0625	24.19718715499448
884.654	100.0859	23.90278244451911
884.755	100.0625	24.190787052592842
884.856	100.1016	23.702779244467912
884.958	100.0313	24.57159314549033
885.059	100.1016	23.697979167666684
885.161	100.0781	23.98438375014
885.262	100.1094	23.592377478039648
885.363	100.1484	23.10276964431431
885.465	100.1563	23.000368005888095
885.566	100.0625	24.15718651498424
885.667	100.0547	24.251588025408406
885.769	99.9688	25.317205075281205
885.87	100.125	23.37797404758476
885.972	100.125	23.371573945183123
886.073	100.1094	23.560376966031455
886.174	100.0547	24.23558776940431
886.276	100.0391	24.427590841453462
886.377	100.1094	23.55237683802941
886.478	100.0156	24.71239539832637
886.58	100.0625	24.128386054176868
886.681	100.1016	23.641978271652345
886.783	100.125	23.34597353557657
886.884	100.1328	23.243571897150353
886.985	100.0859	23.81958111329781
887.087	100.0156	24.68999503992064
887.188	100.1328	23.233971743547897
887.289	100.0313	24.48839181426903
887.391	100.0781	23.905982495719933
887.492	100.0625	24.096385542168676
887.594	100.0859	23.801980831693307
887.696	100.0625	24.089985439767037
887.797	100.0781	23.893182290916656
887.899	100.0391	24.374789996639947
888.0	100.0625	24.08198531176499
888.101	100.0781	23.885182162914607
888.203	100.0156	24.657994527912447
888.304	100.0781	23.88198211171379
888.406	100.0625	24.07238515816253
888.507	100.0859	23.777980447687163
888.608	100.1328	23.192371077937246
888.71	100.1016	23.574777196435143
888.811	100.1328	23.18277092433479
888.912	100.1094	23.46917550680811
889.014	100.0859	23.755580089281427
889.115	100.0859	23.7507800124802
889.217	100.0625	24.03878462055393
889.318	100.1016	23.550776812429
889.419	100.0313	24.419590713451417
889.521	100.0781	23.83558136930191
889.622	100.0078	24.705995295924733
889.723	100.0391	24.3171890750252
889.825	100.1094	23.443575097201556
889.926	100.125	23.245171922750764
890.028	100.1484	22.947567161074577
890.129	100.0781	23.814781036496584
890.23	100.0156	24.587593401494424
890.332	100.0781	23.811580985295766
890.433	100.0781	23.808380934094945
890.534	100.0625	23.99878398054369
890.636	100.1094	23.413174610793774
890.737	100.0859	23.69957919326709
890.839	100.1016	23.50277604441671
890.94	100.0547	24.080385286164578
891.041	100.0781	23.78758060128962
891.143	100.0625	23.977983647738363
891.244	100.0859	23.683578937262997
891.345	99.9609	25.232403718459494
891.447	100.0781	23.779580473287574
891.548	100.0391	24.261188179010865
891.65	100.0313	24.355589689435032
891.751	100.0078	24.64679434870958
891.852	100.0313	24.35398966383462
891.954	100.0078	24.64519432310917
892.055	100.0547	24.061184978959663
892.156	100.1094	23.381174098785582
892.258	100.1016	23.472375558008927
892.359	100.0391	24.245187923006768
892.462	100.125	23.17637082193315
892.563	100.1016	23.46117537880606
892.664	100.0078	24.621193939103026
892.766	99.9688	25.106001696027135
892.867	100.0781	23.74917998687979
892.969	100.0781	23.74597993567897
893.07	100.0391	24.227587641402263
893.171	100.0391	24.225987615801852
893.273	100.0391	24.22438759020144
893.374	100.0781	23.737979807676922
893.475	100.0391	24.219587513400214
893.577	100.0859	23.635578169250707
893.678	100.0625	23.923582777324437
893.78	100.0078	24.6003936062977
893.881	99.9688	25.085201363221813
893.982	100.0156	24.504392070273123
894.084	100.0156	24.502792044672713
894.185	99.9688	25.085201363221813
894.286	99.9922	24.795596729547672
894.388	100.0391	24.213187410998575
894.489	100.0781	23.726779628474056
894.591	99.9922	24.790796652746444
894.692	99.9609	25.17800284804557
894.793	100.0391	24.209987359797758
894.895	100.0781	23.723579577273238
894.996	100.1484	22.846765548248772
895.097	100.0625	23.90758252132034
895.199	100.0625	23.904382470119522
895.3	100.0313	24.289988639818237
895.402	99.9922	24.77479639674235
895.503	100.0859	23.609977759644153
895.604	100.0391	24.189187026992432
895.706	100.0859	23.605177682842925
895.807	100.0156	24.47399158386534
895.908	100.0547	23.989183826941233
896.01	100.0391	24.181186898990383
896.111	100.0078	24.566793068689098
896.213	100.0781	23.693179090865453
896.314	100.0156	24.465991455863293
896.415	100.0078	24.56359301748828
896.517	100.0859	23.592377478039648
896.618	100.0313	24.267588281412504
896.719	100.0156	24.461191379062065
896.821	100.0859	23.58757740123842
896.922	99.9375	25.427606841709466
897.024	100.0313	24.265988255812093
897.125	100.0313	24.264388230211683
897.227	100.0156	24.456391302260837
897.329	100.0078	24.552392838285414
897.43	100.0078	24.552392838285414
897.531	100.0781	23.67877886046177
897.633	100.0391	24.16038656618506
897.734	100.0156	24.4499911998592
897.836	99.9453	25.323605177682843
897.937	99.9688	25.034000544008705
898.038	100.0313	24.259588153410455
898.14	99.9688	25.034000544008705
898.241	100.0781	23.67717883486136
898.342	100.0547	23.965183442935086
898.444	100.0547	23.961983391734268
898.545	100.0391	24.153986463783422
898.647	100.0156	24.44359109745756
898.748	100.0156	24.44359109745756
898.849	100.0156	24.44199107185715
898.951	100.0078	24.537992607881726
899.052	99.9922	24.733195731131698
899.153	100.0078	24.537992607881726
899.255	99.9922	24.733195731131698
899.356	99.9922	24.733195731131698
899.458	99.9688	25.024400390406246
899.559	99.9922	24.734795756732108
899.66	100.0156	24.44359109745756
899.762	99.9844	24.830797292756685
899.863	99.9375	25.41320661130578
899.964	100.0391	24.15558648938383
900.066	100.0391	24.153986463783422
900.167	100.0156	24.44359109745756
900.269	99.9688	25.024400390406246
900.37	100.0313	24.249987999807995
900.471	100.0391	24.1507864125826
900.573	99.9688	25.022800364805835
900.674	99.9844	24.830797292756685
900.775	99.9844	24.830797292756685
900.877	100.0156	24.44359109745756
900.978	100.0391	24.1507864125826
901.08	100.0391	24.14918638698219
901.181	99.9844	24.827597241555864
901.282	99.9375	25.41000656010496
901.384	100.0078	24.539592633482137
901.485	100.0391	24.1507864125826
901.586	100.0156	24.44039104625674
901.688	100.0156	24.44039104625674
901.789	100.0625	23.857981727707642
901.891	99.9844	24.824397190355047
901.992	99.9844	24.825997215955454
902.093	100.0156	24.438791020656332
902.195	100.0625	23.854781676506825
902.296	100.0078	24.531592505480088
902.398	100.0313	24.24038784620554
902.499	100.0391	24.142786284580552
902.601	100.1094	23.2675722811565
902.703	99.9922	24.71879550072801
902.804	99.9609	25.106001696027135
902.905	100.0313	24.23558776940431
903.007	100.0391	24.136386182178914
903.108	99.8828	26.075617209875357
903.21	99.9453	25.304404870477928
903.311	100.0313	24.23878782060513
903.412	100.1016	23.365173842781484
903.514	99.9688	25.01000016000256
903.615	99.9844	24.817997087953408
903.716	99.9844	24.817997087953408
903.818	100.0391	24.139586233379735
903.919	100.0156	24.429190867053872
904.021	99.9844	24.816397062352998
904.122	100.0078	24.52519240307845
904.223	100.0391	24.137986207779324
904.325	100.0156	24.427590841453462
904.426	100.0313	24.23238771820349
904.527	100.0078	24.52199235187763
904.629	100.0078	24.52199235187763
904.73	99.9453	25.29800476807629
904.832	99.9141	25.688411014576232
904.933	99.9844	24.817997087953408
905.034	100.0078	24.528392454279267
905.136	99.9453	25.302804844877517
905.237	99.9922	24.72359557752924
905.338	100.0313	24.23878782060513
905.44	100.0078	24.528392454279267
905.541	100.0156	24.430790892654283
905.643	99.9844	24.817997087953408
905.744	100.0156	24.430790892654283
905.845	100.0391	24.139586233379735
905.947	100.0078	24.52679242867886
906.048	100.0156	24.429190867053872
906.149	99.8828	26.077217235475768
906.251	99.9688	25.01480023680379
906.352	100.0156	24.4339909438551
906.454	100.0156	24.4339909438551
906.555	100.0391	24.141186258980145
906.656	99.9141	25.693211091377464
906.758	99.9453	25.307604921678745
906.859	100.0156	24.43719099505592
906.96	99.9922	24.72679562873006
907.062	100.0078	24.5331925310805
907.164	100.0156	24.43719099505592
907.266	100.0156	24.43559096945551
907.367	99.9688	25.018000288004608
907.468	100.0156	24.43719099505592
907.57	99.9375	25.406806508904143
907.671	99.9219	25.603609657754525
907.772	100.0156	24.44199107185715
907.874	100.0156	24.44199107185715
907.975	99.9688	25.022800364805835
908.077	100.0313	24.24838797420759
908.178	99.9688	25.022800364805835
908.279	99.9688	25.024400390406246
908.381	99.9688	25.026000416006656
908.482	99.9609	25.12360197763164
908.583	99.9844	24.833997343957503
908.685	99.9609	25.12680202883246
908.786	100.0156	24.448391174258788
908.888	99.9922	24.739595833533336
908.989	100.0313	24.254788076609227
909.09	99.9922	24.737995807932926
909.192	100.0156	24.446791148658377
909.293	100.0547	23.961983391734268
909.394	100.0391	24.15238643818301
909.496	100.0391	24.1507864125826
909.597	100.0391	24.14918638698219
909.699	99.9453	25.312404998479977
909.8	100.0078	24.537992607881726
909.901	99.9922	24.731595705531287
910.003	100.0078	24.537992607881726
910.104	99.9844	24.829197267156275
910.206	99.9688	25.024400390406246
910.307	99.8984	25.89801436822989
910.408	99.9375	25.41800668810701
910.51	100.0078	24.547592761484182
910.611	99.9688	25.032400518408295
910.712	99.9688	25.034000544008705
910.814	99.9688	25.034000544008705
910.915	99.9609	25.1332021312341
911.017	99.8984	25.910814573033168
911.118	99.9141	25.720411526584424
911.219	99.9453	25.33640538248612
911.321	100.0078	24.56199299188787
911.422	100.0313	24.27078833261332
911.523	99.9688	25.046800748811982
911.625	100.0313	24.27078833261332
911.726	99.9844	24.851597625562007
911.828	99.9609	25.144402310436966
911.93	99.9141	25.728411654586473
912.031	99.9609	25.149202387238194
912.133	99.9453	25.34440551048817
912.234	99.875	26.22121953951263
912.335	99.9688	25.061200979215666
912.437	99.9688	25.062801004816077
912.538	100.0391	24.190787052592842
912.64	99.9844	24.869197907166516
912.741	99.9453	25.354005664090625
912.842	99.9219	25.646810348965584
912.944	100.0078	24.584393350293606
913.045	99.9922	24.777996447943167
913.146	99.9688	25.069201107217715
913.248	99.9453	25.360405766492264
913.349	99.9844	24.878798060768972
913.451	99.9922	24.781196499143988
913.552	99.9922	24.782796524744395
913.653	100.0156	24.491591865469847
913.755	100.0156	24.491591865469847
913.856	99.9453	25.363605817693085
