DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
425.917	100.0859	22.997167954687274
426.018	100.0547	23.3843741499864
426.12	100.0781	23.088369413910623
426.221	100.125	22.497959967359478
426.322	100.1484	22.19875518008288
426.424	100.1719	21.897950367205876
426.525	100.0547	23.360373765980256
426.627	100.1016	22.76996431942911
426.728	100.0625	23.25637210195363
426.829	100.0859	22.958767340277443
426.931	100.1094	22.661162578601257
427.032	100.0625	23.245171922750764
427.134	100.1563	22.065953055248883
427.235	100.1016	22.745963935422967
427.336	100.125	22.44835917374678
427.438	100.2109	21.365141842269477
427.539	100.1016	22.726763628218052
427.64	100.1484	22.134754156066496
427.742	100.1484	22.128354053664857
427.843	100.1094	22.61316181058897
427.945	100.0625	23.195571129138067
428.046	100.1328	22.310756972111555
428.147	100.125	22.40355845693531
428.249	100.125	22.398758380134083
428.35	100.1094	22.589161426582827
428.451	100.0781	22.97636762188195
428.553	100.0859	22.875566009056143
428.654	100.0781	22.969967519480313
428.756	100.1953	21.496343941503063
428.857	100.0859	22.85956575305205
428.958	100.0391	23.443575097201556
429.06	100.1328	22.267556280900493
429.161	100.1563	21.96675146802349
429.262	100.1328	22.254756076097216
429.364	100.0625	23.131570105121682
429.465	100.0625	23.12837005392086
429.567	100.1016	22.635562168994703
429.668	100.1016	22.630762092193475
429.769	100.125	22.333157330517288
429.871	100.1563	21.936350981615707
429.972	100.1016	22.61476183618938
430.073	100.0859	22.80676490823853
430.175	100.1094	22.509160146562344
430.276	100.0859	22.798764780236485
430.379	100.1016	22.598761580185283
430.48	100.1719	21.71234739755836
430.581	100.1094	22.48995983935743
430.683	100.0625	23.072369157906525
430.784	100.1094	22.481959711355383
430.885	100.0859	22.77156434502952
430.987	99.9922	23.944383110129763
431.088	100.0625	23.06276900430407
431.19	100.0547	23.157170514728236
431.291	100.0547	23.155570489127825
431.392	100.0859	22.760364165826655
431.494	100.0547	23.149170386726187
431.595	100.0859	22.755564089025423
431.696	100.0859	22.750764012224195
431.798	100.0781	22.84516552264836
431.899	100.0859	22.744363909822557
432.001	100.1094	22.44675914814637
432.102	100.1719	21.657946527144436
432.203	100.1094	22.435558968943504
432.305	100.0313	23.409974559592953
432.406	100.0625	23.01636826189219
432.507	100.1719	21.641946271140338
432.609	100.1719	21.6355461687387
432.71	100.0313	23.39237427798845
432.812	100.0781	22.801964831437303
432.913	100.1016	22.505960095361527
433.014	100.1484	21.91235059760956
433.116	100.1016	22.49475991615866
433.217	100.125	22.197155154482473
433.318	100.0859	22.680362885806172
433.42	100.0859	22.677162834605355
433.521	100.125	22.184354949679197
433.623	100.125	22.177954847277558
433.724	100.1016	22.467559480951696
433.825	100.0391	23.246771948351174
433.927	100.0391	23.245171922750764
434.028	100.1484	21.872349957599322
434.129	100.1094	22.355557688923025
434.231	100.0859	22.645162322597162
434.332	100.1094	22.347557560920976
434.434	100.125	22.145954335269366
434.535	100.0547	23.022768364293828
434.636	100.0078	23.608377734043746
434.738	100.0625	22.921966751468023
434.839	100.0156	23.50757612121794
434.94	100.0859	22.625962015392247
435.042	100.0859	22.62116193859102
435.144	100.0625	22.912366597865567
435.246	100.0859	22.61476183618938
435.347	100.0547	23.003568057088913
435.448	100.1328	22.021152338437414
435.55	100.0391	23.192371077937246
435.651	100.0313	23.288372613961823
435.753	100.0391	23.189171026736428
435.854	100.1094	22.305956895310324
435.955	100.0859	22.593961503384055
436.057	100.0625	22.885166162658603
436.158	100.0859	22.587561400982416
436.259	100.125	22.094753516056258
436.361	100.0078	23.55877694043105
436.462	100.0625	22.872365957855326
436.564	100.0313	23.26277220435527
436.665	100.0156	23.456375302004833
436.766	100.1094	22.28035648570377
436.868	100.0781	22.667562681002895
436.969	100.0156	23.448375174002784
437.07	100.0078	23.54597673562777
437.172	100.0781	22.664362629802078
437.273	100.0391	23.150770412326597
437.375	100.0547	22.952367237875805
437.476	100.1094	22.264356229699676
437.577	100.0625	22.848365573849183
437.679	100.0313	23.237171794748715
437.78	100.0313	23.235571769148308
437.881	100.0391	23.13637018192291
437.983	100.0156	23.42917486679787
438.084	100.0391	23.1347701563225
438.186	100.0781	22.64196227139634
438.287	100.0781	22.638762220195524
438.388	100.0156	23.419574713195413
438.49	100.0625	22.830765292244674
438.591	100.0547	22.92676682826925
438.692	99.9922	23.70757932126914
438.794	99.9922	23.70917934686955
438.895	100.0313	23.21957151314421
438.997	100.0547	22.923566777068434
439.098	100.0313	23.214771436342982
439.199	100.0625	22.82116513864222
439.301	100.0781	22.622761964191426
439.402	100.0156	23.403574457191315
439.503	100.0391	23.10916974671595
439.606	100.0547	22.912366597865567
439.707	99.9688	23.987583801340822
439.809	100.0859	22.518760300164804
439.91	100.0625	22.80836493383894
440.011	100.1094	22.217955487287796
440.113	100.0391	23.096369541912672
440.214	100.0313	23.192371077937246
440.315	100.0391	23.09316949071185
440.417	99.9688	23.973183570937135
440.518	99.9688	23.974783596537545
440.62	99.9688	23.976383622137956
440.721	100.0859	22.507560120961937
440.822	100.0156	23.38597417558681
440.924	100.0781	22.600361605785693
441.025	100.0859	22.499559992959888
441.126	100.0547	22.88836621385942
441.228	100.0781	22.592361477783644
441.329	100.0313	23.17637082193315
441.431	99.9844	23.763580217283476
441.532	100.0547	22.881966111457782
441.633	100.0391	23.075569209107346
441.735	100.0156	23.368373893982305
441.836	100.0547	22.877166034656554
441.937	100.0391	23.07076913230612
442.039	100.0156	23.363573817181074
442.14	100.0313	23.16677066833069
442.242	100.0078	23.45957535320565
442.343	99.9609	24.046784748555975
442.444	100.0547	22.872365957855326
442.546	100.0313	23.163570617129874
442.647	100.0547	22.869165906654505
442.748	100.0156	23.355573689179028
442.85	100.0625	22.7683642938287
442.951	100.0156	23.352373637978207
443.053	100.0391	23.05796892750284
443.154	100.0547	22.86116577865246
443.255	100.0391	23.05476887630202
443.357	99.9688	23.934782956527304
443.458	100.0156	23.34757356117698
443.559	100.0859	22.465959455351285
443.662	100.1094	22.1683546936751
443.763	100.0156	23.33957343317493
443.865	100.0156	23.33797340757452
443.966	100.0859	22.45635930174883
444.067	100.1016	22.256356101697627
444.169	100.0547	22.840365445847134
444.27	100.1016	22.249955999295988
444.372	100.125	21.95075121201939
444.473	100.0625	22.72996367941887
444.574	99.9844	23.70757932126914
444.676	100.0625	22.728363653818462
444.777	100.0547	22.82276516424263
444.878	100.0625	22.72356357701723
444.98	100.0547	22.817965087441397
445.081	100.0859	22.424358789740637
445.183	100.0625	22.713963423414775
445.284	100.0078	23.397174354789676
445.385	99.9844	23.691579065265046
445.487	99.9922	23.59397750364006
445.588	100.0156	23.3011728187651
445.689	100.0156	23.29957279316469
445.791	100.0781	22.515560248963983
445.892	99.9609	23.981183698939184
445.994	100.0156	23.297972767564282
446.095	100.0313	23.1011696187139
446.196	100.0391	23.001968031488502
446.298	100.0156	23.29317269076305
446.399	99.9688	23.88198211171379
446.5	99.9922	23.58917742683883
446.602	100.0547	22.805164882638124
446.703	99.9844	23.685178962863407
446.805	100.0391	22.998767980287685
446.906	100.0156	23.291572665162644
447.007	100.0547	22.800364805836892
447.109	100.0391	22.993967903486457
447.21	100.0391	22.992367877886046
447.311	100.0391	22.990767852285636
447.413	99.9922	23.577977247635964
447.514	100.0391	22.990767852285636
447.616	100.0625	22.69476311620986
447.717	100.0391	22.985967775484408
447.819	99.9453	24.16038656618506
447.921	100.0391	22.985967775484408
448.022	100.0625	22.69156306500904
448.123	99.9922	23.569977119633915
448.225	100.0391	22.982767724283587
448.326	99.9922	23.568377094033504
448.428	100.0156	23.275572409158546
448.529	100.0781	22.48995983935743
448.63	99.9844	23.66277860445767
448.732	100.0391	22.97796764748236
448.833	99.9922	23.563577017232276
448.934	99.9922	23.565177042832687
449.036	100.0313	23.075569209107346
449.137	100.0313	23.073969183506936
449.239	99.9922	23.561976991631866
449.34	99.9844	23.66117857885726
449.441	99.9922	23.563577017232276
449.543	100.0859	22.387558200931213
449.644	100.0391	22.97156754508072
449.745	99.9844	23.656378502056032
449.847	100.0391	22.97156754508072
449.948	100.1016	22.185954975279603
450.05	100.1094	22.083553336853388
450.151	100.0391	22.960367365877854
450.252	100.0391	22.958767340277443
450.354	100.0156	23.251572025152402
450.455	100.0859	22.368357893726298
450.556	100.0547	22.757164114625834
450.658	100.0859	22.36195779132466
450.759	100.0391	22.947567161074577
450.861	100.0313	23.043568697099154
450.962	100.0078	23.336373381974113
451.063	100.0391	22.94276708427335
451.165	100.0547	22.745963935422967
451.266	100.0625	22.645162322597162
451.367	100.0859	22.349157586521386
451.469	100.0313	23.030768492295877
451.57	99.9688	23.813181010896173
451.672	99.9922	23.521976351621625
451.773	99.9688	23.814781036496584
451.874	100.0313	23.032368517896288
451.976	100.0391	22.93316693067089
452.077	100.0078	23.323573177170836
452.18	100.0547	22.736363781820508
452.281	100.0625	22.635562168994703
452.382	99.9688	23.808380934094945
452.484	99.9688	23.809980959695356
452.585	100.0391	22.929966879470072
452.686	99.9453	24.102785644570314
452.788	99.9688	23.811580985295766
452.889	99.9922	23.518776300420807
452.991	100.0391	22.931566905070483
453.092	100.0156	23.224371589945438
453.193	100.0156	23.22277156434503
453.295	100.0156	23.22277156434503
453.396	100.0625	22.633962143394296
453.497	100.0859	22.337957407318516
453.599	100.0391	22.921966751468023
453.7	100.0313	23.0179682874926
453.802	100.0156	23.21317141074257
453.903	100.0313	23.01636826189219
454.004	100.0156	23.209971359541754
454.106	99.9844	23.601977631642107
454.207	100.0547	22.720363525816413
454.308	100.0625	22.62116193859102
454.41	99.9844	23.597177554840876
454.511	100.0156	23.206771308340933
454.613	100.0078	23.30437286996592
454.714	100.0391	22.910766572265157
454.815	100.0156	23.203571257140116
454.917	99.9688	23.79078065249044
455.018	100.0781	22.421158738539816
455.119	100.0859	22.3187571001136
455.221	100.0625	22.60996175938815
455.322	99.9922	23.488375814013025
455.424	100.0156	23.195571129138067
455.525	99.9922	23.488375814013025
455.626	100.0156	23.195571129138067
455.728	99.9609	23.88038208611338
455.829	99.9688	23.7843805500888
455.93	100.0078	23.29477271636346
456.032	100.0078	23.29477271636346
456.133	100.0313	23.000368005888095
456.235	100.0625	22.60676170818733
456.336	99.9844	23.5843773500376
456.437	99.9922	23.486775788412615
456.54	100.0547	22.704363269812315
456.641	100.0313	22.995567929086864
456.742	99.9844	23.58117729883678
456.844	100.0078	23.288372613961823
456.945	100.0156	23.19077105233684
457.047	100.0078	23.288372613961823
457.148	99.9688	23.776380422086753
457.249	100.0156	23.19077105233684
457.351	100.0156	23.189171026736428
457.452	99.9844	23.58117729883678
457.553	99.9922	23.483575737211794
457.655	100.0391	22.89636634186147
457.756	100.0078	23.286772588361412
457.858	99.9688	23.776380422086753
457.959	100.0078	23.288372613961823
458.06	99.9688	23.776380422086753
458.162	99.9688	23.777980447687163
458.263	99.9453	24.07398518376294
458.364	100.0078	23.291572665162644
458.466	100.0078	23.291572665162644
458.567	100.0078	23.291572665162644
458.669	99.9844	23.5843773500376
458.77	99.9922	23.488375814013025
458.871	100.0391	22.89956639306229
458.973	100.0391	22.89796636746188
459.074	99.9844	23.582777324437192
459.175	100.0391	22.89796636746188
459.277	100.0547	22.699563193011087
459.378	100.0391	22.893166290660652
459.48	99.9844	23.577977247635964
459.581	100.0547	22.69636314181027
459.682	100.0391	22.88996623945983
459.784	100.0547	22.69316309060945
459.885	100.0156	23.18117089873438
459.986	100.0781	22.395558328933262
460.088	100.0547	22.68676298820781
460.189	99.9688	23.761980191683065
460.291	99.9609	23.861181778908463
460.392	99.9688	23.765180242883886
460.493	99.9688	23.766780268484297
460.595	99.9922	23.473975583609338
460.696	99.9922	23.473975583609338
460.798	100.0156	23.18117089873438
460.899	99.9922	23.473975583609338
461.0	99.9453	24.061184978959663
461.103	99.9844	23.574777196435143
461.204	100.0156	23.18277092433479
461.305	99.9922	23.47557560920975
461.407	100.0625	22.595561528984465
461.508	100.0313	22.984367749883997
461.61	99.9688	23.766780268484297
461.711	99.9609	23.86598185570969
461.812	99.9609	23.8675818813101
461.914	100.0078	23.281972511560184
462.015	99.9844	23.574777196435143
462.116	99.9844	23.576377222035553
462.218	99.9688	23.771580345285525
462.319	100.0156	23.185970975535607
462.421	100.0156	23.1843709499352
462.522	99.9688	23.771580345285525
462.623	99.9844	23.577977247635964
462.725	99.9453	24.0675850813613
462.826	99.9375	24.168386694187106
462.927	99.9922	23.485175762812204
463.029	100.0156	23.192371077937246
463.13	99.9922	23.485175762812204
463.232	99.9922	23.485175762812204
463.333	99.9688	23.779580473287574
463.434	99.9375	24.173186770988337
463.536	100.0156	23.195571129138067
463.637	100.0078	23.29317269076305
463.738	100.1016	22.11715387446199
463.84	99.9844	23.582777324437192
463.941	100.0078	23.288372613961823
464.043	99.9375	24.169986719787516
464.144	100.0078	23.291572665162644
464.245	99.9844	23.5843773500376
464.347	100.0313	22.997167954687274
464.448	100.0547	22.70276324421191
464.549	99.9688	23.777980447687163
464.651	99.9922	23.485175762812204
464.753	99.9688	23.779580473287574
464.855	100.0391	22.89956639306229
464.956	99.9375	24.171586745387927
465.057	100.0156	23.193971103537656
465.159	99.9688	23.78118049888798
465.26	99.8984	24.664394630314085
465.361	99.9609	23.885182162914607
465.463	99.9922	23.494775916414664
465.564	99.9844	23.592377478039648
465.666	99.9609	23.886782188515017
465.767	99.9609	23.888382214115428
465.868	99.8984	24.67399478391654
465.97	99.9609	23.894782316517063
466.071	100.0078	23.30917294676715
466.172	99.9922	23.50437607001712
466.274	100.0313	23.01476823629178
466.375	100.0625	22.62116193859102
466.477	100.0156	23.206771308340933
466.578	99.9609	23.891582265316245
466.679	100.0156	23.208371333941344
466.781	100.0391	22.913966623465974
466.882	99.9922	23.499575993215892
466.983	100.0078	23.30437286996592
467.085	100.0078	23.30277284436551
467.186	99.9844	23.597177554840876
467.288	100.0078	23.30437286996592
467.389	99.9844	23.597177554840876
467.49	99.9844	23.598777580441286
467.592	99.9609	23.893182290916656
467.693	99.9141	24.48199171186739
467.794	100.0156	23.21157138514216
467.896	99.9922	23.50597609561753
467.997	99.9688	23.800380806092896
468.099	100.0078	23.31077297236756
468.2	99.9844	23.605177682842925
468.301	99.9922	23.50757612121794
468.403	100.0313	23.0179682874926
468.504	99.9375	24.192387078193253
468.606	100.0156	23.214771436342982
468.708	100.0156	23.214771436342982
468.809	99.9609	23.899582393318294
468.911	99.8828	24.880398086369382
469.012	100.0078	23.318773100369604
469.113	100.1016	22.142754284068545
469.215	100.0156	23.216371461943393
469.316	100.0078	23.312372997967966
469.418	100.0156	23.214771436342982
469.519	99.9375	24.19398710379366
469.62	99.9219	24.392390278244452
469.722	100.0078	23.318773100369604
469.823	100.0156	23.21957151314421
469.924	99.9922	23.51237619801917
470.026	99.9844	23.611577785244563
470.127	99.9375	24.2003872061953
470.229	100.0391	22.92836685386966
470.33	100.0156	23.22117153874462
470.431	100.0547	22.72996367941887
470.533	100.0156	23.2179714875438
470.634	99.9844	23.609977759644153
470.735	99.9453	24.099585593369493
470.837	100.0078	23.318773100369604
470.938	100.0078	23.318773100369604
471.04	99.9922	23.51397622361958
471.141	99.9844	23.611577785244563
471.242	99.9688	23.808380934094945
471.344	99.9453	24.10438567017072
471.445	99.8984	24.694795116721867
471.546	99.9141	24.502792044672713
471.648	99.9609	23.91878270052321
471.749	99.9141	24.507592121473945
471.851	99.9219	24.413190611049778
471.952	99.9922	23.5347765564249
472.053	99.9609	23.926782828525255
472.155	99.9141	24.5171922750764
472.256	99.9375	24.225987615801852
472.357	100.0078	23.34757356117698
472.459	99.9375	24.229187667002673
472.561	99.9375	24.23078769260308
472.663	99.9141	24.528392454279267
472.764	99.9375	24.23718779500472
472.865	99.9141	24.534792556680905
472.967	99.9453	24.145986335781373
473.068	99.9141	24.539592633482137
473.169	99.9922	23.563577017232276
473.271	99.9844	23.66277860445767
473.372	99.9375	24.249987999807995
473.474	99.9375	24.253188051008816
473.575	99.9688	23.86438183010928
473.676	99.9141	24.550792812685003
473.778	99.9453	24.163586617385878
473.879	99.8828	24.949199187186995
473.98	99.9141	24.56199299188787
474.082	99.8984	24.761996191939073
474.183	100.0078	23.39397430358886
474.285	99.8594	25.25640410246564
474.386	100.0078	23.400374405990497
474.487	99.8984	24.77159634554153
474.589	99.9922	23.600377606041697
474.69	99.875	25.069201107217715
474.791	99.8516	25.368405894494312
474.893	99.9141	24.59239347829565
474.994	99.8828	24.987599801596826
475.096	99.9453	24.208387334197347
475.197	99.9453	24.209987359797758
475.298	99.9609	24.016384262148193
475.4	99.9219	24.50919214707435
475.501	99.9844	23.728379654074466
475.602	99.9141	24.60999375990016
475.704	99.9219	24.51559224947599
475.805	99.9141	24.617993887902205
475.907	99.9141	24.621193939103026
476.008	99.8984	24.821197139154226
476.109	99.8828	25.02120033920543
476.211	99.9141	24.633994143906303
476.312	99.9688	23.9507832125314
476.415	99.9844	23.757180114881837
476.516	99.9219	24.541192659082544
476.617	99.9688	23.95718331493304
476.719	99.8984	24.84039744635914
476.82	99.8828	25.040400646410344
476.921	99.9375	24.35878974063585
477.023	99.9609	24.0675850813613
477.124	99.9609	24.06918510696171
477.226	99.9141	24.659594553512857
477.327	99.9219	24.56519304308869
477.428	100.0078	23.489975839613432
477.53	100.0313	23.195571129138067
477.631	99.9609	24.07718523496376
477.732	100.0156	23.39237427798845
477.834	99.9922	23.685178962863407
477.935	99.9375	24.371589945439126
478.037	99.9375	24.374789996639947
478.138	99.9688	23.98598377574041
478.239	99.9609	24.085185362965806
478.341	99.9453	24.281988511816188
478.442	99.9453	24.28518856301701
478.543	99.9609	24.091585465367444
478.645	99.9141	24.68039488631818
478.746	99.9375	24.39079025264404
478.848	99.9609	24.097985567769083
478.949	99.9922	23.70917934686955
479.05	99.9844	23.806780908494535
479.152	99.9688	24.003584057344916
479.253	99.9375	24.39719035504568
479.354	100.0078	23.517176274820397
479.456	99.9922	23.712379398070368
479.557	100.0156	23.419574713195413
479.659	99.9688	24.006784108545737
479.761	100.0391	23.126770028320454
479.862	100.0391	23.125170002720044
479.964	99.9453	24.297988767820286
480.065	99.9844	23.811580985295766
480.166	99.9375	24.4003904062465
480.268	99.9453	24.304388870221924
480.369	100.0078	23.521976351621625
480.471	100.0078	23.521976351621625
480.572	99.9141	24.697995167922688
480.673	99.9844	23.81958111329781
480.775	99.9922	23.721979551672828
480.876	99.9844	23.821181138898222
480.977	99.9844	23.821181138898222
481.079	99.9453	24.312388998223973
481.18	100.0078	23.529976479623674
481.282	99.9922	23.725179602873645
481.383	99.9609	24.11878590057441
481.484	99.9219	24.60999375990016
481.586	99.9609	24.123585977375637
481.687	99.9844	23.83078129250068
481.788	99.9688	24.027584441351063
481.89	99.9922	23.734779756476104
481.991	99.9688	24.02918446695147
482.093	99.9609	24.128386054176868
482.194	99.9375	24.424390790252644
482.295	99.9688	24.0339845437527
482.397	100.0156	23.448375174002784
482.498	99.9688	24.03558456935311
482.599	99.9609	24.134786156578507
482.701	99.8828	25.115601849629595
482.802	99.9375	24.43559096945551
482.904	99.8984	24.92839885438167
483.005	100.0547	22.97316757068113
483.106	99.9688	24.048384774156386
483.208	99.9922	23.755580089281427
483.309	99.9844	23.853181650906414
483.412	99.9609	24.147586361381784
483.513	99.9609	24.14918638698219
483.614	99.9141	24.739595833533336
483.716	99.9141	24.742795884734157
483.817	99.8984	24.942799084785356
483.918	99.9375	24.456391302260837
484.02	100.0391	23.185970975535607
484.121	100.0781	22.69476311620986
484.223	99.9453	24.35718971503544
484.324	99.8984	24.947599161586584
484.425	99.8984	24.950799212787405
484.527	99.9609	24.171586745387927
484.628	99.9609	24.173186770988337
484.729	99.9453	24.371589945439126
484.831	99.9922	23.785980575689212
484.932	99.9609	24.177986847789565
485.034	99.9609	24.179586873389976
485.135	99.9609	24.181186898990383
485.236	99.9844	23.888382214115428
485.338	99.9922	23.79078065249044
485.439	99.9922	23.79078065249044
485.54	99.9922	23.79238067809085
485.642	99.9141	24.77159634554153
485.743	99.9609	24.18758700139202
485.845	99.9688	24.091585465367444
485.946	99.9375	24.485191763068208
486.047	100.0078	23.605177682842925
486.149	99.9609	24.192387078193253
486.25	99.9375	24.48839181426903
486.351	100.0078	23.609977759644153
486.453	99.9688	24.099585593369493
486.554	99.9688	24.101185618969904
486.656	99.9688	24.101185618969904
486.757	99.9453	24.39719035504568
486.858	99.9688	24.105985695771132
486.96	99.9688	24.105985695771132
487.061	99.9844	23.91238259812157
487.162	100.0547	23.030768492295877
487.264	99.9609	24.20358725739612
487.366	99.8984	24.989199827197236
487.468	99.9688	24.11238579817277
487.569	99.9844	23.9171826749228
487.67	99.9219	24.702795244723916
487.772	99.9609	24.214787436598986
487.873	100.0078	23.629178066849068
487.974	99.9609	24.216387462199396
488.076	100.0156	23.533176530824495
488.177	100.0547	23.041968671498744
488.279	100.0391	23.235571769148308
488.38	99.9453	24.409990559848957
488.481	99.9375	24.510792172674762
488.583	99.9141	24.80679690875054
488.684	99.9609	24.222787564601035
488.785	99.9922	23.83238131810109
488.887	99.9688	24.126786028576458
488.988	100.0156	23.539576633226133
489.09	99.9688	24.126786028576458
489.191	100.0625	22.952367237875805
489.292	100.0391	23.243571897150353
489.394	100.0547	23.04676874829997
489.495	99.9453	24.416390662250596
489.596	99.9688	24.123585977375637
489.698	99.9453	24.419590713451417
489.799	100.0156	23.539576633226133
489.901	99.9844	23.931582905326486
490.002	100.0156	23.539576633226133
490.103	99.9688	24.126786028576458
490.205	99.9688	24.128386054176868
490.306	100.0625	22.953967263476216
490.407	100.0391	23.245171922750764
490.509	100.0547	23.048368773900382
490.61	100.0391	23.241971871549946
490.712	99.9844	23.925182802924848
490.813	100.0156	23.5347765564249
490.914	100.0625	22.945967135474167
491.017	100.0391	23.237171794748715
491.118	99.9141	24.80359685754972
491.22	99.9688	24.12038592617482
491.321	99.9922	23.82758124129986
491.422	100.0547	23.045168722699565
491.524	100.0078	23.63077809244948
491.625	99.9844	23.923582777324437
491.726	99.9844	23.925182802924848
491.828	99.9922	23.82758124129986
491.929	99.9375	24.513992223875583
492.031	100.0156	23.536376582025312
492.132	99.9453	24.417990687851006
492.233	99.9375	24.5171922750764
492.335	99.9141	24.814797036752587
492.436	99.9375	24.52359237747804
492.537	100.0078	23.645178322853166
492.639	100.0391	23.253172050752813
492.74	100.0859	22.662762604201667
492.842	99.9922	23.83558136930191
492.943	100.0078	23.638778220451528
493.044	100.0078	23.638778220451528
493.146	99.9688	24.128386054176868
493.247	99.9609	24.227587641402263
493.348	100.0078	23.641978271652345
493.45	99.9609	24.229187667002673
493.551	99.9844	23.936382982127714
493.653	99.9609	24.23238771820349
493.754	99.9141	24.821197139154226
493.855	99.9922	23.845181522904365
493.957	99.9453	24.4339909438551
494.058	99.9688	24.141186258980145
494.159	99.9844	23.94758316133058
494.261	100.0156	23.555576889230228
494.362	99.9141	24.829197267156275
494.464	100.0156	23.55877694043105
494.565	100.0156	23.55877694043105
494.666	100.0078	23.654778476455622
494.768	99.9453	24.438791020656332
494.869	99.9688	24.147586361381784
494.97	99.9609	24.246787948607178
495.072	99.9844	23.95398326373222
495.174	99.9609	24.24838797420759
495.276	100.0391	23.270772332357318
495.377	99.9219	24.739595833533336
495.478	99.8828	25.232403718459494
495.58	99.9609	24.256388102209634
495.681	99.9141	24.84679754876078
495.782	99.875	25.339605433686938
495.884	99.9219	24.75719611513784
495.985	99.8984	25.054800876814028
496.087	99.9375	24.56999311988992
496.188	99.9375	24.57159314549033
496.289	99.9609	24.28038848621578
496.391	99.9141	24.870797932766923
496.492	99.8516	25.65801052816845
496.593	99.8359	25.85961375382006
496.695	99.8594	25.573209171346743
496.796	99.8828	25.285204563273012
496.898	99.8828	25.29000464007424
496.999	99.8828	25.29480471687547
497.1	99.9141	24.907598521576347
497.202	99.9141	24.910798572777164
497.303	99.8984	25.110801772828367
497.404	99.8594	25.605209683354932
497.506	99.8828	25.317205075281205
497.607	99.8984	25.12680202883246
497.709	99.9219	24.837197395158324
497.81	99.9609	24.349189587033393
497.911	99.9609	24.3507896126338
498.013	99.8516	25.725211603385656
498.114	99.8359	25.926814829037266
498.215	99.8516	25.73801180818893
498.317	99.8516	25.744411910590568
498.418	99.875	25.45640730251684
498.52	99.875	25.46280740491848
498.621	99.8984	25.17320277124434
498.722	99.7891	26.5492247875966
498.825	99.8359	25.970015520248324
498.926	99.875	25.486807788924622
499.028	99.8984	25.198803180850895
499.129	99.8594	25.693211091377464
499.23	99.9141	25.01320021120338
499.332	99.875	25.506008096129538
499.433	99.8828	25.41320661130578
499.534	99.8594	25.71241139858238
499.636	99.8281	26.11081777308437
499.737	99.8984	25.235603769660315
499.839	99.9141	25.045200723211572
499.94	99.875	25.53800860813773
500.041	99.8359	26.0324165186643
500.143	99.8125	26.334821357141713
500.244	99.8125	26.342821485143762
500.345	99.875	25.566809068945105
500.447	99.875	25.571609145746333
500.548	99.8594	25.773212371397943
500.65	99.8594	25.77801244819917
500.751	99.8828	25.490007840125443
500.852	99.8594	25.789212627402037
500.954	99.8984	25.30600489607834
501.055	99.875	25.603609657754525
501.156	99.8125	26.39242227875646
501.258	99.7656	26.989231827709244
501.359	99.8359	26.11721787548601
501.461	99.8594	25.82921326741228
501.562	99.8594	25.835613369813917
501.663	99.8359	26.134818157090514
501.765	99.8594	25.848413574617194
501.866	99.8516	25.95241523864382
501.967	99.8047	26.546024736395783
502.069	99.7891	26.750828013248213
502.17	99.8594	25.87721403542457
502.272	99.8359	26.178018848301573
502.373	99.8594	25.890014240227842
502.474	99.875	25.70121121937951
502.576	99.8516	26.000416006656106
502.677	99.8594	25.90761452183235
502.778	99.8281	26.306020896334342
502.881	99.7813	26.901230419686716
502.982	99.8125	26.51882430118882
503.084	99.8984	25.44840717451479
503.185	99.8281	26.334821357141713
503.286	99.8125	26.538024608393734
503.388	99.8359	26.251620025920413
503.489	99.8281	26.35722171554745
503.59	99.8125	26.56042496679947
503.692	99.8281	26.371621945951134
503.793	99.8359	26.2820205123282
503.895	99.7656	27.170034720555527
503.996	99.7656	27.179634874157987
504.097	99.8125	26.60202563241012
504.199	99.8125	26.610025760412167
504.3	99.8594	26.02921646746348
504.401	99.8125	26.624425990815855
504.503	99.8125	26.6324261188179
504.604	99.8281	26.443623097969567
504.706	99.8828	25.765212243395894
504.807	99.8359	26.35722171554745
504.908	99.8359	26.365221843549495
505.01	99.8125	26.666026656426503
505.111	99.8125	26.674026784428552
505.212	99.8828	25.800412806604907
505.314	99.7813	27.078833261332182
505.415	99.7891	26.989231827709244
505.517	99.8047	26.802028832461318
505.618	99.8281	26.517224275588408
505.719	99.7813	27.11243379894078
505.821	99.7891	27.022832365317846
505.922	99.8281	26.54282468519496
506.023	99.875	25.962015392246276
506.125	99.7344	27.73004368069889
506.226	99.8359	26.46762348197571
506.328	99.8125	26.76842829485272
506.429	99.8359	26.48362373797981
506.53	99.8359	26.490023840381447
506.632	99.7422	27.672442759084145
506.733	99.7578	27.48843981503704
506.834	99.7891	27.106033696539143
506.936	99.7656	27.40843853501656
507.037	99.8047	26.92843085489368
507.139	99.8047	26.936430982895725
507.24	99.8359	26.55402486439783
507.341	99.7813	27.24683594937519
507.443	99.7891	27.15723451575225
507.545	99.8281	26.67722683562937
507.647	99.7578	27.5652410438567
507.748	99.7813	27.282036512584202
507.849	99.7891	27.192435078961264
507.951	99.875	26.123617977887648
508.052	99.8125	26.914030624489993
508.153	99.8359	26.627626042016672
508.255	99.8828	26.046816749067986
