DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
506.985	100.4219	28.904462471399544
507.086	100.4453	27.73324373189971
507.188	100.5234	23.82758124129986
507.289	100.4766	26.170018720299524
507.391	100.5391	23.045168722699565
507.492	100.5391	23.045168722699565
507.593	100.4688	26.562024992399877
507.695	100.4531	27.342837485399766
507.796	100.5469	22.65476247619962
507.897	100.5234	23.82758124129986
507.999	100.4531	27.342837485399766
508.1	100.5156	24.217987487799803
508.202	100.4766	26.170018720299524
508.303	100.5234	23.82758124129986
508.404	100.4453	27.73324373189971
508.506	100.4766	26.170018720299524
508.607	100.5	24.998799980799692
508.708	100.4766	26.170018720299524
508.81	100.5	24.998799980799692
508.911	100.4922	25.38920622729964
509.013	100.4766	26.170018720299524
509.114	100.4453	27.73324373189971
509.215	100.4766	26.170018720299524
509.317	100.5234	23.82758124129986
509.418	100.5234	23.82758124129986
509.519	100.4922	25.38920622729964
509.621	100.5234	23.82758124129986
509.722	100.5234	23.82758124129986
509.824	100.5859	20.702731243699898
509.925	100.5156	24.217987487799803
510.026	100.5234	23.82758124129986
510.128	100.5234	23.82758124129986
510.229	100.5	24.998799980799692
510.33	100.5156	24.217987487799803
510.432	100.5703	21.483543736699787
510.533	100.5156	24.217987487799803
510.635	100.5	24.998799980799692
510.736	100.5	24.998799980799692
510.837	100.5234	23.82758124129986
510.939	100.4922	25.38920622729964
511.04	100.5234	23.82758124129986
511.141	100.5391	23.045168722699565
511.243	100.4766	26.170018720299524
511.344	100.4531	27.342837485399766
511.446	100.5234	23.82758124129986
511.547	100.5469	22.65476247619962
511.648	100.5391	23.045168722699565
511.75	100.5234	23.82758124129986
511.851	100.5625	21.873949983199733
511.952	100.5	24.998799980799692
512.054	100.5625	21.873949983199733
512.155	100.5234	23.82758124129986
512.257	100.5234	23.82758124129986
512.358	100.5469	22.65476247619962
512.459	100.4922	25.38920622729964
512.56	100.5391	23.045168722699565
512.661	100.5703	21.483543736699787
512.762	100.4531	27.342837485399766
512.864	100.5156	24.217987487799803
512.965	100.5	24.998799980799692
513.067	100.5469	22.65476247619962
513.168	100.5625	21.873949983199733
513.269	100.5156	24.217987487799803
513.371	100.5	24.998799980799692
513.472	100.5625	21.873949983199733
513.573	100.6016	19.9203187250996
513.675	100.6094	19.52991247859966
513.776	100.4766	26.170018720299524
513.878	100.5234	23.82758124129986
513.979	100.5469	22.65476247619962
514.08	100.5469	22.65476247619962
514.182	100.6016	19.9203187250996
514.283	100.5625	21.873949983199733
514.384	100.4922	25.38920622729964
514.486	100.4688	26.562024992399877
514.587	100.4766	26.170018720299524
514.689	100.5234	23.82758124129986
514.79	100.5234	23.82758124129986
514.891	100.5469	22.65476247619962
514.993	100.5469	22.65476247619962
515.094	100.4922	25.38920622729964
515.195	100.6719	16.405062480999696
515.297	100.6094	19.52991247859966
515.398	100.5391	23.045168722699565
515.5	100.5625	21.873949983199733
515.601	100.4766	26.170018720299524
515.702	100.5469	22.65476247619962
515.804	100.5	24.998799980799692
515.905	100.5234	23.82758124129986
516.006	100.5	24.998799980799692
516.108	100.5859	20.702731243699898
516.209	100.5469	22.65476247619962
516.311	100.5156	24.217987487799803
516.412	100.5	24.998799980799692
516.513	100.5234	23.82758124129986
516.615	100.5391	23.045168722699565
516.716	100.5234	23.82758124129986
516.817	100.5703	21.483543736699787
516.919	100.5234	23.82758124129986
517.02	100.5	24.998799980799692
517.122	100.4219	28.904462471399544
517.223	100.5156	24.217987487799803
517.324	100.4922	25.38920622729964
517.426	100.5234	23.82758124129986
517.527	100.4688	26.562024992399877
517.628	100.5	24.998799980799692
517.73	100.5625	21.873949983199733
517.831	100.5156	24.217987487799803
517.933	100.5391	23.045168722699565
518.034	100.4922	25.38920622729964
518.135	100.5391	23.045168722699565
518.237	100.5469	22.65476247619962
518.338	100.5703	21.483543736699787
518.439	100.4688	26.562024992399877
518.541	100.6094	19.52991247859966
518.642	100.5391	23.045168722699565
518.744	100.4766	26.170018720299524
518.845	100.4531	27.342837485399766
518.946	100.5	24.998799980799692
519.048	100.5156	24.217987487799803
519.149	100.5	24.998799980799692
519.25	100.5	24.998799980799692
519.352	100.5156	24.217987487799803
519.453	100.5156	24.217987487799803
519.555	100.5	24.998799980799692
519.656	100.5391	23.045168722699565
519.757	100.4453	27.73324373189971
519.859	100.5	24.998799980799692
519.96	100.5	24.998799980799692
520.06	100.4531	27.342837485399766
520.162	100.4453	27.73324373189971
520.263	100.4219	28.904462471399544
520.365	100.4922	25.38920622729964
520.466	100.4766	26.170018720299524
520.567	100.4922	25.38920622729964
520.669	100.4531	27.342837485399766
520.77	100.4688	26.562024992399877
520.871	100.4297	28.514056224899598
520.973	100.4453	27.73324373189971
521.074	100.4453	27.73324373189971
521.176	100.4297	28.514056224899598
521.277	100.4766	26.170018720299524
521.378	100.4688	26.562024992399877
521.48	100.5	24.998799980799692
521.581	100.4297	28.514056224899598
521.682	100.5	24.998799980799692
521.784	100.5	24.998799980799692
521.885	100.5	24.998799980799692
521.987	100.4766	26.170018720299524
522.088	100.4766	26.170018720299524
522.189	100.4063	29.68687498999984
522.291	100.4453	27.73324373189971
522.392	100.4219	28.904462471399544
522.494	100.5156	24.217987487799803
522.595	100.5234	23.82758124129986
522.696	100.4297	28.514056224899598
522.798	100.4219	28.904462471399544
522.899	100.4297	28.514056224899598
523.0	100.4531	27.342837485399766
523.102	100.4219	28.904462471399544
523.203	100.3125	34.37334997359958
523.305	100.4297	28.514056224899598
523.406	100.3516	32.42131874109986
523.507	100.4453	27.73324373189971
523.609	100.4297	28.514056224899598
523.71	100.4063	29.68687498999984
523.811	100.4531	27.342837485399766
523.913	100.5234	23.82758124129986
524.014	100.5	24.998799980799692
524.116	100.4453	27.73324373189971
524.217	100.4219	28.904462471399544
524.318	100.4297	28.514056224899598
524.42	100.4219	28.904462471399544
524.521	100.3984	30.077281236499783
524.622	100.4453	27.73324373189971
524.724	100.4297	28.514056224899598
524.825	100.3828	30.85809372949967
524.927	100.4219	28.904462471399544
525.028	100.5	24.998799980799692
525.129	100.4688	26.562024992399877
525.231	100.4219	28.904462471399544
525.332	100.375	31.248499975999614
525.433	100.3594	32.02931246899951
525.535	100.4063	29.68687498999984
525.636	100.4219	28.904462471399544
525.738	100.4688	26.562024992399877
525.839	100.4219	28.904462471399544
525.94	100.4688	26.562024992399877
526.042	100.4219	28.904462471399544
526.143	100.4453	27.73324373189971
526.244	100.4297	28.514056224899598
526.346	100.4531	27.342837485399766
526.447	100.4063	29.68687498999984
526.549	100.4297	28.514056224899598
526.65	100.4688	26.562024992399877
526.751	100.4219	28.904462471399544
526.853	100.3594	32.02931246899951
526.954	100.4766	26.170018720299524
527.055	100.3984	30.077281236499783
527.157	100.4453	27.73324373189971
527.258	100.4219	28.904462471399544
527.36	100.4766	26.170018720299524
527.461	100.4531	27.342837485399766
527.562	100.4922	25.38920622729964
527.664	100.4688	26.562024992399877
527.765	100.4297	28.514056224899598
527.866	100.5234	23.82758124129986
527.968	100.4922	25.38920622729964
528.069	100.4688	26.562024992399877
528.171	100.5156	24.217987487799803
528.271	100.4922	25.38920622729964
528.372	100.5234	23.82758124129986
528.474	100.5469	22.65476247619962
528.575	100.4453	27.73324373189971
528.676	100.4531	27.342837485399766
528.778	100.4453	27.73324373189971
528.879	100.3984	30.077281236499783
528.981	100.4766	26.170018720299524
529.082	100.5156	24.217987487799803
529.183	100.4688	26.562024992399877
529.285	100.4453	27.73324373189971
529.386	100.5156	24.217987487799803
529.487	100.5	24.998799980799692
529.589	100.4531	27.342837485399766
529.69	100.5234	23.82758124129986
529.792	100.5234	23.82758124129986
529.893	100.5234	23.82758124129986
529.994	100.5859	20.702731243699898
530.096	100.6094	19.52991247859966
530.197	100.6094	19.52991247859966
530.298	100.5234	23.82758124129986
530.4	100.5703	21.483543736699787
530.501	100.6016	19.9203187250996
530.603	100.5391	23.045168722699565
530.704	100.5156	24.217987487799803
530.805	100.5469	22.65476247619962
530.907	100.5703	21.483543736699787
531.008	100.4922	25.38920622729964
531.109	100.5	24.998799980799692
531.211	100.4453	27.73324373189971
531.312	100.5391	23.045168722699565
531.414	100.5625	21.873949983199733
531.515	100.5625	21.873949983199733
531.616	100.6016	19.9203187250996
531.718	100.5391	23.045168722699565
531.819	100.5391	23.045168722699565
531.92	100.5703	21.483543736699787
532.022	100.6016	19.9203187250996
532.123	100.5234	23.82758124129986
532.225	100.5703	21.483543736699787
532.326	100.5703	21.483543736699787
532.427	100.5391	23.045168722699565
532.529	100.5859	20.702731243699898
532.63	100.6328	18.358693739099827
532.731	100.5625	21.873949983199733
532.833	100.5859	20.702731243699898
532.934	100.6016	19.9203187250996
533.036	100.5234	23.82758124129986
533.137	100.5469	22.65476247619962
533.238	100.5703	21.483543736699787
533.34	100.6484	17.576281220499528
533.441	100.6328	18.358693739099827
533.542	100.5703	21.483543736699787
533.644	100.5391	23.045168722699565
533.745	100.625	18.74909998559977
533.847	100.5469	22.65476247619962
533.948	100.6016	19.9203187250996
534.049	100.625	18.74909998559977
534.151	100.6328	18.358693739099827
534.252	100.5859	20.702731243699898
534.353	100.5	24.998799980799692
534.455	100.5703	21.483543736699787
534.556	100.6094	19.52991247859966
534.658	100.6016	19.9203187250996
534.759	100.5469	22.65476247619962
534.86	100.6016	19.9203187250996
534.962	100.5469	22.65476247619962
535.063	100.6328	18.358693739099827
535.164	100.5703	21.483543736699787
535.266	100.6328	18.358693739099827
535.367	100.6563	17.185874973999585
535.469	100.6484	17.576281220499528
535.57	100.6016	19.9203187250996
535.67	100.5391	23.045168722699565
535.772	100.5703	21.483543736699787
535.873	100.6016	19.9203187250996
535.974	100.5703	21.483543736699787
536.076	100.6016	19.9203187250996
536.177	100.5391	23.045168722699565
536.279	100.6719	16.405062480999696
536.38	100.6016	19.9203187250996
536.481	100.625	18.74909998559977
536.583	100.5469	22.65476247619962
536.684	100.5703	21.483543736699787
536.785	100.6328	18.358693739099827
536.887	100.6094	19.52991247859966
536.988	100.6094	19.52991247859966
537.09	100.5391	23.045168722699565
537.191	100.625	18.74909998559977
537.292	100.6328	18.358693739099827
537.394	100.6953	15.233843741499864
537.495	100.5625	21.873949983199733
537.596	100.5703	21.483543736699787
537.698	100.6328	18.358693739099827
537.799	100.6094	19.52991247859966
537.901	100.5859	20.702731243699898
538.002	100.5469	22.65476247619962
538.103	100.5	24.998799980799692
538.205	100.6016	19.9203187250996
538.306	100.6328	18.358693739099827
