DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
470.799	27.8906	80.00128002048032
470.9	27.9141	80.00128002048032
471.002	27.9844	80.00128002048032
471.103	28.0469	80.00128002048032
471.203	28.0	80.00128002048032
471.305	28.0703	80.00128002048032
471.406	28.1406	80.00128002048032
471.508	28.1172	80.00128002048032
471.609	28.1875	80.00128002048032
471.71	28.2031	80.00128002048032
471.811	28.2031	80.00128002048032
471.912	28.2734	80.00128002048032
472.013	28.3359	80.00128002048032
472.115	28.3438	80.00128002048032
472.216	28.3828	80.00128002048032
472.318	28.4766	80.00128002048032
472.419	28.4766	80.00128002048032
472.519	28.5	80.00128002048032
472.621	28.5781	80.00128002048032
472.722	28.625	80.00128002048032
472.823	28.6719	80.00128002048032
472.925	28.7109	80.00128002048032
473.026	28.7188	80.00128002048032
473.126	28.7656	80.00128002048032
473.228	28.7813	80.00128002048032
473.329	28.8047	80.00128002048032
473.431	28.8672	80.00128002048032
473.532	28.8906	80.00128002048032
473.633	28.875	80.00128002048032
473.735	28.9375	80.00128002048032
473.835	29.0313	80.00128002048032
473.936	29.0703	80.00128002048032
474.038	29.0313	80.00128002048032
474.139	29.125	80.00128002048032
474.241	29.1875	80.00128002048032
474.342	29.1875	80.00128002048032
474.443	29.2578	80.00128002048032
474.544	29.2813	80.00128002048032
474.645	29.2813	80.00128002048032
474.746	29.3203	80.00128002048032
474.848	29.3672	80.00128002048032
474.949	29.3906	80.00128002048032
475.051	29.4766	80.00128002048032
475.151	29.5234	80.00128002048032
475.252	29.5859	80.00128002048032
475.354	29.5859	80.00128002048032
475.455	29.6094	80.00128002048032
475.556	29.6484	80.00128002048032
475.658	29.7031	80.00128002048032
475.759	29.7656	80.00128002048032
475.86	29.7891	80.00128002048032
475.961	29.8047	80.00128002048032
476.062	29.875	80.00128002048032
476.164	29.875	80.00128002048032
476.265	29.9375	80.00128002048032
476.366	29.9688	80.00128002048032
476.468	30.0156	80.00128002048032
476.568	30.0781	80.00128002048032
476.67	30.125	80.00128002048032
476.771	30.1016	80.00128002048032
476.872	30.2188	80.00128002048032
476.974	30.1953	80.00128002048032
477.075	30.2969	80.00128002048032
477.175	30.2813	80.00128002048032
477.277	30.3281	80.00128002048032
477.378	30.3672	80.00128002048032
477.479	30.4609	80.00128002048032
477.581	30.4609	80.00128002048032
477.682	30.5	80.00128002048032
477.783	30.5	80.00128002048032
477.884	30.5469	80.00128002048032
477.985	30.5859	80.00128002048032
478.087	30.6172	80.00128002048032
478.188	30.6797	80.00128002048032
478.289	30.6406	80.00128002048032
478.391	30.7109	80.00128002048032
478.491	30.8125	80.00128002048032
478.593	30.8594	80.00128002048032
478.694	30.8828	80.00128002048032
478.795	30.9688	80.00128002048032
478.897	30.9688	80.00128002048032
478.998	31.0625	80.00128002048032
479.098	31.0234	80.00128002048032
479.2	31.0391	80.00128002048032
479.301	31.1328	80.00128002048032
479.403	31.1719	80.00128002048032
479.504	31.1953	80.00128002048032
479.605	31.2344	80.00128002048032
479.707	31.2656	80.00128002048032
479.807	31.2344	80.00128002048032
479.908	31.3125	80.00128002048032
480.01	31.3516	80.00128002048032
480.111	31.3906	80.00128002048032
480.213	31.4688	80.00128002048032
480.314	31.5313	80.00128002048032
480.414	31.5781	80.00128002048032
480.516	31.5703	80.00128002048032
480.617	31.7031	80.00128002048032
480.718	31.625	80.00128002048032
480.82	31.625	80.00128002048032
480.921	31.7344	80.00128002048032
481.022	31.7813	80.00128002048032
481.123	31.8203	80.00128002048032
481.224	31.9141	80.00128002048032
481.326	31.8594	80.00128002048032
481.427	31.9297	80.00128002048032
481.528	31.9531	80.00128002048032
481.63	31.9766	80.00128002048032
481.73	32.0	80.00128002048032
481.831	32.0469	80.00128002048032
481.933	32.0703	80.00128002048032
482.034	32.1563	80.00128002048032
482.136	32.2031	80.00128002048032
482.237	32.25	80.00128002048032
482.337	32.25	80.00128002048032
482.439	32.3125	80.00128002048032
482.54	32.3203	80.00128002048032
482.641	32.3594	80.00128002048032
482.743	32.3828	80.00128002048032
482.844	32.4688	80.00128002048032
482.945	32.5	80.00128002048032
483.046	32.6484	80.00128002048032
483.147	32.6016	80.00128002048032
483.249	32.5859	80.00128002048032
483.35	32.6953	80.00128002048032
483.451	32.6719	80.00128002048032
483.553	32.6719	80.00128002048032
483.653	32.8281	80.00128002048032
483.755	32.8984	80.00128002048032
483.856	32.8281	80.00128002048032
483.957	32.8594	80.00128002048032
484.059	32.8984	80.00128002048032
484.16	32.9609	80.00128002048032
484.26	33.0078	80.00128002048032
484.362	33.0781	80.00128002048032
484.463	33.0547	80.00128002048032
484.565	33.1875	80.00128002048032
484.666	33.1875	80.00128002048032
484.767	33.3047	80.00128002048032
484.869	33.2813	80.00128002048032
484.969	33.2969	80.00128002048032
485.07	33.3281	80.00128002048032
485.172	33.3281	80.00128002048032
485.273	33.375	80.00128002048032
485.375	33.4609	80.00128002048032
485.476	33.5078	80.00128002048032
485.576	33.5547	80.00128002048032
485.678	33.5313	80.00128002048032
485.779	33.5781	80.00128002048032
485.88	33.6797	80.00128002048032
485.982	33.7031	80.00128002048032
486.083	33.6875	80.00128002048032
486.183	33.7266	80.00128002048032
486.285	33.75	80.00128002048032
486.386	33.8438	80.00128002048032
486.488	33.8438	80.00128002048032
486.589	33.9141	80.00128002048032
486.69	33.9063	80.00128002048032
486.792	33.9844	80.00128002048032
486.892	34.0391	80.00128002048032
486.993	34.0703	80.00128002048032
487.095	34.1094	80.00128002048032
487.196	34.0469	80.00128002048032
487.298	34.2656	80.00128002048032
487.399	34.2891	80.00128002048032
487.499	34.2656	80.00128002048032
487.601	34.3516	80.00128002048032
487.702	34.3125	80.00128002048032
487.803	34.3203	80.00128002048032
487.905	34.3594	80.00128002048032
488.006	34.4063	80.00128002048032
488.108	34.4766	80.00128002048032
488.208	34.5313	80.00128002048032
488.309	34.5547	80.00128002048032
488.411	34.5313	80.00128002048032
488.512	34.6328	80.00128002048032
488.613	34.6484	80.00128002048032
488.715	34.6953	80.00128002048032
488.815	34.6719	80.00128002048032
488.917	34.7422	80.00128002048032
489.018	34.8984	80.00128002048032
489.119	34.9063	80.00128002048032
489.221	34.9609	80.00128002048032
489.322	34.9688	80.00128002048032
489.423	34.9453	80.00128002048032
489.524	34.9922	80.00128002048032
489.625	35.1016	80.00128002048032
489.727	35.0625	80.00128002048032
489.828	35.0938	80.00128002048032
489.929	35.1406	80.00128002048032
490.031	35.2734	80.00128002048032
490.131	35.3047	80.00128002048032
490.232	35.2188	80.00128002048032
490.334	35.3203	80.00128002048032
490.435	35.375	80.00128002048032
490.537	35.4141	80.00128002048032
490.638	35.3672	80.00128002048032
490.739	35.3672	80.00128002048032
490.84	35.5703	80.00128002048032
490.941	35.5781	80.00128002048032
491.042	35.6875	80.00128002048032
491.144	35.6016	80.00128002048032
491.245	35.7578	80.00128002048032
491.346	35.7266	80.00128002048032
491.447	35.75	80.00128002048032
491.548	35.8047	80.00128002048032
491.65	35.8438	80.00128002048032
491.751	35.8438	80.00128002048032
491.852	35.8438	80.00128002048032
491.954	35.9297	80.00128002048032
492.055	35.9297	80.00128002048032
492.155	36.0	80.00128002048032
492.257	36.0469	80.00128002048032
492.358	36.1016	80.00128002048032
492.46	36.0703	80.00128002048032
492.561	36.1563	80.00128002048032
492.662	36.2578	80.00128002048032
492.763	36.2578	80.00128002048032
492.864	36.1641	80.00128002048032
492.965	36.2813	80.00128002048032
493.067	36.3438	80.00128002048032
493.168	36.2969	80.00128002048032
493.27	36.4141	80.00128002048032
493.371	36.3828	80.00128002048032
493.471	36.5156	80.00128002048032
493.573	36.5	80.00128002048032
493.674	36.5859	80.00128002048032
493.775	36.5938	80.00128002048032
493.877	36.6484	80.00128002048032
493.978	36.6563	80.00128002048032
494.079	36.7031	80.00128002048032
494.18	36.7266	80.00128002048032
494.281	36.7031	80.00128002048032
494.383	36.9453	80.00128002048032
494.484	36.9453	80.00128002048032
494.585	36.8906	80.00128002048032
494.687	36.8906	80.00128002048032
494.787	36.9063	80.00128002048032
494.889	36.9766	80.00128002048032
494.99	37.0859	80.00128002048032
495.091	37.1328	80.00128002048032
495.193	37.1484	80.00128002048032
495.294	37.2422	80.00128002048032
495.394	37.1953	80.00128002048032
495.496	37.2031	80.00128002048032
495.597	37.2891	80.00128002048032
495.698	37.3594	80.00128002048032
495.8	37.3125	80.00128002048032
495.901	37.3828	80.00128002048032
496.003	37.4297	80.00128002048032
496.103	37.5156	80.00128002048032
496.204	37.625	80.00128002048032
496.306	37.6094	80.00128002048032
496.407	37.5859	80.00128002048032
496.508	37.5781	80.00128002048032
496.61	37.6328	80.00128002048032
496.71	37.7031	80.00128002048032
496.812	37.7031	80.00128002048032
496.913	37.7891	80.00128002048032
497.014	37.7578	80.00128002048032
497.116	37.8281	80.00128002048032
497.217	37.9375	80.00128002048032
497.318	37.9453	80.00128002048032
497.419	38.0078	80.00128002048032
497.52	38.0156	80.00128002048032
497.622	38.0313	80.00128002048032
497.723	38.125	80.00128002048032
497.824	38.1484	80.00128002048032
497.926	38.1719	80.00128002048032
498.026	38.1719	80.00128002048032
498.127	38.2109	80.00128002048032
498.229	38.2344	80.00128002048032
498.33	38.3594	80.00128002048032
498.432	38.3359	80.00128002048032
498.533	38.3594	80.00128002048032
498.634	38.4063	80.00128002048032
498.735	38.5078	80.00128002048032
498.836	38.4844	80.00128002048032
498.937	38.6016	80.00128002048032
499.039	38.6484	80.00128002048032
499.14	38.6172	80.00128002048032
499.242	38.6641	80.00128002048032
499.342	38.7578	80.00128002048032
499.443	38.7813	80.00128002048032
499.545	38.7813	80.00128002048032
499.646	38.7813	80.00128002048032
499.747	38.875	80.00128002048032
499.849	38.8438	80.00128002048032
499.95	38.9219	80.00128002048032
500.05	38.9375	80.00128002048032
500.152	38.9453	80.00128002048032
500.253	39.0313	80.00128002048032
500.355	39.1172	80.00128002048032
500.456	39.1484	80.00128002048032
500.557	39.1641	80.00128002048032
500.658	39.2188	80.00128002048032
500.759	39.2109	80.00128002048032
500.86	39.2188	80.00128002048032
500.962	39.3047	80.00128002048032
501.063	39.3516	80.00128002048032
501.165	39.3906	80.00128002048032
501.266	39.3438	80.00128002048032
501.366	39.4375	80.00128002048032
501.468	39.4766	80.00128002048032
501.569	39.5938	80.00128002048032
501.67	39.625	80.00128002048032
501.772	39.7031	80.00128002048032
501.873	39.6406	80.00128002048032
501.974	39.6875	80.00128002048032
502.075	39.6875	80.00128002048032
502.176	39.7813	80.00128002048032
502.278	39.7344	80.00128002048032
502.379	39.8438	80.00128002048032
502.48	39.75	80.00128002048032
502.582	39.8438	80.00128002048032
502.682	39.9219	80.00128002048032
502.784	40.0078	80.00128002048032
502.885	40.0313	80.00128002048032
502.986	40.0234	80.00128002048032
503.088	39.9844	80.00128002048032
503.189	40.0313	80.00128002048032
503.29	40.1719	80.00128002048032
503.391	40.2344	80.00128002048032
503.492	40.1875	80.00128002048032
503.594	40.25	80.00128002048032
503.695	40.2969	80.00128002048032
503.796	40.3516	80.00128002048032
503.898	40.4375	80.00128002048032
503.998	40.4375	80.00128002048032
504.099	40.3828	80.00128002048032
504.201	40.5234	80.00128002048032
504.302	40.5234	80.00128002048032
504.404	40.4844	80.00128002048032
504.505	40.5625	80.00128002048032
504.605	40.6172	80.00128002048032
504.707	40.7188	80.00128002048032
504.808	40.6875	80.00128002048032
504.909	40.7109	80.00128002048032
505.011	40.7578	80.00128002048032
505.112	40.75	80.00128002048032
505.214	40.8438	80.00128002048032
505.314	40.8203	80.00128002048032
505.415	40.8984	80.00128002048032
505.517	40.9844	80.00128002048032
505.618	40.9766	80.00128002048032
505.719	41.0234	80.00128002048032
505.821	41.0	80.00128002048032
505.921	41.1016	80.00128002048032
506.022	41.1641	80.00128002048032
506.124	41.2344	80.00128002048032
506.225	41.25	80.00128002048032
506.327	41.2578	80.00128002048032
506.428	41.2344	80.00128002048032
506.528	41.2344	80.00128002048032
506.63	41.3906	80.00128002048032
506.731	41.3594	80.00128002048032
506.832	41.4141	80.00128002048032
506.934	41.4297	80.00128002048032
507.035	41.4531	80.00128002048032
507.137	41.5703	80.00128002048032
507.237	41.5938	80.00128002048032
507.338	41.6172	80.00128002048032
507.44	41.6641	80.00128002048032
507.541	41.7266	80.00128002048032
507.642	41.7266	80.00128002048032
507.744	41.8438	80.00128002048032
507.844	41.8672	80.00128002048032
507.946	41.8672	80.00128002048032
508.047	41.8281	80.00128002048032
508.148	41.8516	80.00128002048032
508.25	41.9609	80.00128002048032
508.351	42.0234	80.00128002048032
508.452	42.0469	80.00128002048032
508.553	42.1094	80.00128002048032
508.654	42.1172	80.00128002048032
508.756	42.1094	80.00128002048032
508.857	42.1797	80.00128002048032
508.958	42.1797	80.00128002048032
509.06	42.2969	80.00128002048032
509.16	42.2734	80.00128002048032
509.261	42.3281	80.00128002048032
509.363	42.3672	80.00128002048032
509.464	42.4219	80.00128002048032
509.566	42.4844	80.00128002048032
509.667	42.4766	80.00128002048032
509.768	42.5	80.00128002048032
509.869	42.5313	80.00128002048032
509.97	42.6016	80.00128002048032
510.071	42.6797	80.00128002048032
510.173	42.6563	80.00128002048032
510.274	42.7266	80.00128002048032
510.375	42.75	80.00128002048032
510.476	42.8047	80.00128002048032
510.577	42.8047	80.00128002048032
510.679	42.8203	80.00128002048032
510.78	42.8438	80.00128002048032
510.881	42.9766	80.00128002048032
510.983	42.9141	80.00128002048032
511.084	42.9844	80.00128002048032
511.184	43.0859	80.00128002048032
511.286	43.0703	80.00128002048032
511.387	43.1641	80.00128002048032
511.489	43.1328	80.00128002048032
511.59	43.1406	80.00128002048032
511.691	43.2734	80.00128002048032
511.792	43.3203	80.00128002048032
511.893	43.3516	80.00128002048032
511.994	43.375	80.00128002048032
512.096	43.375	80.00128002048032
512.197	43.4375	80.00128002048032
512.299	43.4375	80.00128002048032
512.4	43.4453	80.00128002048032
512.5	43.5547	80.00128002048032
512.602	43.5938	80.00128002048032
512.703	43.6406	80.00128002048032
512.804	43.5547	80.00128002048032
512.906	43.6172	80.00128002048032
513.007	43.75	80.00128002048032
513.108	43.7813	80.00128002048032
513.209	43.7813	80.00128002048032
513.31	43.8203	80.00128002048032
513.412	43.8203	80.00128002048032
513.513	43.9297	80.00128002048032
513.614	44.0	80.00128002048032
513.715	44.0156	80.00128002048032
513.816	43.9609	80.00128002048032
513.918	44.0078	80.00128002048032
514.019	44.0547	80.00128002048032
514.12	44.1172	80.00128002048032
514.222	44.0391	80.00128002048032
514.323	44.1016	80.00128002048032
514.423	44.1953	80.00128002048032
514.525	44.3203	80.00128002048032
514.626	44.3672	80.00128002048032
514.727	44.3281	80.00128002048032
514.829	44.3281	80.00128002048032
514.93	44.4219	80.00128002048032
515.031	44.5	80.00128002048032
515.132	44.4609	80.00128002048032
515.233	44.5547	80.00128002048032
515.335	44.6172	80.00128002048032
515.436	44.5781	80.00128002048032
515.537	44.5938	80.00128002048032
515.639	44.625	80.00128002048032
515.739	44.7031	80.00128002048032
515.841	44.7578	80.00128002048032
515.942	44.7266	80.00128002048032
516.043	44.7344	80.00128002048032
516.145	44.7969	80.00128002048032
516.246	44.8516	80.00128002048032
516.346	44.8906	80.00128002048032
516.448	44.8984	80.00128002048032
516.549	44.9219	80.00128002048032
516.651	45.0078	80.00128002048032
516.752	45.0078	80.00128002048032
516.853	45.0391	80.00128002048032
516.955	45.1016	80.00128002048032
517.055	45.1094	80.00128002048032
517.156	45.1328	80.00128002048032
517.258	45.1953	80.00128002048032
517.359	45.2578	80.00128002048032
517.461	45.3047	80.00128002048032
517.562	45.3125	80.00128002048032
517.662	45.2813	80.00128002048032
517.764	45.3672	80.00128002048032
517.865	45.4375	80.00128002048032
517.966	45.4609	80.00128002048032
518.068	45.4922	80.00128002048032
518.169	45.5313	80.00128002048032
518.27	45.6172	80.00128002048032
518.371	45.6406	80.00128002048032
518.472	45.6719	80.00128002048032
518.574	45.6484	80.00128002048032
518.675	45.7109	80.00128002048032
518.776	45.7734	80.00128002048032
518.878	45.7969	80.00128002048032
518.978	45.8203	80.00128002048032
519.079	45.8359	80.00128002048032
519.181	45.8828	80.00128002048032
519.282	45.9219	80.00128002048032
519.384	46.0156	80.00128002048032
519.485	46.0391	80.00128002048032
519.585	46.0781	80.00128002048032
519.687	46.0859	80.00128002048032
519.788	46.1016	80.00128002048032
519.889	46.125	80.00128002048032
519.991	46.2188	80.00128002048032
520.092	46.2188	80.00128002048032
520.194	46.3047	80.00128002048032
520.294	46.2578	80.00128002048032
520.395	46.3125	80.00128002048032
520.497	46.3984	80.00128002048032
520.598	46.4609	80.00128002048032
520.699	46.4844	80.00128002048032
520.801	46.4453	80.00128002048032
520.901	46.5781	80.00128002048032
521.003	46.4922	80.00128002048032
521.104	46.5781	80.00128002048032
521.205	46.6484	80.00128002048032
521.307	46.6563	80.00128002048032
521.408	46.6484	80.00128002048032
521.509	46.7578	80.00128002048032
521.61	46.7734	80.00128002048032
521.711	46.7109	80.00128002048032
521.813	46.8203	80.00128002048032
521.914	46.8828	80.00128002048032
522.015	46.8828	80.00128002048032
522.117	46.8828	80.00128002048032
522.218	46.9063	80.00128002048032
522.318	47.0156	80.00128002048032
522.42	47.1094	80.00128002048032
522.521	47.0625	80.00128002048032
522.623	47.1406	80.00128002048032
522.724	47.1953	80.00128002048032
522.825	47.1953	80.00128002048032
522.926	47.2422	80.00128002048032
523.027	47.2734	80.00128002048032
523.128	47.3359	80.00128002048032
523.23	47.2969	80.00128002048032
523.331	47.4688	80.00128002048032
523.433	47.5	80.00128002048032
523.534	47.4688	80.00128002048032
523.634	47.4766	80.00128002048032
523.736	47.5156	80.00128002048032
523.837	47.5625	80.00128002048032
523.938	47.6328	80.00128002048032
524.04	47.6797	80.00128002048032
524.141	47.7266	80.00128002048032
524.241	47.7344	80.00128002048032
524.343	47.7969	80.00128002048032
524.444	47.8906	80.00128002048032
524.546	47.875	80.00128002048032
524.647	47.9609	80.00128002048032
524.748	47.9844	80.00128002048032
524.85	47.9375	80.00128002048032
524.95	47.9766	80.00128002048032
525.051	48.0469	80.00128002048032
525.153	48.0703	80.00128002048032
525.254	48.0469	80.00128002048032
525.356	48.1172	80.00128002048032
525.457	48.1406	80.00128002048032
525.557	48.2734	80.00128002048032
525.659	48.3672	80.00128002048032
525.76	48.2813	80.00128002048032
525.861	48.3203	80.00128002048032
525.963	48.3594	80.00128002048032
526.064	48.4063	80.00128002048032
526.166	48.4375	80.00128002048032
526.266	48.4531	80.00128002048032
526.367	48.4844	80.00128002048032
526.469	48.5469	80.00128002048032
526.57	48.6172	80.00128002048032
526.671	48.5859	80.00128002048032
526.773	48.6172	80.00128002048032
526.874	48.6641	80.00128002048032
526.975	48.8047	80.00128002048032
527.076	48.8281	80.00128002048032
527.177	48.8281	80.00128002048032
527.279	48.7891	80.00128002048032
527.38	48.8828	80.00128002048032
527.481	48.9922	80.00128002048032
527.582	48.9688	80.00128002048032
527.683	48.9453	80.00128002048032
527.785	48.9688	80.00128002048032
527.886	49.0781	80.00128002048032
527.987	49.1016	80.00128002048032
528.089	49.0781	80.00128002048032
528.19	49.1641	80.00128002048032
528.29	49.2188	80.00128002048032
528.392	49.2109	80.00128002048032
528.493	49.2188	80.00128002048032
528.594	49.3125	80.00128002048032
528.696	49.3672	80.00128002048032
528.797	49.3438	80.00128002048032
528.898	49.3516	80.00128002048032
528.999	49.3906	80.00128002048032
529.1	49.4375	80.00128002048032
529.202	49.5078	80.00128002048032
529.303	49.5391	80.00128002048032
529.404	49.4844	80.00128002048032
529.506	49.5313	80.00128002048032
529.606	49.6172	80.00128002048032
529.708	49.6406	80.00128002048032
529.809	49.6953	80.00128002048032
529.91	49.6641	80.00128002048032
530.012	49.7109	80.00128002048032
530.113	49.7578	80.00128002048032
530.214	49.7578	80.00128002048032
530.315	49.9141	80.00128002048032
530.416	49.9453	80.00128002048032
530.518	49.9531	80.00128002048032
530.619	49.9063	80.00128002048032
530.72	49.9922	80.00128002048032
530.822	50.0234	80.00128002048032
530.922	50.0156	80.00128002048032
531.023	50.0859	80.00128002048032
531.125	50.1797	80.00128002048032
531.226	50.1563	80.00128002048032
531.328	50.2031	80.00128002048032
531.429	50.25	80.00128002048032
531.529	50.3125	80.00128002048032
531.631	50.3359	80.00128002048032
531.732	50.2891	80.00128002048032
531.833	50.375	80.00128002048032
531.935	50.3828	80.00128002048032
532.036	50.4297	80.00128002048032
532.138	50.4922	80.00128002048032
532.238	50.5	80.00128002048032
532.339	50.5469	80.00128002048032
532.441	50.6094	80.00128002048032
532.542	50.5859	80.00128002048032
532.643	50.6328	80.00128002048032
532.745	50.7188	80.00128002048032
532.845	50.7422	80.00128002048032
532.946	50.75	80.00128002048032
533.048	50.7656	80.00128002048032
533.149	50.8672	80.00128002048032
533.251	50.8984	80.00128002048032
533.352	50.9219	80.00128002048032
533.453	50.8906	80.00128002048032
533.554	50.9219	80.00128002048032
533.655	50.9609	80.00128002048032
533.756	50.9688	80.00128002048032
533.858	51.0078	80.00128002048032
533.959	51.0469	80.00128002048032
534.061	51.1172	80.00128002048032
534.161	51.1172	80.00128002048032
534.262	51.2344	80.00128002048032
534.364	51.2734	80.00128002048032
534.465	51.3203	80.00128002048032
534.566	51.3438	80.00128002048032
534.668	51.3438	80.00128002048032
534.769	51.3906	80.00128002048032
534.87	51.375	80.00128002048032
534.971	51.4141	80.00128002048032
535.072	51.5	80.00128002048032
535.174	51.5078	80.00128002048032
535.275	51.5938	80.00128002048032
535.376	51.6641	80.00128002048032
535.477	51.6406	80.00128002048032
535.578	51.625	80.00128002048032
535.68	51.7031	80.00128002048032
535.781	51.7031	80.00128002048032
535.882	51.7734	80.00128002048032
535.984	51.8203	80.00128002048032
536.084	51.8281	80.00128002048032
536.185	51.9453	80.00128002048032
536.287	51.9453	80.00128002048032
536.388	51.9766	80.00128002048032
536.49	51.9766	80.00128002048032
536.591	52.0469	80.00128002048032
536.692	52.0234	80.00128002048032
536.793	52.0859	80.00128002048032
536.894	52.1094	80.00128002048032
536.995	52.2031	80.00128002048032
537.097	52.2656	80.00128002048032
537.198	52.2969	80.00128002048032
537.3	52.3516	80.00128002048032
537.4	52.4297	80.00128002048032
537.501	52.4297	80.00128002048032
537.603	52.4531	80.00128002048032
537.704	52.4219	80.00128002048032
537.805	52.4453	80.00128002048032
537.907	52.4766	80.00128002048032
538.008	52.5625	80.00128002048032
538.108	52.5781	80.00128002048032
538.21	52.6328	80.00128002048032
538.311	52.5547	80.00128002048032
538.413	52.6563	80.00128002048032
538.514	52.8594	80.00128002048032
538.615	52.8281	80.00128002048032
538.716	52.7891	80.00128002048032
538.817	52.8281	80.00128002048032
538.918	52.9063	80.00128002048032
539.02	52.875	80.00128002048032
