DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
429.078	99.9375	25.805212883406135
429.18	99.9609	25.34280548488776
429.282	99.9922	24.69159506552105
429.383	99.9844	24.837197395158324
429.485	99.9609	25.323605177682843
429.586	99.9844	24.85639770236324
429.687	99.9688	25.166802668842703
429.79	99.9688	25.17800284804557
429.891	100.0078	24.376390022240354
429.993	99.9609	25.320405126482022
430.094	99.9375	25.82921326741228
430.195	99.9688	25.202003232051712
430.298	100.0313	23.90278244451911
430.399	99.9688	25.155602489639833
430.5	99.9375	25.83081329301269
430.602	99.9375	25.850013600217604
430.703	100.0078	24.409990559848957
430.805	100.0313	23.893182290916656
430.906	100.0156	24.2003872061953
431.008	100.0391	23.725179602873645
431.11	99.9922	24.67399478391654
431.211	100.0313	23.896382342117473
431.312	100.0547	23.39237427798845
431.414	100.0078	24.341189459031344
431.516	99.9688	25.166802668842703
431.618	99.9609	25.347605561688987
431.719	99.9688	25.194003104049663
431.82	99.9219	26.15561848989584
431.922	100.0156	24.256388102209634
432.023	99.9922	24.69159506552105
432.126	100.0156	24.221187539000624
432.227	99.9922	24.68999503992064
432.328	99.9688	25.184402950447208
432.43	99.9688	25.198803180850895
432.531	100.0313	23.91558264932239
432.632	100.0313	23.883582137314196
432.734	100.0547	23.398774380390087
432.836	100.0547	23.3843741499864
432.938	99.9844	24.825997215955454
433.039	100.0078	24.381190099041586
433.14	99.9922	24.68999503992064
433.242	100.1016	22.44995919934719
433.343	100.0078	24.31558904942479
433.445	99.9844	24.84199747195955
433.547	99.9922	24.694795116721867
433.648	100.0391	23.726779628474056
433.75	100.0547	23.37957407318517
433.851	99.9453	25.616409862557802
433.953	99.9688	25.192403078449257
434.055	99.9844	24.861197779164467
434.156	100.0078	24.373189971039537
434.257	99.9844	24.843597497559962
434.359	99.9844	24.85639770236324
434.46	100.0078	24.374789996639947
434.562	99.9922	24.68519496311941
434.664	99.9922	24.693195091121456
434.765	99.9922	24.693195091121456
434.867	100.0625	23.248371973951585
434.968	100.0781	22.88836621385942
435.07	100.0078	24.32038912622602
435.171	100.0313	23.87398198371174
435.273	99.9688	25.144402310436966
435.375	99.9453	25.65961055376886
435.476	99.9609	25.354005664090625
435.577	100.0391	23.74277988447815
435.679	100.0391	23.7011792188675
435.78	100.0078	24.341189459031344
435.883	100.0078	24.355589689435032
435.984	100.0625	23.230771692347076
436.085	100.0547	23.360373765980256
436.187	99.9922	24.64519432310917
436.288	99.9609	25.320405126482022
436.389	99.9922	24.694795116721867
436.492	100.0781	22.913966623465974
436.593	100.0156	24.1507864125826
436.695	100.0078	24.341189459031344
436.796	100.0547	23.381174098785582
436.897	99.9375	25.763612217795483
436.999	99.9453	25.6660106561705
437.101	99.9922	24.702795244723916
437.202	100.0313	23.877182034912558
437.304	100.0078	24.336389382230116
437.405	100.0313	23.86598185570969
437.507	99.9922	24.65479447671163
437.608	99.9609	25.317205075281205
437.71	100.0391	23.729979679674877
437.812	99.9609	25.29480471687547
437.913	99.9922	24.694795116721867
438.015	100.0078	24.35878974063585
438.116	100.0156	24.189187026992432
438.217	99.9688	25.149202387238194
438.32	99.9688	25.174802796844748
438.421	99.9922	24.694795116721867
438.522	100.0156	24.20198723179571
438.624	99.9688	25.152402438439015
438.725	100.0078	24.374789996639947
438.827	99.9219	26.123617977887648
438.929	99.9219	26.171618745899934
439.03	99.9609	25.37320597129554
439.132	100.0078	24.392390278244452
439.233	99.9688	25.17160274564393
439.334	99.9922	24.710795372725965
439.436	99.9688	25.181202899246387
439.538	100.0078	24.392390278244452
439.64	99.9922	24.694795116721867
439.741	99.9922	24.702795244723916
439.842	100.0313	23.9011824189187
439.944	99.9453	25.646810348965584
440.045	99.9453	25.693211091377464
440.148	99.9922	24.733195731131698
440.249	99.9844	24.870797932766923
440.35	99.9922	24.715595449527193
440.452	99.9922	24.71239539832637
440.553	100.0156	24.23078769260308
440.654	99.9844	24.861197779164467
440.757	99.9453	25.680410886574187
440.858	99.9453	25.70281124497992
440.96	99.9375	25.86761388182211
441.061	99.9453	25.715611449783196
441.162	99.9688	25.232403718459494
441.264	99.9453	25.70601129618074
441.366	99.9688	25.238803820861133
441.467	99.9922	24.747595961535385
441.569	99.9453	25.70121121937951
441.67	100.0078	24.44359109745756
441.772	100.0156	24.251588025408406
441.873	99.8984	26.654826477223637
441.975	99.9453	25.755612089793438
442.077	99.9219	26.21961951391222
442.178	99.9453	25.754012064193027
442.279	99.9219	26.22761964191427
442.381	99.9922	24.800396806348903
442.482	99.9922	24.7667962687403
442.585	100.0078	24.44519112305797
442.686	99.9609	25.400406406502505
442.787	99.9375	25.909214547432757
442.889	99.9922	24.800396806348903
442.99	99.9609	25.414806636906192
443.092	99.9844	24.950799212787405
443.194	100.0156	24.297988767820286
443.295	100.0078	24.44359109745756
443.397	100.0078	24.446791148658377
443.498	99.9922	24.7667962687403
443.599	99.9844	24.936398982383718
443.701	99.9219	26.22601961631386
443.803	99.9219	26.262820205123283
443.905	99.9453	25.78601257620122
444.006	99.9219	26.259620153922462
444.107	99.9688	25.312404998479977
444.209	99.9375	25.933214931438904
444.31	99.9453	25.792412678602858
444.412	100.0078	24.507592121473945
444.514	100.0391	23.8339813437015
444.615	100.0859	22.85316565065041
444.717	100.0859	22.824365189843036
444.818	100.0313	23.941183058928942
444.919	100.0313	23.966783468535496
445.021	100.0313	23.965183442935086
445.123	100.0313	23.961983391734268
445.225	100.0156	24.281988511816188
445.326	100.0313	23.966783468535496
445.427	99.9844	24.92199875198003
445.529	99.9844	24.945999135986177
445.63	100.0078	24.464391430262886
445.731	100.0625	23.328373253972064
445.834	100.0625	23.29637274196387
445.935	100.0547	23.453175250804012
446.037	100.0313	23.934782956527304
446.138	100.0313	23.944383110129763
446.239	100.0625	23.29957279316469
446.341	99.8984	26.653226451623226
446.443	99.9688	25.29800476807629
446.544	100.0156	24.302788844621514
446.646	100.0313	23.95718331493304
446.747	100.0547	23.46437543000688
446.849	100.0156	24.253188051008816
446.95	100.0078	24.432390918254693
447.052	100.0313	23.95398326373222
447.154	100.0391	23.779580473287574
447.255	100.125	22.00675210803373
447.356	100.0547	23.401974431590904
447.458	100.0313	23.91558264932239
447.559	100.0391	23.763580217283476
447.662	99.9922	24.72039552632842
447.763	100.0391	23.78118049888798
447.864	99.9688	25.200403206451302
447.966	100.0078	24.4339909438551
448.067	99.9922	24.73639578233252
448.17	100.0313	23.941183058928942
448.271	100.0547	23.437174994799918
448.372	100.0156	24.225987615801852
448.474	100.0078	24.40519048304773
448.575	100.0156	24.24838797420759
448.676	100.0625	23.278772460359367
448.779	100.0313	23.893182290916656
448.88	100.0156	24.227587641402263
448.982	100.0078	24.39559032944527
449.083	100.0391	23.757180114881837
449.184	99.9922	24.702795244723916
449.286	99.9609	25.368405894494312
449.388	99.9609	25.387606201699228
449.489	100.0391	23.78278052448839
449.591	99.9844	24.865997855965695
449.692	99.9922	24.733195731131698
449.794	100.0156	24.24838797420759
449.895	99.9609	25.360405766492264
449.997	99.9844	24.907598521576347
450.099	99.9844	24.897998367973887
450.2	100.1016	22.48995983935743
450.302	100.0781	22.907566521064336
450.403	99.9609	25.322005152082433
450.504	99.9141	26.34602153634458
450.607	100.0156	24.288388614217826
450.708	99.9688	25.200403206451302
450.809	99.9688	25.226003616057856
450.911	99.9688	25.227603641658266
451.012	99.9844	24.909198547176754
451.114	100.0078	24.419590713451417
451.215	99.9688	25.211603385654172
451.317	100.0391	23.785980575689212
451.419	99.9609	25.355605689691036
451.52	99.9609	25.397206355301684
451.621	99.9844	24.918798700779213
451.723	100.0313	23.944383110129763
451.824	100.0156	24.24038784620554
451.927	99.9609	25.370005920094723
452.028	100.0625	23.312372997967966
452.129	100.0859	22.77636442183075
452.231	99.9844	24.84679754876078
452.332	99.9609	25.38120609929759
452.433	100.0391	23.78758060128962
452.536	100.0859	22.782764524232388
452.637	99.9844	24.843597497559962
452.739	100.0156	24.253188051008816
452.84	100.0156	24.23558776940431
452.941	100.0156	24.23558776940431
453.043	100.0625	23.270772332357318
453.145	100.0156	24.205187282996526
453.247	100.0859	22.781164498631977
453.348	100.0547	23.38277412438599
453.449	99.9688	25.16200259204147
453.551	100.0391	23.76038016608266
453.652	100.0859	22.758764140226244
453.754	100.0313	23.854781676506825
453.856	99.9688	25.16360261764188
453.957	100.0781	22.949167186674988
454.059	99.9922	24.657994527912447
454.16	99.9219	26.14601833629338
454.261	100.0313	23.936382982127714
454.364	100.0391	23.720379526072417
454.465	100.0625	23.230771692347076
454.566	100.0391	23.697979167666684
454.668	100.0781	22.902766444263108
454.769	100.0391	23.681978911662586
454.871	99.9844	24.822797164754636
454.973	100.1484	21.48034368549897
455.074	100.0859	22.677162834605355
455.176	99.9922	24.629194067105075
455.277	100.0078	24.355589689435032
455.378	99.9922	24.669194707115313
455.481	100.0078	24.355589689435032
455.582	100.0391	23.704379270068323
455.684	100.0391	23.686778988463814
455.785	100.0156	24.16518664298629
455.886	100.0313	23.854781676506825
455.988	100.0078	24.326789228627657
456.089	100.1094	22.249955999295988
456.192	100.0156	24.12038592617482
456.293	99.9453	25.61160978575657
456.394	100.0313	23.88198211171379
456.496	100.0859	22.712363397814364
456.597	100.0781	22.840365445847134
456.699	100.0859	22.67876286020576
456.801	100.0313	23.79238067809085
456.902	100.0078	24.299588793420696
457.004	99.9844	24.792396678346854
457.105	100.1016	22.397158354533673
457.206	100.0781	22.81476503624058
457.309	100.1094	22.177954847277558
457.41	100.1094	22.15555448887182
457.511	100.1094	22.149154386470183
457.613	100.0781	22.782764524232388
457.714	100.0781	22.793964703435254
457.816	100.0391	23.590777452439237
457.917	100.1016	22.323557176914832
458.019	99.9922	24.534792556680905
458.121	100.0625	23.14277028432455
458.222	100.0781	22.781164498631977
458.324	100.0781	22.7683642938287
458.425	100.0547	23.245171922750764
458.526	100.1094	22.128354053664857
458.628	100.1094	22.094753516056258
458.73	100.0391	23.531576505224084
458.831	100.0547	23.241971871549946
458.933	100.1094	22.105953695259124
459.034	100.0313	23.67717883486136
459.136	100.0547	23.230771692347076
459.237	100.0547	23.214771436342982
459.339	100.0313	23.693179090865453
459.441	100.0781	22.73956383302133
459.542	100.0391	23.51237619801917
459.643	100.0547	23.208371333941344
459.745	100.0078	24.16038656618506
459.846	100.1016	22.256356101697627
459.949	100.0781	22.6851629626074
460.05	100.0156	23.976383622137956
460.151	100.0391	23.523576377222035
460.253	100.0391	23.509176146818348
460.354	100.0391	23.50757612121794
460.455	100.0781	22.701163218611498
460.557	100.0781	22.675562809004944
460.659	100.1328	21.54594473511576
460.761	100.0625	22.957167314677037
460.862	100.0313	23.63077809244948
460.963	100.0391	23.481975711611387
461.065	100.0781	22.672362757804123
461.166	100.0391	23.4515752252036
461.269	99.9922	24.430790892654283
461.37	100.0547	23.169970719531513
461.471	100.0547	23.13637018192291
461.573	100.1094	22.00675210803373
461.674	100.0625	22.93636698187171
461.775	100.0625	22.955567289076626
461.877	100.0547	23.110769772316356
461.979	100.0313	23.59397750364006
462.081	99.9922	24.40519048304773
462.182	99.9453	25.38920622729964
462.283	100.0547	23.16677066833069
462.385	100.0391	23.43077489239828
462.486	100.0078	24.07718523496376
462.588	100.0781	22.646762348197573
462.69	100.1016	22.12515400246404
462.791	100.0313	23.55237683802941
462.893	100.0547	23.104369669914718
462.994	100.0313	23.569977119633915
463.095	100.0313	23.57957727323637
463.198	100.0859	22.45315925054801
463.299	100.0781	22.579561272980367
463.401	100.0391	23.38277412438599
463.502	100.0313	23.55877694043105
463.603	100.0078	24.043584697355158
463.705	100.1094	21.96515144242308
463.807	100.0625	22.870765932254915
463.908	100.0313	23.531576505224084
464.01	100.125	21.617945887134194
464.111	100.0156	23.809980959695356
464.213	100.0313	23.54117665882654
464.315	100.0859	22.40835853373654
464.416	100.0078	23.982783724539594
464.518	100.0078	24.021184338949425
464.619	99.9844	24.502792044672713
464.72	100.0391	23.389174226787627
464.822	100.0391	23.360373765980256
464.923	100.0391	23.357173714779435
465.025	100.0547	23.033968543496695
465.127	100.0781	22.541160658570536
465.228	100.0313	23.488375814013025
465.33	99.9922	24.312388998223973
465.431	100.0078	24.011584185346965
465.532	100.1016	22.075553208851343
465.635	100.0391	23.305972895566327
465.736	99.9844	24.457991327861247
465.838	99.9844	24.485191763068208
465.939	100.0078	24.005184082945327
466.04	100.0156	23.83238131810109
466.142	99.9688	24.790796652746444
466.244	100.0078	24.014784236547786
466.346	100.0781	22.549160786572585
466.447	100.0625	22.829165266644267
466.548	100.0078	23.95718331493304
466.65	99.9688	24.787596601545626
466.751	99.9453	25.29000464007424
466.853	100.0078	24.021184338949425
466.955	99.9844	24.47239155826493
467.056	100.0313	23.520376326021218
467.158	99.9688	24.781196499143988
467.259	100.0078	24.011584185346965
467.36	100.0625	22.867565881054098
467.463	100.0625	22.835565369045906
467.564	100.0391	23.313973023568376
467.665	100.0781	22.518760300164804
467.767	100.1016	22.01315221043537
467.868	100.0625	22.797164754636075
467.97	99.9922	24.257988127810044
468.072	99.9688	24.77479639674235
468.173	99.9922	24.305988895822335
468.275	99.9609	24.93799900798413
468.376	100.0625	22.869165906654505
468.478	99.9844	24.421190739051823
468.579	99.9688	24.782796524744395
468.681	100.0156	23.82918126690027
468.783	100.0781	22.518760300164804
468.884	100.0313	23.446775148402374
468.985	100.0547	22.985967775484408
469.087	100.0391	23.291572665162644
469.188	100.0859	22.333157330517288
469.291	100.0078	23.91078257252116
469.392	100.0313	23.46597545560729
469.493	100.0313	23.453175250804012
469.595	100.0156	23.771580345285525
469.696	100.0313	23.45797532760524
469.797	100.0313	23.446775148402374
469.9	99.9844	24.408390534248547
470.001	100.0391	23.30917294676715
470.103	100.0547	22.958767340277443
470.204	100.1016	21.982751724027583
470.305	100.0391	23.238771820349125
470.407	100.1016	21.981151698427176
470.509	100.0078	23.87078193251092
470.61	100.0156	23.75398006368102
470.712	100.0625	22.78596457543321
470.813	100.0391	23.240371845949536
470.915	100.0781	22.44675914814637
471.016	100.0313	23.3843741499864
471.118	99.9453	25.17160274564393
471.22	100.0625	22.80836493383894
471.321	100.0391	23.22757164114626
471.423	100.0547	22.915566649066385
471.524	100.0078	23.8675818813101
471.625	99.9922	24.209987359797758
471.728	100.0313	23.416374661994592
471.829	100.0313	23.39397430358886
471.93	100.0078	23.87398198371174
472.032	99.9922	24.206787308596937
472.133	99.9922	24.214787436598986
472.235	99.9453	25.17960287364598
472.337	99.9922	24.243587897406357
472.438	100.0156	23.739579833277332
472.54	100.0391	23.245171922750764
472.641	100.0078	23.87238195811133
472.742	100.0078	23.888382214115428
472.844	100.0547	22.923566777068434
472.946	99.9375	25.304404870477928
473.048	99.9688	24.72199555192883
473.149	100.0313	23.42437478999664
473.25	100.0078	23.87398198371174
473.352	100.0313	23.401974431590904
473.453	100.0313	23.389174226787627
473.554	100.0078	23.8675818813101
473.657	99.8828	26.448423174770795
473.758	99.8828	26.517224275588408
473.86	99.9141	25.883614137826203
473.961	99.9219	25.71241139858238
474.062	99.9922	24.26918830701291
474.164	99.9453	25.198803180850895
474.266	99.9844	24.422790764652234
474.368	100.0078	23.921982751724027
474.469	100.0391	23.2675722811565
474.57	99.9609	24.85639770236324
474.672	99.8984	26.1828189251028
474.774	99.9375	25.41960671370742
474.875	100.0391	23.315573049168787
474.977	100.0156	23.74437991007856
475.078	100.0156	23.755580089281427
475.18	99.9922	24.23558776940431
475.281	99.9688	24.72999567993088
475.382	99.9219	25.707611321781147
475.485	99.9609	24.9331989311829
475.586	99.9453	25.237203795260726
475.687	99.9844	24.44519112305797
475.789	99.9453	25.230803692859087
475.89	99.9219	25.734811756988112
475.993	99.9609	24.949199187186995
476.094	100.0781	22.52356037696603
476.195	99.9688	24.710795372725965
476.297	99.9453	25.248403974463592
476.398	99.9219	25.74601193619098
476.5	100.0078	23.99558392934287
476.602	100.0391	23.30917294676715
476.703	99.8984	26.18441895070321
476.805	99.8984	26.261220179522873
476.906	99.9453	25.304404870477928
477.007	99.9141	25.926814829037266
477.109	99.8828	26.590825453207252
477.211	99.9219	25.811612985807773
477.313	99.8984	26.280420486727788
477.414	99.875	26.781228499655995
477.515	99.8594	27.12203395254324
477.617	99.8984	26.336421382742124
477.718	99.875	26.80522888366214
477.82	99.875	26.826029216467465
477.922	99.9609	25.067601081617305
478.023	99.8984	26.31402102433639
478.125	99.8516	27.3156370501928
478.226	99.9453	25.421206739307827
478.327	99.9219	25.86121377942047
478.43	99.9219	25.878814061024976
478.531	99.9141	26.043616697867165
478.633	99.8984	26.374821997151955
478.734	99.8516	27.352437639002225
478.835	99.9453	25.45800732811725
478.937	99.9688	24.9331989311829
479.039	99.8984	26.368421894750316
479.14	99.8828	26.730027680442888
479.242	99.9609	25.13960223363574
479.343	99.9375	25.586009376150017
479.445	99.9375	25.600409606553704
479.546	99.8828	26.730027680442888
479.648	99.8984	26.443623097969567
479.75	99.8594	27.245235923774782
479.851	99.9141	26.15081841309461
479.952	99.875	26.933230931694908
480.054	99.875	26.96043136690187
480.155	99.8828	26.808428934862956
480.258	99.9219	26.010016160258566
480.359	99.8984	26.47722363557817
480.46	99.8828	26.816429062865005
480.562	99.9219	26.02921646746348
480.663	99.9141	26.176418822701162
480.764	99.9375	25.70441127058033
480.867	99.8516	27.462839405430486
480.968	99.8984	26.5492247875966
481.07	99.9375	25.730011680186884
481.171	99.9609	25.232403718459494
481.272	99.9453	25.54600873613978
481.374	99.875	27.00203203251252
481.476	99.9609	25.280404486471785
481.578	99.9141	26.205219283508537
481.679	99.8984	26.55562488999824
481.78	99.8281	28.01644826317221
481.882	99.875	27.099633594137508
481.984	99.9453	25.638810220963535
482.085	99.9844	24.80519688315013
482.187	99.9609	25.269204307268915
482.288	99.9453	25.605209683354932
482.39	99.9609	25.29480471687547
482.491	99.8828	26.896430342885488
482.593	99.9453	25.65641050256804
482.695	99.9141	26.27242035872574
482.796	99.9375	25.813213011408184
482.897	100.0313	23.877182034912558
482.999	100.0078	24.310788972623563
483.1	99.9219	26.088417414678634
483.203	99.9609	25.3332053312853
483.304	99.9844	24.833997343957503
483.405	100.0078	24.342789484631755
483.507	99.8984	26.579625274004385
483.608	99.875	27.12203395254324
483.711	99.8984	26.659626554024864
483.812	99.9219	26.173218771500345
483.913	99.9141	26.328421254740075
484.015	100.0078	24.409990559848957
484.116	100.0313	23.88198211171379
484.217	99.9844	24.832397318357092
484.32	99.9375	25.819613113809822
484.421	100.0156	24.24038784620554
484.523	99.9609	25.32680522888366
484.624	99.9219	26.158818541096657
484.725	99.9375	25.86281380502088
484.827	99.9844	24.89479831677307
484.929	99.9844	24.872397958367333
485.03	99.9453	25.677210835373366
485.132	99.9688	25.21800348805581
485.233	99.9375	25.850013600217604
485.335	99.9922	24.745995935934975
485.436	99.9688	25.200403206451302
485.538	99.9219	26.178018848301573
485.64	99.9141	26.366821869149906
485.741	99.9688	25.25160402566441
485.842	99.9141	26.35242163874622
485.944	99.9844	24.93959903358454
486.045	99.9922	24.745995935934975
486.148	99.9688	25.22440359045745
486.249	99.9844	24.917198675178803
486.35	99.9844	24.910798572777164
486.452	100.0078	24.429190867053872
486.553	99.9688	25.219603513656217
486.655	100.0625	23.313973023568376
486.757	99.9609	25.349205587289397
486.858	99.9844	24.918798700779213
486.96	99.9922	24.747595961535385
487.061	99.9922	24.744395910334564
487.162	100.0313	23.941183058928942
487.264	100.0078	24.401990431846908
487.366	99.9688	25.2164034624554
487.468	99.9922	24.753996063937024
487.569	99.9922	24.742795884734157
487.67	100.0078	24.422790764652234
487.772	100.1016	22.48675978815661
487.873	99.9844	24.84199747195955
487.975	99.9609	25.382806124898
488.077	99.9375	25.878814061024976
488.178	99.9844	24.92999887998208
488.28	99.9844	24.907598521576347
488.381	99.9844	24.909198547176754
488.482	99.8984	26.67722683562937
488.585	99.9219	26.245219923518775
488.686	100.0078	24.47239155826493
488.788	100.0547	23.46597545560729
488.889	99.9844	24.8835981375702
488.99	99.9844	24.918798700779213
489.092	100.0078	24.438791020656332
489.193	99.9922	24.747595961535385
489.295	99.9453	25.718811500984017
489.397	99.9609	25.424406790508648
489.498	100.0313	23.974783596537545
489.6	100.0078	24.419590713451417
489.701	99.9219	26.197219155506488
489.803	100.0078	24.47879166066657
489.905	99.9453	25.720411526584424
490.006	100.0156	24.310788972623563
490.107	99.9688	25.238803820861133
490.209	99.9922	24.782796524744395
490.31	99.9453	25.734811756988112
490.413	99.9688	25.280404486471785
490.514	99.9922	24.789196627146033
490.615	100.0313	23.974783596537545
490.717	99.9688	25.238803820861133
490.818	99.9922	24.789196627146033
490.919	99.9609	25.421206739307827
491.022	99.9688	25.278804460871374
491.123	100.0781	23.027568441095056
491.225	100.0078	24.414790636650185
491.326	99.9375	25.894814317029073
491.427	100.0078	24.48679178866862
491.53	99.9844	24.9331989311829
491.631	99.9922	24.784396550344805
491.733	99.9609	25.424406790508648
491.834	99.9922	24.800396806348903
491.935	100.0078	24.464391430262886
492.037	100.0078	24.456391302260837
492.139	100.0156	24.294788716619465
492.24	99.9922	24.77159634554153
492.342	99.9453	25.74761196179139
492.443	99.9844	24.971599545592728
492.545	99.9609	25.435606969711515
492.646	99.9922	24.80839693435095
492.748	100.0078	24.47239155826493
492.85	100.0313	23.981183698939184
492.951	99.9922	24.77159634554153
493.052	99.9375	25.915614649834396
493.154	99.9922	24.822797164754636
493.255	100.0313	23.99238387814205
493.358	99.9922	24.77479639674235
493.459	100.0078	24.47239155826493
493.56	100.0313	23.982783724539594
493.662	99.9688	25.25480407686523
493.763	99.9609	25.44840717451479
493.866	100.0313	24.008384134146148
493.967	100.0156	24.291588665418647
494.068	100.0156	24.297988767820286
494.17	99.9219	26.22601961631386
494.271	99.9609	25.474007584121345
494.372	100.0156	24.333189331029295
494.474	100.0313	23.98438375014
494.576	100.0313	23.973183570937135
494.678	99.9922	24.77479639674235
494.779	99.9844	24.955599289588633
494.88	100.0625	23.353973663578618
494.982	100.0313	23.95398326373222
495.083	100.0547	23.485175762812204
495.185	99.9375	25.878814061024976
495.287	100.0078	24.494791916670668
495.388	100.0156	24.297988767820286
495.49	99.9844	24.936398982383718
495.591	100.0156	24.310788972623563
495.692	99.9844	24.936398982383718
495.795	99.9844	24.953999263988223
495.896	100.0313	23.99078385254164
495.998	100.0547	23.483575737211794
496.099	100.0391	23.78918062689003
496.2	99.9609	25.402006432102915
496.302	100.0313	23.997183954943278
496.404	100.0313	23.960383366133858
496.505	99.9844	24.92199875198003
496.607	99.9922	24.785996575945216
496.708	100.0859	22.85476567625082
496.81	100.0781	22.963567417078675
496.911	100.0078	24.408390534248547
497.013	100.0313	23.960383366133858
497.115	100.0078	24.429190867053872
497.216	100.0547	23.47557560920975
497.317	100.0391	23.771580345285525
497.419	100.0313	23.936382982127714
497.52	100.0156	24.259588153410455
497.623	100.0625	23.30277284436551
497.724	100.0547	23.435574969199507
497.825	100.0313	23.9171826749228
497.927	100.0078	24.409990559848957
498.028	100.0547	23.456375302004833
498.129	100.0859	22.787564601033615
498.232	100.0156	24.211587385398165
498.333	99.9844	24.88679818877102
498.435	100.0078	24.421190739051823
498.536	99.9844	24.88999823997184
498.637	100.0547	23.45797532760524
498.74	100.0859	22.77636442183075
498.841	100.0391	23.718779500472007
498.943	99.9688	25.184402950447208
499.044	100.0078	24.419590713451417
499.145	100.0078	24.39879038064609
499.247	100.0391	23.757180114881837
499.349	100.0859	22.77476439623034
499.45	100.0547	23.389174226787627
499.552	100.0859	22.758764140226244
499.653	100.0156	24.182786924590793
499.755	100.0078	24.376390022240354
499.856	99.9844	24.861197779164467
