DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
248.757	100.0781	23.123569977119633
248.858	100.0781	23.117169874717995
248.96	100.0391	23.896382342117473
249.061	100.0313	24.049984799756796
249.162	99.9922	24.832397318357092
249.264	100.0391	23.891582265316245
249.366	100.0156	24.36038976623626
249.467	100.0391	23.888382214115428
249.569	99.9844	24.982799724795598
249.67	100.1094	22.475559608953745
249.772	99.9688	25.29000464007424
249.874	100.0156	24.35238963823421
249.975	100.0391	23.88038208611338
250.077	100.0781	23.09316949071185
250.178	99.9609	25.440407046512743
250.279	100.0547	23.561976991631866
250.381	100.0859	22.929966879470072
250.483	99.9922	24.80679690875054
250.585	100.0078	24.493191891070257
250.686	100.0156	24.336389382230116
250.787	99.9609	25.432406918510697
250.889	100.0313	24.024384390150242
250.99	100.0313	24.021184338949425
251.093	100.0078	24.48999183986944
251.194	100.0547	23.54917678682859
251.295	100.0313	24.014784236547786
251.397	99.9688	25.267604281668508
251.498	100.0859	22.918766700267206
251.6	100.0313	24.009984159746555
251.702	100.0625	23.381174098785582
251.803	100.0078	24.47399158386534
251.905	100.0781	23.06276900430407
252.006	99.9922	24.781196499143988
252.107	100.0391	23.841981471703548
252.21	100.1016	22.584361349781595
252.311	99.9844	24.92839885438167
252.412	100.0156	24.302788844621514
252.514	100.0391	23.83238131810109
252.615	100.0547	23.515576249219986
252.717	100.0547	23.51237619801917
252.819	100.0781	23.037168594697516
252.92	100.0625	23.34597353557657
253.022	100.0625	23.34117345877534
253.123	100.0547	23.494775916414664
253.225	100.0078	24.430790892654283
253.326	100.0078	24.430790892654283
253.427	100.0547	23.489975839613432
253.53	100.0313	23.95558328933263
253.631	100.0547	23.483575737211794
253.732	100.0313	23.9507832125314
253.834	100.0078	24.419590713451417
253.935	100.0625	23.320373125970015
254.038	100.1016	22.53156050496808
254.139	100.0625	23.30917294676715
254.24	100.1484	21.579545272724364
254.342	100.0547	23.4515752252036
254.443	99.9688	25.17320277124434
254.544	100.0391	23.765180242883886
254.647	99.9922	24.702795244723916
254.748	100.0313	23.91878270052321
254.85	100.0625	23.289972639562233
254.951	100.0625	23.285172562761005
255.052	100.0391	23.7507800124802
255.154	100.0313	23.905982495719933
255.256	100.1094	22.3347573561177
255.358	100.0625	23.269172306756907
255.459	99.9453	25.616409862557802
255.56	99.9844	24.837197395158324
255.662	100.0391	23.739579833277332
255.763	100.0313	23.893182290916656
255.865	100.0625	23.26437222995568
255.967	100.0078	24.35718971503544
256.068	100.0781	22.945967135474167
256.17	100.0313	23.88198211171379
256.271	99.9922	24.664394630314085
256.373	100.0078	24.3507896126338
256.475	100.0547	23.409974559592953
256.576	100.0156	24.189187026992432
256.677	99.9922	24.659594553512857
256.779	100.0547	23.405174482791725
256.88	100.0625	23.243571897150353
256.983	100.0859	22.76996431942911
257.084	100.0391	23.704379270068323
257.185	99.9922	24.64359429750876
257.287	100.0547	23.389174226787627
257.388	100.0547	23.38597417558681
257.489	100.0391	23.694779116465863
257.592	100.0781	22.909166546664746
257.693	100.0313	23.84358149730396
257.795	100.0391	23.685178962863407
257.896	100.0547	23.368373893982305
257.997	100.0547	23.365173842781484
258.099	100.0391	23.675578809260948
258.201	100.0391	23.67237875806013
258.303	100.0547	23.355573689179028
258.404	100.0391	23.665978655658492
258.505	100.0313	23.81958111329781
258.607	100.0391	23.66117857885726
258.708	100.0078	24.28518856301701
258.81	100.0547	23.34437350997616
258.912	100.0859	22.713963423414775
259.013	100.0625	23.17797084753356
259.115	100.1016	22.389158226531624
259.216	100.0547	23.323573177170836
259.317	99.9922	24.574793196691147
259.42	100.0859	22.69316309060945
259.521	100.0078	24.256388102209634
259.622	100.0078	24.254788076609227
259.724	100.0547	23.313973023568376
259.825	100.0781	22.840365445847134
259.927	99.9922	24.558792940687052
260.029	100.0313	23.776380422086753
260.13	100.0547	23.30277284436551
260.232	99.9844	24.710795372725965
260.333	100.0078	24.24198787180595
260.434	100.0313	23.769980319685114
260.536	100.0391	23.611577785244563
260.638	100.0391	23.608377734043746
260.74	99.9922	24.547592761484182
260.841	100.0625	23.13637018192291
260.942	99.9922	24.542792684682954
261.044	100.0078	24.23078769260308
261.145	100.0547	23.288372613961823
261.248	100.1094	22.187555000880014
261.349	100.0391	23.590777452439237
261.45	100.0391	23.58917742683883
261.552	100.0625	23.115569849117588
261.653	100.0859	22.640362245795934
261.754	100.0625	23.105969695515128
261.857	100.1328	21.689947039152628
261.958	100.0078	24.189187026992432
262.06	100.0156	24.03238451815229
262.161	100.0156	24.03238451815229
262.262	100.0547	23.246771948351174
262.364	100.0391	23.557176914830638
262.466	100.0391	23.553976863629817
262.567	100.0625	23.080369285908574
262.669	100.0781	22.763564217027472
262.77	100.0391	23.54117665882654
262.872	99.9922	24.48039168626698
262.973	100.0547	23.22597161554585
263.075	99.9688	24.947599161586584
263.177	100.0313	23.694779116465863
263.278	100.0313	23.693179090865453
263.38	100.0156	24.003584057344916
263.481	100.0625	23.06276900430407
263.582	100.0313	23.685178962863407
263.685	100.0391	23.526776428422856
263.786	100.0391	23.523576377222035
263.887	100.1094	22.109153746459942
263.989	100.0391	23.51397622361958
264.09	100.0859	22.56996111937791
264.192	100.0078	24.131586105377686
264.294	100.0313	23.66117857885726
264.395	100.0781	22.718763500216003
264.497	100.1094	22.0851533624538
264.598	100.125	21.76514824237188
264.699	100.0391	23.480375686010976
264.801	100.0547	23.165170642730285
264.903	100.0391	23.47557560920975
265.005	100.0391	23.472375558008927
265.106	99.9688	24.880398086369382
265.207	99.9688	24.8835981375702
265.309	99.9609	25.04200067201075
265.41	100.0391	23.477175634810155
265.513	99.9844	24.57159314549033
265.614	100.0391	23.47557560920975
265.715	100.0781	22.68836301380822
265.817	100.0781	22.683562937006993
265.918	99.9922	24.401990431846908
266.019	100.0781	22.67876286020576
266.122	100.0625	22.985967775484408
266.223	100.0391	23.453175250804012
266.325	100.0547	23.13637018192291
266.426	100.0391	23.446775148402374
266.527	100.0313	23.600377606041697
266.63	99.9922	24.382790124641993
266.731	100.0391	23.441975071601146
266.832	100.0547	23.126770028320454
266.934	99.9609	25.00360005760092
267.035	99.9922	24.379590073441175
267.137	99.9922	24.379590073441175
267.239	99.9844	24.537992607881726
267.34	99.9922	24.381190099041586
267.442	100.0391	23.441975071601146
267.543	100.0625	22.968367493879903
267.644	100.0859	22.49315989055825
267.746	100.1016	22.173154770476327
267.848	99.9922	24.36198979183667
267.95	100.0625	22.952367237875805
268.051	100.1328	21.536344581513305
268.152	100.0156	23.878782060512968
268.254	100.0391	23.408374533992543
268.356	100.0625	22.9347669562713
268.458	100.0313	23.557176914830638
268.559	99.9922	24.339589433430934
268.66	100.0078	24.027584441351063
268.762	100.0156	23.869181906910512
268.863	100.0313	23.555576889230228
268.965	100.0391	23.395574329189266
269.067	100.0625	22.921966751468023
269.168	100.0625	22.918766700267206
269.27	100.0625	22.913966623465974
269.371	100.0781	22.595561528984465
269.472	100.1016	22.120353925662812
269.574	100.0859	22.427558840941455
269.676	100.0625	22.89156626506024
269.777	100.0391	23.358773740379846
269.879	100.0625	22.885166162658603
269.98	100.0625	22.880366085857375
270.082	100.0078	23.974783596537545
270.183	100.0078	23.974783596537545
270.285	100.0156	23.816381062096994
270.387	100.0391	23.34437350997616
270.488	100.0391	23.34277348437575
270.59	100.0313	23.49637594201507
270.691	100.0625	22.867565881054098
270.792	100.0781	22.549160786572585
270.895	100.0078	23.95558328933263
270.996	100.0078	23.95558328933263
271.097	100.0313	23.483575737211794
271.199	100.0625	22.85476567625082
271.3	100.0391	23.320373125970015
271.402	100.0313	23.47557560920975
271.504	100.0156	23.785980575689212
271.605	100.0156	23.785980575689212
271.707	100.0391	23.313973023568376
271.808	100.0391	23.31077297236756
271.909	100.0859	22.368357893726298
272.011	100.1094	21.891550264804238
272.112	100.0078	23.921982751724027
272.215	100.0781	22.510760172162755
272.316	99.9922	24.23078769260308
272.417	99.9922	24.23078769260308
272.519	100.1016	22.0355525688411
272.62	100.0078	23.91078257252116
272.721	100.0078	23.91078257252116
272.824	100.0391	23.283572537160595
272.925	100.0391	23.280372485959774
273.027	100.0078	23.904382470119522
273.128	100.0625	22.80676490823853
273.229	99.9844	24.369989919838716
273.331	100.0156	23.74437991007856
273.433	100.1016	22.017952287236596
273.535	100.0078	23.893182290916656
273.636	99.9922	24.206787308596937
273.737	100.0391	23.26597225555609
273.839	100.0078	23.889982239715835
273.94	100.0156	23.733179730875694
274.042	100.0313	23.417974687595002
274.144	100.0078	23.886782188515017
274.245	100.0547	22.945967135474167
274.347	100.0625	22.784364549832798
274.448	100.0547	22.93636698187171
274.55	100.0391	23.246771948351174
274.652	100.0078	23.87238195811133
274.753	100.0313	23.400374405990497
274.854	100.0625	22.77156434502952
274.956	100.0078	23.86438183010928
275.057	100.0078	23.86438183010928
275.16	99.9922	24.177986847789565
275.261	100.0078	23.86438183010928
275.362	99.9688	24.64839437430999
275.464	100.1016	21.984351749627994
275.565	100.0547	22.917166674666795
275.666	99.9844	24.32518920302725
275.769	100.0313	23.38597417558681
275.87	100.0156	23.697979167666684
275.972	100.0625	22.755564089025423
276.073	100.0313	23.37797404758476
276.174	100.0391	23.21957151314421
276.277	100.0625	22.745963935422967
276.378	100.0625	22.742763884222146
276.48	100.0391	23.208371333941344
276.581	100.0313	23.361973791580667
276.682	99.9922	24.144386310180963
276.784	100.0078	23.83238131810109
276.886	99.9922	24.144386310180963
276.987	100.0625	22.7347637562201
277.089	100.0859	22.259556152898448
277.19	100.0156	23.66437863005808
277.292	99.9922	24.134786156578507
277.393	100.0078	23.821181138898222
277.495	100.0078	23.821181138898222
277.597	99.9844	24.289988639818237
277.698	100.0391	23.193971103537656
277.799	100.0313	23.34757356117698
277.901	100.0078	23.816381062096994
278.002	99.9922	24.129986079777275
278.105	100.0078	23.816381062096994
278.206	99.9453	25.070801132818126
278.307	99.9219	25.54440871053937
278.409	100.0547	22.885166162658603
278.51	100.0781	22.40995855933695
278.613	100.0859	22.24675594809517
278.714	99.9844	24.28038848621578
278.815	99.9922	24.125186002976047
278.917	100.0781	22.40035840573449
279.018	100.0313	23.334773356373702
279.119	99.9375	25.21480343685499
279.222	99.9453	25.062801004816077
279.323	100.0313	23.34277348437575
279.425	100.0547	22.869165906654505
279.526	99.9844	24.27718843501496
279.627	100.0313	23.336373381974113
279.73	99.9844	24.27558840941455
279.831	100.0313	23.336373381974113
279.932	99.9609	24.744395910334564
280.034	99.9453	25.061200979215666
280.135	100.0313	23.34117345877534
280.237	99.9922	24.12198595177523
280.339	99.9922	24.12198595177523
280.44	99.9375	25.221203539256628
280.542	99.9688	24.59879358069729
280.643	99.9922	24.129986079777275
280.745	99.9844	24.28678858861742
280.847	99.9453	25.072401158418536
280.948	100.0156	23.66437863005808
281.05	99.9375	25.230803692859087
281.151	99.9141	25.70601129618074
281.252	100.0156	23.673978783660537
281.354	99.9219	25.554008864141828
281.456	99.9688	24.619593913502616
281.558	100.0156	23.680378886062176
281.659	99.9688	24.619593913502616
281.76	99.9922	24.1507864125826
281.862	99.9922	24.15238643818301
281.963	99.9922	24.15238643818301
282.065	99.9844	24.309188947023152
282.167	99.9453	25.09480151682427
282.268	99.9375	25.25480407686523
282.37	99.9688	24.632394118305893
282.471	100.0078	23.849981599705597
282.572	99.9922	24.163586617385878
282.675	99.9922	24.163586617385878
282.776	100.0313	23.381174098785582
282.878	99.9375	25.25960415366646
282.979	99.9375	25.264404230467687
283.08	99.9453	25.112401798428774
283.182	99.9219	25.586009376150017
283.284	99.9375	25.277204435270964
283.385	99.9453	25.12520200323205
283.487	99.9453	25.128402054432872
283.588	100.0391	23.251572025152402
283.69	100.0078	23.87558200931215
283.791	100.0313	23.403574457191315
283.893	99.9609	24.813197011152177
283.995	99.9609	24.816397062352998
284.096	100.0156	23.720379526072417
284.197	99.9922	24.190787052592842
284.299	99.9375	25.28840461447383
284.4	99.9375	25.29320469127506
284.503	99.9922	24.2003872061953
284.604	99.9844	24.35718971503544
284.705	99.9922	24.2003872061953
284.807	99.9609	24.829197267156275
284.908	99.9141	25.773212371397943
285.01	99.9375	25.307604921678745
285.112	99.9453	25.155602489639833
285.213	99.9141	25.78601257620122
285.315	99.9609	24.851597625562007
285.416	99.9688	24.696395142322277
285.517	99.9375	25.32680522888366
285.62	99.9844	24.38919022704363
285.721	99.9688	24.704395270324326
285.823	99.9375	25.3332053312853
285.924	99.9688	24.710795372725965
286.025	99.875	26.59402550440807
286.128	99.9453	25.192403078449257
286.229	99.9453	25.195603129650074
286.33	99.9844	24.414790636650185
286.432	99.9922	24.259588153410455
286.533	100.0078	23.94598313573017
286.635	99.9453	25.200403206451302
286.737	99.9375	25.360405766492264
286.838	99.9844	24.424390790252644
286.94	99.9844	24.424390790252644
287.041	99.9453	25.21000336005376
287.142	99.9141	25.842013472215555
287.244	99.9844	24.43559096945551
287.346	99.9375	25.37800604809677
287.448	99.9375	25.382806124898
287.549	99.9609	24.915598649578392
287.65	99.9922	24.291588665418647
287.752	99.9609	24.918798700779213
287.853	99.9844	24.45159122545961
287.956	99.9844	24.45159122545961
288.057	99.9375	25.394006304100866
288.158	99.8828	26.496423942783085
288.26	100.0391	23.368373893982305
288.361	100.0313	23.521976351621625
288.462	99.9375	25.400406406502505
288.565	99.9844	24.464391430262886
288.666	99.9453	25.250004000064003
288.768	99.9375	25.41000656010496
288.869	99.9844	24.47399158386534
288.97	99.9922	24.3171890750252
289.073	99.9453	25.25960415366646
289.174	100.0156	23.851581625306004
289.275	99.9453	25.26120417926687
289.377	99.9844	24.48199171186739
289.478	99.9141	25.893214291428663
289.581	99.9453	25.272404358469736
289.682	99.9453	25.277204435270964
289.783	99.8828	26.534824557192916
289.885	99.9688	24.817997087953408
289.986	99.9844	24.505992095873534
290.087	99.9844	24.507592121473945
290.189	99.9453	25.29160466567465
290.291	99.9141	25.923614777836445
290.393	99.875	26.71402742443879
290.494	99.9453	25.310804972879566
290.595	99.9375	25.470807532920528
290.697	99.9141	25.94601513624218
290.799	99.9375	25.480407686522984
290.901	99.9219	25.798812781004496
291.002	99.9453	25.3332053312853
291.103	99.9141	25.965215443447097
291.205	99.9453	25.34280548488776
291.306	99.9609	25.032400518408295
291.408	99.8594	27.074033184530954
291.51	99.9375	25.515608249731997
291.611	99.9688	24.89319829117266
291.713	99.9219	25.835613369813917
291.814	99.9609	25.05640090241444
291.916	99.8359	27.56844109505752
292.018	99.9375	25.54120865933855
292.119	99.9844	24.60519368309893
292.22	99.9609	25.075601209619354
292.322	99.9375	25.549208787340596
292.423	99.8828	26.651626426022816
292.526	99.9141	26.0324165186643
292.627	99.9375	25.566809068945105
292.728	99.9844	24.630794092705482
292.83	99.9844	24.630794092705482
292.931	99.9922	24.475591609465752
293.034	100.0156	24.005184082945327
293.135	99.9375	25.573209171346743
293.236	99.875	26.830829293268692
293.338	99.9141	26.056416902670442
293.439	99.9141	26.06121697947167
293.54	99.9141	26.06761708187331
293.642	99.9219	25.917214675434806
293.744	99.9844	24.667594681514903
293.846	99.9844	24.667594681514903
293.947	99.9375	25.610009760156164
294.048	99.9375	25.61480983695739
294.15	99.9219	25.933214931438904
294.251	99.9219	25.938015008240132
294.353	99.9375	25.62921006736108
294.455	99.8984	26.418022688363013
294.556	99.9141	26.11081777308437
294.658	99.9219	25.960415366645865
294.759	99.9609	25.181202899246387
294.86	99.9375	25.654810476967633
294.963	99.8984	26.442023072369157
295.064	99.9453	25.50920814733036
295.166	99.9453	25.512408198531176
295.267	99.9844	24.731595705531287
295.368	99.9688	25.046800748811982
295.47	99.9141	26.14601833629338
295.572	99.875	26.936430982895725
295.673	99.9453	25.533208531336502
295.775	99.9453	25.53640858253732
295.876	99.9141	26.168418694699117
295.978	99.9688	25.075601209619354
296.079	99.9688	25.078801260820175
296.181	100.0078	24.296388742219875
296.283	100.0781	22.883566137058192
