DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
425.967	99.9844	24.64839437430999
426.069	99.9453	25.432406918510697
426.171	99.9375	25.592409478551655
426.272	99.9453	25.440407046512743
426.374	99.9688	24.97319957119314
426.475	99.9375	25.602009632154115
426.576	99.9844	24.664394630314085
426.678	99.9922	24.50919214707435
426.78	100.0078	24.19558712939407
426.882	99.9609	25.136402182434917
426.983	99.9375	25.608409734555753
427.084	100.0078	24.20198723179571
427.186	100.0391	23.574777196435143
427.287	99.9922	24.512392198275172
427.39	99.9453	25.45320725131602
427.491	99.9453	25.45640730251684
427.592	99.9688	24.989199827197236
427.694	99.9844	24.677194835117362
427.795	100.0078	24.208387334197347
427.896	100.0078	24.208387334197347
427.998	99.9688	24.990799852797643
428.1	99.9688	24.992399878398054
428.202	99.9844	24.68039488631818
428.303	99.9844	24.68199491191859
428.404	100.0313	23.74277988447815
428.506	100.0547	23.270772332357318
428.607	99.9375	25.61800988815821
428.709	99.9609	25.152402438439015
428.811	99.9688	24.99719995519928
428.912	100.0078	24.216387462199396
429.014	99.9922	24.528392454279267
429.115	100.0078	24.216387462199396
429.216	99.9922	24.528392454279267
429.319	99.9219	25.939615033840543
429.42	99.9688	25.00360005760092
429.521	100.0313	23.75238003808061
429.623	100.0078	24.219587513400214
429.724	100.0625	23.123569977119633
429.826	100.0156	24.059584953359252
429.928	99.9922	24.528392454279267
430.029	99.9219	25.939615033840543
430.131	100.0391	23.59397750364006
430.232	100.0391	23.590777452439237
430.334	99.9844	24.68519496311941
430.435	99.9844	24.686794988719818
430.536	99.9688	25.000400006400103
430.639	100.0156	24.062785004560073
430.74	100.0156	24.061184978959663
430.841	99.9453	25.470807532920528
430.943	100.0078	24.221187539000624
431.044	99.9844	24.68999503992064
431.146	99.9375	25.630810092961486
431.247	99.9922	24.537992607881726
431.349	99.9844	24.694795116721867
431.451	99.9844	24.696395142322277
431.552	99.9844	24.696395142322277
431.653	99.9922	24.541192659082544
431.755	100.0391	23.601977631642107
431.856	99.9688	25.01000016000256
431.959	99.9922	24.541192659082544
432.06	100.0156	24.07238515816253
432.161	99.9922	24.541192659082544
432.263	99.9922	24.541192659082544
432.364	99.9922	24.541192659082544
432.465	100.0391	23.601977631642107
432.567	100.0156	24.06918510696171
432.669	99.9688	25.00840013440215
432.771	99.9844	24.697995167922688
432.872	99.9609	25.16840269444311
432.973	99.9844	24.701195219123505
433.075	99.9609	25.17160274564393
433.176	99.9844	24.704395270324326
433.279	99.9844	24.704395270324326
433.38	99.9922	24.549192787084593
433.481	100.0156	24.078785260564167
433.583	99.9375	25.645210323365173
433.684	100.0313	23.768380294084704
433.785	100.0156	24.080385286164578
433.887	99.9844	24.705995295924733
433.989	100.0156	24.080385286164578
434.091	99.9922	24.549192787084593
434.192	100.0391	23.609977759644153
434.293	100.0547	23.29477271636346
434.395	100.0313	23.76038016608266
434.496	100.0313	23.758780140482248
434.598	100.0547	23.286772588361412
434.7	100.0313	23.75398006368102
434.801	100.0313	23.75238003808061
434.903	100.0078	24.221187539000624
435.004	100.0391	23.59397750364006
435.105	99.9688	25.002000032000513
435.207	99.9688	25.00360005760092
435.309	100.0078	24.221187539000624
435.41	100.0078	24.221187539000624
435.512	100.0078	24.221187539000624
435.613	100.0547	23.280372485959774
435.715	99.9375	25.62761004176067
435.816	99.9922	24.5331925310805
435.917	100.0547	23.280372485959774
436.02	100.0156	24.061184978959663
436.121	100.0781	22.80676490823853
436.223	100.0391	23.58597737563801
436.324	100.0078	24.209987359797758
436.425	100.0156	24.053184850957614
436.527	100.0859	22.64196227139634
436.629	99.9453	25.45800732811725
436.73	99.9844	24.677194835117362
436.832	99.9844	24.678794860717773
436.933	99.9844	24.678794860717773
437.035	100.0078	24.209987359797758
437.136	100.0078	24.209987359797758
437.237	100.0078	24.208387334197347
437.339	100.0391	23.58117729883678
437.441	100.0547	23.26597225555609
437.542	100.0391	23.576377222035553
437.644	99.9688	24.984399750396005
437.745	100.0156	24.045184722955568
437.847	99.9609	25.14120225923615
437.948	100.0078	24.20358725739612
438.05	100.0078	24.20358725739612
438.152	100.0313	23.733179730875694
438.253	100.0156	24.045184722955568
438.354	100.0391	23.573177170834732
438.456	99.9453	25.451607225715613
438.557	100.0078	24.2003872061953
438.66	99.9609	25.14120225923615
438.761	100.0078	24.20358725739612
438.862	100.0313	23.733179730875694
438.964	99.9453	25.45480727691643
439.065	99.9844	24.67399478391654
439.167	100.0781	22.793964703435254
439.269	100.0547	23.25957215315445
439.37	100.0391	23.569977119633915
439.472	100.0156	24.03878462055393
439.573	99.9688	24.977999647994366
439.674	100.0078	24.19558712939407
439.776	100.0547	23.254772076353223
439.877	100.0078	24.192387078193253
439.98	100.0313	23.721979551672828
440.081	99.9922	24.502792044672713
440.182	99.9922	24.504392070273123
440.284	100.0078	24.190787052592842
440.385	100.0391	23.563577017232276
440.486	100.0391	23.561976991631866
440.589	100.0547	23.245171922750764
440.69	99.9922	24.496391942271078
440.792	99.9922	24.496391942271078
440.893	99.9844	24.65319445111122
440.994	100.125	21.83394934318949
441.096	100.0625	23.080369285908574
441.197	100.0078	24.173186770988337
441.3	100.0859	22.60676170818733
441.401	100.0391	23.54117665882654
441.502	100.0156	24.008384134146148
441.604	100.0156	24.008384134146148
441.705	100.0156	24.006784108545737
441.806	100.0391	23.536376582025312
441.908	100.1328	21.653146450343204
442.01	100.0391	23.526776428422856
442.112	99.9922	24.464391430262886
442.213	100.0391	23.525176402822446
442.314	99.9844	24.619593913502616
442.416	100.0313	23.680378886062176
442.517	100.0078	24.147586361381784
442.619	100.0156	23.99078385254164
442.721	99.9922	24.459591353461654
442.822	99.9844	24.617993887902205
442.924	100.0781	22.73796380742092
443.025	99.9688	24.926798828781262
443.126	100.0078	24.145986335781373
443.229	100.0547	23.205171282740523
443.33	100.0781	22.73156370501928
443.431	99.9922	24.4499911998592
443.533	100.0391	23.51077617241876
443.634	100.0781	22.72516360261764
443.736	100.0625	23.033968543496695
443.838	100.0078	24.126786028576458
443.939	99.9688	24.910798572777164
444.041	99.9688	24.912398598377575
444.142	100.0078	24.129986079777275
444.244	99.9844	24.6003936062977
444.345	99.9688	24.913998623977985
444.447	100.0313	23.66277860445767
444.549	100.0078	24.131586105377686
444.65	100.0391	23.50437607001712
444.751	100.0391	23.501176018816302
444.853	100.1016	22.24515592249476
444.954	100.0781	22.709163346613547
445.056	99.9922	24.429190867053872
445.158	99.9375	25.526808428934864
445.259	99.9922	24.432390918254693
445.361	100.0391	23.493175890814253
445.462	100.0547	23.17797084753356
445.563	99.9219	25.838813421014738
445.665	99.9609	25.05960095361526
445.767	99.9375	25.53160850573609
445.869	99.9688	24.909198547176754
445.97	99.9375	25.53800860813773
446.071	99.9844	24.6003936062977
446.173	100.0391	23.50437607001712
446.274	100.0547	23.189171026736428
446.377	100.0156	23.969983519736317
446.478	100.0156	23.968383494135907
446.579	99.9922	24.43719099505592
446.681	100.0078	24.125186002976047
446.782	99.9922	24.43719099505592
446.883	100.0391	23.49797596761548
446.986	100.0156	23.965183442935086
447.087	100.0547	23.18117089873438
447.189	100.0391	23.491575865213843
447.29	100.0313	23.645178322853166
447.391	99.9922	24.427590841453462
447.493	100.0391	23.488375814013025
447.595	99.9922	24.425990815853055
447.696	99.9922	24.425990815853055
447.798	99.9844	24.582793324693196
447.899	100.0547	23.17477079633274
448.001	100.0156	23.95398326373222
448.102	99.9609	25.0500008000128
448.203	99.9375	25.522008352133636
448.306	100.0313	23.645178322853166
448.407	100.0391	23.486775788412615
448.508	99.9844	24.582793324693196
448.61	99.9688	24.896398342373477
448.711	100.0547	23.17477079633274
448.813	99.8828	26.618025888414216
448.915	99.9375	25.528408454535274
449.016	99.9609	25.062801004816077
449.118	100.0078	24.123585977375637
449.219	100.0313	23.653178450855215
449.321	99.9609	25.062801004816077
449.422	100.0313	23.654778476455622
449.524	100.0078	24.12198595177523
449.626	100.0313	23.651578425254804
449.727	100.0781	22.709163346613547
449.828	99.9453	25.368405894494312
449.93	99.9922	24.432390918254693
450.031	99.9922	24.432390918254693
450.134	100.0078	24.12038592617482
450.235	100.0078	24.11878590057441
450.336	100.0078	24.11878590057441
450.438	100.0391	23.491575865213843
450.539	99.9922	24.429190867053872
450.64	99.9922	24.429190867053872
450.742	99.9609	25.05640090241444
450.843	100.0078	24.11878590057441
450.946	99.9453	25.37160594569513
451.047	99.9922	24.43559096945551
451.148	99.9922	24.43559096945551
451.25	99.9688	24.905998495975936
451.351	100.0313	23.654778476455622
451.452	100.0078	24.12198595177523
451.555	100.0078	24.12198595177523
451.656	100.0156	23.965183442935086
451.758	100.0078	24.12038592617482
451.859	99.9688	24.904398470375526
451.96	100.0313	23.651578425254804
452.062	99.9375	25.53000848013568
452.163	99.9688	24.907598521576347
452.266	99.9922	24.438791020656332
452.367	100.0078	24.126786028576458
452.468	99.9922	24.438791020656332
452.57	100.0391	23.499575993215892
452.671	99.9922	24.43719099505592
452.772	100.0391	23.49797596761548
452.875	99.9922	24.43559096945551
452.976	100.0156	23.966783468535496
453.078	99.9609	25.062801004816077
453.179	99.9453	25.37800604809677
453.28	99.9922	24.44039104625674
453.382	99.9922	24.44039104625674
453.484	99.9844	24.59879358069729
453.585	100.0156	23.973183570937135
453.687	99.9609	25.069201107217715
453.788	99.9922	24.44359109745756
453.89	99.9922	24.44359109745756
453.991	99.9453	25.384406150498407
454.093	100.0156	23.977983647738363
454.195	100.0078	24.133186130978096
454.296	99.9922	24.446791148658377
454.398	100.0078	24.133186130978096
454.499	99.9688	24.917198675178803
454.6	100.0156	23.977983647738363
454.702	100.0156	23.977983647738363
454.804	100.0625	23.035568569097105
454.905	99.9688	24.912398598377575
455.007	99.9609	25.072401158418536
455.108	100.0391	23.50757612121794
455.21	99.9922	24.44519112305797
455.311	100.0078	24.131586105377686
455.413	99.9688	24.915598649578392
455.515	99.9609	25.074001184018943
455.616	100.0313	23.665978655658492
455.717	100.0078	24.133186130978096
455.819	100.0078	24.133186130978096
455.92	99.9375	25.542808684938958
456.023	100.0391	23.509176146818348
456.124	100.0156	23.977983647738363
456.225	100.0078	24.133186130978096
456.327	99.9844	24.60359365749852
456.428	99.9922	24.446791148658377
456.529	99.9844	24.60359365749852
456.632	99.9844	24.60519368309893
456.733	99.9688	24.918798700779213
456.835	100.0078	24.137986207779324
456.936	99.9922	24.4499911998592
457.037	99.9219	25.86121377942047
457.139	100.0078	24.142786284580552
457.24	99.9844	24.611593785500567
457.343	99.9453	25.395606329701277
457.444	99.8828	26.653226451623226
457.545	99.9844	24.622793964703437
457.647	100.0156	23.997183954943278
457.748	99.9844	24.622793964703437
457.849	99.9844	24.624393990303844
457.952	99.9922	24.467591481463703
458.053	100.0156	23.99878398054369
458.155	99.9688	24.93799900798413
458.256	100.0781	22.745963935422967
458.357	100.0625	23.05476887630202
458.459	100.0859	22.581161298580778
458.561	100.0391	23.515576249219986
