DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
425.177	102.0781	24.022784364549832
425.278	102.0313	24.60839373429975
425.379	102.0625	24.217987487799803
425.481	102.0781	24.022784364549832
425.582	102.0156	24.80359685754972
425.684	102.0781	24.022784364549832
425.785	102.0625	24.217987487799803
425.885	102.0313	24.60839373429975
425.987	102.0625	24.217987487799803
426.088	102.0781	24.022784364549832
426.189	102.0391	24.510792172674762
426.291	102.0781	24.022784364549832
426.392	102.0859	23.925182802924848
426.494	102.0859	23.925182802924848
426.595	102.1094	23.63237811804989
426.696	102.0625	24.217987487799803
426.798	102.0859	23.925182802924848
426.899	102.0156	24.80359685754972
427.0	101.9844	25.194003104049663
427.102	102.0156	24.80359685754972
427.203	102.0156	24.80359685754972
427.305	102.0859	23.925182802924848
427.406	102.0313	24.60839373429975
427.507	102.0391	24.510792172674762
427.609	102.0313	24.60839373429975
427.71	102.0078	24.901198419174708
427.811	102.0078	24.901198419174708
427.913	102.0078	24.901198419174708
428.014	102.0078	24.901198419174708
428.116	102.0781	24.022784364549832
428.217	102.0391	24.510792172674762
428.318	102.0859	23.925182802924848
428.42	101.9844	25.194003104049663
428.521	102.0625	24.217987487799803
428.622	102.0625	24.217987487799803
428.724	102.0625	24.217987487799803
428.825	102.0547	24.31558904942479
428.927	102.0625	24.217987487799803
429.028	102.0547	24.31558904942479
429.128	102.0781	24.022784364549832
429.23	102.0547	24.31558904942479
429.331	102.0859	23.925182802924848
429.432	102.0156	24.80359685754972
429.534	102.0156	24.80359685754972
429.635	102.0859	23.925182802924848
429.737	102.0547	24.31558904942479
429.838	102.0391	24.510792172674762
429.939	102.0391	24.510792172674762
430.041	102.0781	24.022784364549832
430.142	102.0547	24.31558904942479
430.243	101.9844	25.194003104049663
430.345	102.1016	23.729979679674877
430.446	102.0156	24.80359685754972
430.548	102.0781	24.022784364549832
430.649	102.0547	24.31558904942479
430.75	102.0781	24.022784364549832
430.852	102.0625	24.217987487799803
430.953	102.0156	24.80359685754972
431.054	102.0156	24.80359685754972
431.156	102.0859	23.925182802924848
431.257	102.0547	24.31558904942479
431.359	102.0625	24.217987487799803
431.46	102.0547	24.31558904942479
431.561	101.9922	25.09640154242468
431.663	102.0078	24.901198419174708
431.764	102.0391	24.510792172674762
431.865	102.0156	24.80359685754972
431.967	102.1016	23.729979679674877
432.068	102.0547	24.31558904942479
432.17	102.0547	24.31558904942479
432.271	102.0781	24.022784364549832
432.372	102.0859	23.925182802924848
432.474	101.9922	25.09640154242468
432.575	102.0391	24.510792172674762
432.676	102.0781	24.022784364549832
432.778	102.0547	24.31558904942479
432.878	102.0547	24.31558904942479
432.98	102.1563	23.045168722699565
433.081	102.0781	24.022784364549832
433.182	102.0156	24.80359685754972
433.284	101.9688	25.38920622729964
433.385	101.9922	25.09640154242468
433.486	102.0781	24.022784364549832
433.588	102.0156	24.80359685754972
433.689	102.0156	24.80359685754972
433.791	102.0547	24.31558904942479
433.892	102.0547	24.31558904942479
433.993	102.1016	23.729979679674877
434.095	102.1016	23.729979679674877
434.196	102.0547	24.31558904942479
434.297	102.0156	24.80359685754972
434.399	102.0781	24.022784364549832
434.5	102.0156	24.80359685754972
434.602	102.0625	24.217987487799803
434.703	102.0078	24.901198419174708
434.804	102.0078	24.901198419174708
434.906	101.9844	25.194003104049663
435.007	101.9688	25.38920622729964
435.108	102.0078	24.901198419174708
435.21	102.0391	24.510792172674762
435.311	102.0313	24.60839373429975
435.413	101.9844	25.194003104049663
435.514	102.0156	24.80359685754972
435.615	102.0781	24.022784364549832
435.717	102.0078	24.901198419174708
435.818	102.0391	24.510792172674762
435.919	101.9922	25.09640154242468
436.021	102.0547	24.31558904942479
436.122	102.1016	23.729979679674877
436.224	102.0859	23.925182802924848
436.325	102.125	23.435574969199507
436.426	102.0156	24.80359685754972
436.527	101.9922	25.09640154242468
436.628	102.1094	23.63237811804989
436.729	102.0781	24.022784364549832
436.831	102.0078	24.901198419174708
436.932	102.0156	24.80359685754972
437.034	102.0078	24.901198419174708
437.135	102.0313	24.60839373429975
437.236	102.0547	24.31558904942479
437.338	102.0391	24.510792172674762
437.439	102.0391	24.510792172674762
437.54	102.1016	23.729979679674877
437.642	102.0391	24.510792172674762
437.743	102.0078	24.901198419174708
437.845	101.9453	25.682010912174594
437.946	102.0391	24.510792172674762
438.047	102.0859	23.925182802924848
438.149	102.0547	24.31558904942479
438.25	102.0547	24.31558904942479
438.351	102.0547	24.31558904942479
438.453	102.0391	24.510792172674762
438.554	102.0078	24.901198419174708
438.656	102.1016	23.729979679674877
438.757	102.0313	24.60839373429975
438.858	102.1094	23.63237811804989
438.96	102.0859	23.925182802924848
439.061	101.9844	25.194003104049663
439.162	102.0547	24.31558904942479
439.264	102.0859	23.925182802924848
439.365	102.0859	23.925182802924848
439.467	102.0625	24.217987487799803
439.568	102.0859	23.925182802924848
439.669	102.0156	24.80359685754972
439.771	102.0391	24.510792172674762
439.872	102.0391	24.510792172674762
439.973	102.0625	24.217987487799803
440.074	102.0391	24.510792172674762
440.175	101.9844	25.194003104049663
440.277	102.0859	23.925182802924848
440.378	102.0547	24.31558904942479
440.479	102.0625	24.217987487799803
440.581	102.0313	24.60839373429975
440.682	102.0391	24.510792172674762
440.783	102.0391	24.510792172674762
440.885	102.0547	24.31558904942479
440.986	102.0625	24.217987487799803
441.088	102.0859	23.925182802924848
441.189	102.0625	24.217987487799803
441.29	102.0313	24.60839373429975
441.392	101.9609	25.486807788924622
441.493	102.0391	24.510792172674762
441.594	102.0547	24.31558904942479
441.696	102.0547	24.31558904942479
441.797	102.0156	24.80359685754972
441.899	102.0781	24.022784364549832
442.0	102.0547	24.31558904942479
442.101	102.0859	23.925182802924848
442.203	102.0547	24.31558904942479
442.304	102.0078	24.901198419174708
442.405	102.0625	24.217987487799803
442.507	102.0156	24.80359685754972
442.608	102.0859	23.925182802924848
442.71	102.0156	24.80359685754972
442.811	102.0547	24.31558904942479
442.912	102.0859	23.925182802924848
443.014	102.1094	23.63237811804989
443.115	102.0859	23.925182802924848
443.216	102.0313	24.60839373429975
443.318	102.0625	24.217987487799803
443.419	102.0078	24.901198419174708
443.521	102.0547	24.31558904942479
443.622	102.0781	24.022784364549832
443.723	102.0156	24.80359685754972
443.825	102.0547	24.31558904942479
443.926	102.0313	24.60839373429975
444.026	102.0156	24.80359685754972
444.128	101.9844	25.194003104049663
444.229	102.0156	24.80359685754972
444.331	102.0547	24.31558904942479
444.432	101.9844	25.194003104049663
444.533	102.0391	24.510792172674762
444.635	102.0313	24.60839373429975
444.736	102.1094	23.63237811804989
444.837	102.1094	23.63237811804989
444.939	102.0391	24.510792172674762
445.04	101.9922	25.09640154242468
445.142	101.8906	26.365221843549495
445.243	102.0859	23.925182802924848
445.344	102.0078	24.901198419174708
445.446	101.9844	25.194003104049663
445.547	102.0625	24.217987487799803
445.648	102.0391	24.510792172674762
445.75	102.0547	24.31558904942479
445.851	102.0547	24.31558904942479
445.953	102.0078	24.901198419174708
446.054	102.0078	24.901198419174708
446.155	101.9375	25.77961247379958
446.257	102.0391	24.510792172674762
446.358	102.0391	24.510792172674762
446.459	101.9609	25.486807788924622
446.561	102.0313	24.60839373429975
446.662	102.0078	24.901198419174708
446.764	102.0156	24.80359685754972
446.865	101.9688	25.38920622729964
446.966	101.9609	25.486807788924622
447.068	101.9844	25.194003104049663
447.169	102.0391	24.510792172674762
447.27	102.0078	24.901198419174708
447.372	101.9688	25.38920622729964
447.473	102.0625	24.217987487799803
447.575	102.0781	24.022784364549832
447.676	102.0547	24.31558904942479
447.777	102.0313	24.60839373429975
447.879	102.0078	24.901198419174708
447.98	102.0391	24.510792172674762
448.08	102.0625	24.217987487799803
448.182	102.0313	24.60839373429975
448.283	102.125	23.435574969199507
448.385	102.0078	24.901198419174708
448.486	102.0078	24.901198419174708
448.587	102.0391	24.510792172674762
448.689	102.0781	24.022784364549832
448.79	101.9609	25.486807788924622
448.891	101.9844	25.194003104049663
448.993	102.0859	23.925182802924848
449.094	102.0078	24.901198419174708
449.196	102.0156	24.80359685754972
449.297	102.0547	24.31558904942479
449.398	102.0859	23.925182802924848
449.5	102.0781	24.022784364549832
449.601	102.0156	24.80359685754972
449.702	101.9844	25.194003104049663
449.804	102.0156	24.80359685754972
449.905	102.0313	24.60839373429975
450.007	102.0391	24.510792172674762
450.108	102.0391	24.510792172674762
450.209	102.0547	24.31558904942479
450.311	102.0625	24.217987487799803
450.412	102.0547	24.31558904942479
450.513	102.0391	24.510792172674762
450.615	102.0156	24.80359685754972
450.716	101.9844	25.194003104049663
450.818	102.0313	24.60839373429975
450.919	102.0156	24.80359685754972
451.02	102.0547	24.31558904942479
451.122	102.0859	23.925182802924848
451.223	102.0078	24.901198419174708
451.324	101.9922	25.09640154242468
451.426	102.0547	24.31558904942479
451.527	101.9922	25.09640154242468
451.629	102.0078	24.901198419174708
451.73	102.0391	24.510792172674762
451.831	102.0313	24.60839373429975
451.932	102.0547	24.31558904942479
452.033	102.0625	24.217987487799803
452.134	101.9688	25.38920622729964
452.236	101.9688	25.38920622729964
452.337	102.0781	24.022784364549832
452.439	102.0625	24.217987487799803
452.54	102.0547	24.31558904942479
452.641	101.9844	25.194003104049663
452.743	101.9609	25.486807788924622
452.844	101.9453	25.682010912174594
452.945	101.9844	25.194003104049663
453.047	102.0078	24.901198419174708
453.148	102.0156	24.80359685754972
453.25	102.0156	24.80359685754972
453.351	101.9922	25.09640154242468
453.452	102.0156	24.80359685754972
453.554	102.0078	24.901198419174708
453.655	101.9844	25.194003104049663
453.756	102.0313	24.60839373429975
453.858	102.0078	24.901198419174708
453.959	101.9375	25.77961247379958
454.061	101.9688	25.38920622729964
454.162	102.0547	24.31558904942479
454.263	102.0781	24.022784364549832
454.365	102.0391	24.510792172674762
454.466	102.0391	24.510792172674762
454.567	102.0078	24.901198419174708
454.669	102.0547	24.31558904942479
454.77	101.9844	25.194003104049663
454.872	101.9609	25.486807788924622
454.973	101.9922	25.09640154242468
455.074	102.0547	24.31558904942479
455.176	102.0156	24.80359685754972
455.277	102.0625	24.217987487799803
455.378	102.0391	24.510792172674762
455.48	102.0156	24.80359685754972
455.581	101.9844	25.194003104049663
455.683	101.9453	25.682010912174594
455.784	101.9922	25.09640154242468
455.885	102.0156	24.80359685754972
455.987	101.9453	25.682010912174594
456.087	102.0078	24.901198419174708
456.188	101.9375	25.77961247379958
456.29	101.9219	25.974815597049552
456.391	102.0156	24.80359685754972
456.493	101.9844	25.194003104049663
456.594	101.9844	25.194003104049663
456.695	101.9922	25.09640154242468
456.797	101.9688	25.38920622729964
456.898	102.0313	24.60839373429975
456.999	102.0391	24.510792172674762
457.101	102.0156	24.80359685754972
457.202	101.9609	25.486807788924622
457.304	102.0547	24.31558904942479
457.405	102.0625	24.217987487799803
457.506	102.0391	24.510792172674762
457.608	101.9688	25.38920622729964
457.709	102.0078	24.901198419174708
457.81	102.0625	24.217987487799803
457.912	102.0547	24.31558904942479
458.013	102.0547	24.31558904942479
458.115	102.0313	24.60839373429975
458.216	102.0547	24.31558904942479
458.317	102.0078	24.901198419174708
458.419	101.9844	25.194003104049663
458.52	102.0078	24.901198419174708
458.622	101.9844	25.194003104049663
458.723	102.0625	24.217987487799803
458.824	102.0547	24.31558904942479
458.926	102.0547	24.31558904942479
459.027	101.9844	25.194003104049663
459.128	102.0781	24.022784364549832
459.23	102.0625	24.217987487799803
459.331	102.0078	24.901198419174708
459.433	102.0547	24.31558904942479
459.534	102.0391	24.510792172674762
459.635	101.9219	25.974815597049552
459.737	101.9219	25.974815597049552
459.838	102.0859	23.925182802924848
459.939	101.9844	25.194003104049663
460.04	101.9844	25.194003104049663
460.141	102.0078	24.901198419174708
460.242	102.0547	24.31558904942479
460.344	102.0156	24.80359685754972
460.445	101.9375	25.77961247379958
460.547	101.9609	25.486807788924622
460.648	101.9922	25.09640154242468
460.749	102.0313	24.60839373429975
460.851	102.0313	24.60839373429975
460.952	101.9922	25.09640154242468
461.054	101.9375	25.77961247379958
461.155	102.0078	24.901198419174708
461.256	102.0078	24.901198419174708
461.358	102.0156	24.80359685754972
461.459	102.0156	24.80359685754972
461.56	102.0078	24.901198419174708
461.662	102.0781	24.022784364549832
461.763	102.0078	24.901198419174708
461.865	102.0156	24.80359685754972
461.966	102.0078	24.901198419174708
462.067	102.0313	24.60839373429975
462.169	102.0313	24.60839373429975
462.27	102.0391	24.510792172674762
462.371	101.9922	25.09640154242468
462.473	101.9922	25.09640154242468
462.574	102.0781	24.022784364549832
462.676	102.0781	24.022784364549832
462.777	102.0078	24.901198419174708
462.878	101.9844	25.194003104049663
462.98	102.0313	24.60839373429975
463.081	102.0156	24.80359685754972
463.182	102.0313	24.60839373429975
463.284	101.9922	25.09640154242468
463.384	101.9922	25.09640154242468
463.486	102.0078	24.901198419174708
463.587	102.0313	24.60839373429975
463.688	102.0156	24.80359685754972
463.79	102.125	23.435574969199507
463.891	102.0391	24.510792172674762
463.992	102.0313	24.60839373429975
464.094	102.0156	24.80359685754972
464.195	102.0078	24.901198419174708
464.297	101.9609	25.486807788924622
464.398	101.9609	25.486807788924622
464.499	102.0547	24.31558904942479
464.601	102.0547	24.31558904942479
464.702	102.0156	24.80359685754972
464.803	101.9844	25.194003104049663
464.905	102.0078	24.901198419174708
465.006	102.0391	24.510792172674762
465.108	102.0625	24.217987487799803
465.209	101.9609	25.486807788924622
465.31	102.0156	24.80359685754972
465.412	102.0078	24.901198419174708
465.513	102.0078	24.901198419174708
465.614	101.9219	25.974815597049552
465.716	101.9375	25.77961247379958
465.817	101.9375	25.77961247379958
465.919	101.9609	25.486807788924622
466.02	102.0156	24.80359685754972
466.121	101.9844	25.194003104049663
466.223	102.0078	24.901198419174708
466.324	101.9844	25.194003104049663
466.425	102.0156	24.80359685754972
466.527	101.9375	25.77961247379958
466.628	101.9609	25.486807788924622
466.73	101.9375	25.77961247379958
466.831	101.9922	25.09640154242468
466.932	101.9609	25.486807788924622
467.034	101.9375	25.77961247379958
467.135	101.9922	25.09640154242468
467.235	102.0156	24.80359685754972
467.337	101.9922	25.09640154242468
467.438	101.9375	25.77961247379958
467.54	101.9453	25.682010912174594
467.641	101.9453	25.682010912174594
467.742	101.8984	26.26762028192451
467.844	101.9141	26.07241715867454
467.945	102.0078	24.901198419174708
468.046	102.0547	24.31558904942479
468.148	102.0156	24.80359685754972
468.249	101.9688	25.38920622729964
468.351	101.9844	25.194003104049663
468.452	101.9375	25.77961247379958
468.553	101.9141	26.07241715867454
468.655	101.9609	25.486807788924622
468.756	101.9453	25.682010912174594
468.857	101.9844	25.194003104049663
468.959	101.8906	26.365221843549495
469.06	101.9141	26.07241715867454
469.162	101.9219	25.974815597049552
469.263	101.9375	25.77961247379958
469.364	101.9375	25.77961247379958
469.466	101.9688	25.38920622729964
469.567	102.0156	24.80359685754972
469.668	101.9609	25.486807788924622
469.77	101.9375	25.77961247379958
469.871	101.8906	26.365221843549495
469.973	101.875	26.562024992399877
470.074	101.9844	25.194003104049663
470.175	102.0156	24.80359685754972
470.277	101.9844	25.194003104049663
470.378	101.9141	26.07241715867454
470.479	101.9609	25.486807788924622
470.581	102.0156	24.80359685754972
470.682	101.9844	25.194003104049663
470.784	101.9844	25.194003104049663
470.885	101.9922	25.09640154242468
470.986	101.9453	25.682010912174594
471.088	101.875	26.562024992399877
471.189	101.8906	26.365221843549495
471.29	101.8984	26.26762028192451
471.392	101.9844	25.194003104049663
471.493	102.0078	24.901198419174708
471.595	101.9922	25.09640154242468
471.695	101.9219	25.974815597049552
471.796	101.8984	26.26762028192451
471.898	101.9375	25.77961247379958
471.999	101.9375	25.77961247379958
472.1	101.9688	25.38920622729964
472.202	101.9609	25.486807788924622
472.303	101.9844	25.194003104049663
472.405	101.9375	25.77961247379958
472.506	101.9453	25.682010912174594
472.607	101.8906	26.365221843549495
472.709	101.9844	25.194003104049663
472.81	101.9453	25.682010912174594
472.911	101.9609	25.486807788924622
473.013	101.8984	26.26762028192451
473.114	101.9844	25.194003104049663
473.216	101.9141	26.07241715867454
473.317	101.9844	25.194003104049663
473.418	101.9219	25.974815597049552
473.52	101.8984	26.26762028192451
473.621	101.9844	25.194003104049663
473.722	101.9219	25.974815597049552
473.824	101.9375	25.77961247379958
473.925	101.9375	25.77961247379958
474.027	101.9922	25.09640154242468
474.128	101.9609	25.486807788924622
474.229	101.8984	26.26762028192451
474.331	101.8906	26.365221843549495
474.432	101.9375	25.77961247379958
474.533	101.9375	25.77961247379958
474.635	101.9453	25.682010912174594
474.736	101.9375	25.77961247379958
474.838	101.9922	25.09640154242468
474.939	101.9688	25.38920622729964
475.04	101.9219	25.974815597049552
475.142	101.9375	25.77961247379958
475.243	101.9375	25.77961247379958
475.344	101.9375	25.77961247379958
475.446	101.9844	25.194003104049663
475.547	101.9844	25.194003104049663
475.649	101.9688	25.38920622729964
475.75	101.9453	25.682010912174594
475.851	101.9219	25.974815597049552
475.952	101.9375	25.77961247379958
476.053	101.9375	25.77961247379958
476.154	101.9453	25.682010912174594
476.256	101.9453	25.682010912174594
476.357	101.8906	26.365221843549495
476.459	101.9453	25.682010912174594
476.56	102.0391	24.510792172674762
476.661	101.9375	25.77961247379958
476.763	101.9688	25.38920622729964
476.864	101.9219	25.974815597049552
476.965	101.9609	25.486807788924622
477.067	102.0391	24.510792172674762
477.168	101.9844	25.194003104049663
477.27	102.0078	24.901198419174708
477.371	101.9141	26.07241715867454
477.472	101.9609	25.486807788924622
477.574	101.8984	26.26762028192451
477.675	102.0156	24.80359685754972
477.776	101.9922	25.09640154242468
477.878	101.9375	25.77961247379958
477.979	101.9688	25.38920622729964
478.081	101.9922	25.09640154242468
478.182	102.0156	24.80359685754972
478.283	101.9609	25.486807788924622
478.385	101.9609	25.486807788924622
478.486	101.9453	25.682010912174594
478.587	102.0156	24.80359685754972
478.689	101.9844	25.194003104049663
478.79	101.9609	25.486807788924622
478.892	101.9375	25.77961247379958
478.993	101.9688	25.38920622729964
479.094	101.9922	25.09640154242468
479.196	102.0391	24.510792172674762
479.297	102.0078	24.901198419174708
479.398	101.9922	25.09640154242468
479.5	101.9453	25.682010912174594
479.601	101.9844	25.194003104049663
479.703	101.9141	26.07241715867454
479.804	101.9219	25.974815597049552
479.905	101.9844	25.194003104049663
480.007	102.0156	24.80359685754972
480.108	102.0547	24.31558904942479
480.208	102.0547	24.31558904942479
480.31	101.9688	25.38920622729964
480.411	102.0391	24.510792172674762
480.513	101.9609	25.486807788924622
480.614	101.9141	26.07241715867454
480.715	101.9453	25.682010912174594
480.817	101.9609	25.486807788924622
480.918	101.9609	25.486807788924622
481.019	101.9688	25.38920622729964
481.121	101.8906	26.365221843549495
481.222	102.0781	24.022784364549832
481.324	102.0781	24.022784364549832
481.425	102.0156	24.80359685754972
481.526	102.0078	24.901198419174708
481.628	101.9688	25.38920622729964
481.729	102.0391	24.510792172674762
481.83	102.0313	24.60839373429975
481.932	101.9922	25.09640154242468
482.033	101.9688	25.38920622729964
482.135	102.0313	24.60839373429975
482.236	101.9609	25.486807788924622
482.337	102.0547	24.31558904942479
482.439	102.0781	24.022784364549832
482.54	102.0156	24.80359685754972
482.641	101.9922	25.09640154242468
482.743	102.0078	24.901198419174708
482.844	101.9844	25.194003104049663
482.946	101.9688	25.38920622729964
483.047	102.0313	24.60839373429975
483.148	101.9922	25.09640154242468
483.25	102.0078	24.901198419174708
483.351	102.0078	24.901198419174708
483.452	101.9688	25.38920622729964
483.554	102.0078	24.901198419174708
483.655	102.0547	24.31558904942479
483.757	102.0391	24.510792172674762
483.858	101.9688	25.38920622729964
483.959	101.9922	25.09640154242468
484.061	102.0078	24.901198419174708
484.162	101.9922	25.09640154242468
484.263	102.0547	24.31558904942479
484.365	102.0781	24.022784364549832
484.465	102.0625	24.217987487799803
484.567	102.0625	24.217987487799803
484.668	102.0156	24.80359685754972
484.769	102.0313	24.60839373429975
484.871	102.0156	24.80359685754972
484.972	102.0547	24.31558904942479
485.073	101.9922	25.09640154242468
485.175	101.9844	25.194003104049663
485.276	102.0078	24.901198419174708
485.378	102.0313	24.60839373429975
485.479	102.0625	24.217987487799803
485.58	102.0625	24.217987487799803
485.682	102.0156	24.80359685754972
485.783	101.9922	25.09640154242468
485.884	102.0156	24.80359685754972
485.986	101.9609	25.486807788924622
486.087	102.0156	24.80359685754972
486.189	102.0859	23.925182802924848
486.29	102.1016	23.729979679674877
486.391	102.1016	23.729979679674877
486.493	102.0781	24.022784364549832
486.594	102.0313	24.60839373429975
486.695	101.9609	25.486807788924622
486.797	101.9688	25.38920622729964
486.898	102.0391	24.510792172674762
487.0	102.1328	23.33797340757452
487.101	102.0547	24.31558904942479
487.202	102.0156	24.80359685754972
487.304	102.0547	24.31558904942479
487.405	101.9609	25.486807788924622
487.506	101.9219	25.974815597049552
487.608	102.0078	24.901198419174708
487.709	102.0078	24.901198419174708
487.811	102.0156	24.80359685754972
487.912	102.0156	24.80359685754972
488.012	102.0156	24.80359685754972
488.114	102.1094	23.63237811804989
488.215	102.0313	24.60839373429975
488.316	101.9922	25.09640154242468
488.418	102.0313	24.60839373429975
488.519	102.0781	24.022784364549832
488.621	101.9922	25.09640154242468
488.722	102.0156	24.80359685754972
488.823	102.0156	24.80359685754972
488.925	102.0156	24.80359685754972
489.026	101.9922	25.09640154242468
489.127	101.9609	25.486807788924622
489.229	102.0313	24.60839373429975
489.33	102.0625	24.217987487799803
489.432	101.9844	25.194003104049663
489.533	102.0156	24.80359685754972
489.634	101.9922	25.09640154242468
489.736	102.0156	24.80359685754972
489.837	102.0313	24.60839373429975
489.938	101.9844	25.194003104049663
490.04	102.0313	24.60839373429975
490.141	102.0391	24.510792172674762
490.243	102.0313	24.60839373429975
490.344	102.0781	24.022784364549832
490.445	101.9844	25.194003104049663
490.547	102.0156	24.80359685754972
490.648	102.0625	24.217987487799803
490.75	101.9688	25.38920622729964
490.851	102.0313	24.60839373429975
490.952	101.9922	25.09640154242468
491.054	102.0313	24.60839373429975
491.155	102.0625	24.217987487799803
491.256	102.0625	24.217987487799803
491.358	102.0391	24.510792172674762
491.459	102.0313	24.60839373429975
491.561	102.0625	24.217987487799803
491.662	102.1016	23.729979679674877
491.762	102.0859	23.925182802924848
491.864	102.0781	24.022784364549832
491.965	102.0781	24.022784364549832
492.066	101.9844	25.194003104049663
492.168	102.0156	24.80359685754972
492.269	102.0781	24.022784364549832
492.37	102.0156	24.80359685754972
492.472	102.0391	24.510792172674762
492.573	102.0156	24.80359685754972
492.675	102.1016	23.729979679674877
492.776	102.1016	23.729979679674877
492.877	102.0547	24.31558904942479
492.979	102.125	23.435574969199507
493.08	102.0313	24.60839373429975
493.182	102.0781	24.022784364549832
493.283	102.0781	24.022784364549832
493.384	102.1094	23.63237811804989
493.486	102.0391	24.510792172674762
493.587	102.0547	24.31558904942479
493.688	102.0547	24.31558904942479
493.79	101.9844	25.194003104049663
493.891	101.9922	25.09640154242468
493.993	102.1328	23.33797340757452
494.094	102.1328	23.33797340757452
494.195	102.1328	23.33797340757452
494.297	102.1719	22.84996559944959
494.398	102.1016	23.729979679674877
494.499	102.1016	23.729979679674877
494.601	102.0859	23.925182802924848
494.702	102.0859	23.925182802924848
494.804	102.0547	24.31558904942479
494.904	102.0625	24.217987487799803
495.005	102.0391	24.510792172674762
495.107	102.1016	23.729979679674877
495.208	102.0547	24.31558904942479
495.309	102.0781	24.022784364549832
495.411	102.0547	24.31558904942479
495.512	102.1016	23.729979679674877
495.614	102.0625	24.217987487799803
495.715	102.0156	24.80359685754972
495.816	102.0859	23.925182802924848
495.918	102.0625	24.217987487799803
496.019	102.0625	24.217987487799803
496.12	102.0547	24.31558904942479
496.222	102.0625	24.217987487799803
496.323	102.0781	24.022784364549832
496.425	102.0781	24.022784364549832
496.526	102.0781	24.022784364549832
496.627	102.1016	23.729979679674877
496.729	102.0781	24.022784364549832
496.83	102.0547	24.31558904942479
496.931	102.0781	24.022784364549832
497.033	102.0391	24.510792172674762
497.134	102.0313	24.60839373429975
497.236	102.0781	24.022784364549832
497.337	102.0859	23.925182802924848
497.438	102.0625	24.217987487799803
497.54	102.0547	24.31558904942479
497.641	102.1016	23.729979679674877
497.742	102.0781	24.022784364549832
497.844	102.0313	24.60839373429975
497.945	102.0547	24.31558904942479
498.047	102.1094	23.63237811804989
498.148	101.9844	25.194003104049663
498.249	102.0313	24.60839373429975
498.351	102.0313	24.60839373429975
498.451	102.0156	24.80359685754972
498.552	102.0313	24.60839373429975
498.654	101.9922	25.09640154242468
498.755	101.9609	25.486807788924622
498.857	102.0313	24.60839373429975
498.958	102.0547	24.31558904942479
499.059	102.0859	23.925182802924848
499.161	102.0781	24.022784364549832
499.262	102.0625	24.217987487799803
499.363	102.0547	24.31558904942479
499.465	102.0625	24.217987487799803
499.566	102.1016	23.729979679674877
499.668	102.1094	23.63237811804989
499.769	102.0781	24.022784364549832
499.87	102.0078	24.901198419174708
499.972	102.0781	24.022784364549832
500.073	102.0781	24.022784364549832
500.174	102.1016	23.729979679674877
500.276	102.0781	24.022784364549832
500.377	102.0625	24.217987487799803
500.479	102.1094	23.63237811804989
500.58	101.9922	25.09640154242468
500.681	101.9844	25.194003104049663
500.783	102.0078	24.901198419174708
500.884	102.1016	23.729979679674877
500.985	102.0625	24.217987487799803
501.087	102.0313	24.60839373429975
501.188	102.0156	24.80359685754972
501.29	102.0547	24.31558904942479
501.391	102.0313	24.60839373429975
501.492	102.0313	24.60839373429975
501.594	102.0313	24.60839373429975
501.695	102.1094	23.63237811804989
501.796	102.0313	24.60839373429975
501.898	102.0156	24.80359685754972
501.999	102.1094	23.63237811804989
502.101	102.0781	24.022784364549832
502.202	102.0156	24.80359685754972
502.302	102.0625	24.217987487799803
502.404	102.0625	24.217987487799803
502.505	102.0625	24.217987487799803
502.606	102.0859	23.925182802924848
502.708	102.1016	23.729979679674877
502.809	102.0078	24.901198419174708
502.911	102.0156	24.80359685754972
503.012	102.1016	23.729979679674877
503.113	102.0547	24.31558904942479
503.215	101.9688	25.38920622729964
503.316	102.0625	24.217987487799803
503.417	102.0156	24.80359685754972
503.519	102.0625	24.217987487799803
503.62	102.0781	24.022784364549832
503.722	102.0781	24.022784364549832
503.823	102.0391	24.510792172674762
503.924	102.0391	24.510792172674762
504.026	102.0625	24.217987487799803
504.127	102.0547	24.31558904942479
504.228	102.0547	24.31558904942479
504.33	101.9688	25.38920622729964
504.431	102.0156	24.80359685754972
504.533	102.0156	24.80359685754972
504.634	102.0859	23.925182802924848
504.735	102.0625	24.217987487799803
504.837	102.0313	24.60839373429975
504.938	102.1016	23.729979679674877
505.039	102.0547	24.31558904942479
505.141	102.0547	24.31558904942479
505.242	102.0781	24.022784364549832
505.344	102.0391	24.510792172674762
505.445	102.0391	24.510792172674762
505.545	102.125	23.435574969199507
505.647	101.9688	25.38920622729964
505.748	102.0156	24.80359685754972
505.849	101.9375	25.77961247379958
505.951	101.9688	25.38920622729964
506.052	102.0156	24.80359685754972
506.154	102.0859	23.925182802924848
506.255	102.0781	24.022784364549832
506.356	102.0625	24.217987487799803
506.458	102.0391	24.510792172674762
506.559	102.0859	23.925182802924848
506.66	102.0313	24.60839373429975
506.762	102.0859	23.925182802924848
506.863	102.0625	24.217987487799803
506.965	102.0078	24.901198419174708
507.066	102.0313	24.60839373429975
507.167	102.0547	24.31558904942479
507.269	102.0547	24.31558904942479
507.37	102.0313	24.60839373429975
