DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
256.046	99.9375	24.953999263988223
256.147	99.9375	24.957199315189044
256.248	99.9375	24.96039936638986
256.35	100.0078	24.080385286164578
256.451	99.9688	24.56999311988992
256.553	99.9375	24.963599417590682
256.654	100.0859	23.104369669914718
256.755	100.0156	23.982783724539594
256.857	99.9609	24.667594681514903
256.958	99.9609	24.669194707115313
257.059	99.9609	24.670794732715724
257.161	99.9688	24.574793196691147
257.262	99.9375	24.96839949439191
257.364	99.9609	24.677194835117362
257.465	99.9609	24.678794860717773
257.566	99.9609	24.68039488631818
257.668	99.875	25.758812140994255
257.769	99.9609	24.686794988719818
257.871	99.9453	24.8835981375702
257.973	99.9609	24.68999503992064
258.074	100.0078	24.10438567017072
258.176	99.9922	24.299588793420696
258.277	99.9609	24.69159506552105
258.378	99.9375	24.987599801596826
258.48	99.9609	24.696395142322277
258.581	99.9844	24.40359045744732
258.682	100.0156	24.011584185346965
258.784	99.9609	24.697995167922688
258.885	99.9453	24.89479831677307
258.987	99.9375	24.995599929598875
259.088	100.0156	24.017984287748604
259.189	99.9844	24.409990559848957
259.291	99.9609	24.704395270324326
259.392	99.9609	24.705995295924733
259.493	99.9219	25.197203155250484
259.595	99.9688	24.611593785500567
259.696	99.9688	24.613193811100977
259.798	100.0156	24.027584441351063
259.899	99.9453	24.907598521576347
260.0	99.9609	24.713995423926782
260.102	99.9375	25.01000016000256
260.203	99.9609	24.71879550072801
260.304	99.9453	24.915598649578392
260.406	99.9844	24.429190867053872
260.507	99.9844	24.429190867053872
260.609	99.9844	24.429190867053872
260.71	99.9844	24.430790892654283
260.811	99.9375	25.019600313605018
260.913	99.9844	24.4339909438551
261.014	99.9922	24.336389382230116
261.115	99.9922	24.336389382230116
261.217	99.9609	24.72839565433047
261.318	99.9844	24.43719099505592
261.42	99.9922	24.339589433430934
261.521	100.0156	24.045184722955568
261.622	99.9922	24.339589433430934
261.724	99.9844	24.43719099505592
261.825	100.0156	24.045184722955568
261.926	100.0625	23.45797532760524
262.028	100.0313	23.846781548504776
262.129	100.0391	23.74757996127938
262.231	100.0156	24.04038464615434
262.333	100.0625	23.4515752252036
262.434	99.9609	24.72199555192883
262.536	99.9922	24.33158930542889
262.637	100.0078	24.136386182178914
262.738	99.9688	24.625994015904254
262.84	99.9688	24.627594041504665
262.941	100.0078	24.137986207779324
263.043	99.9688	24.627594041504665
263.144	99.9609	24.72679562873006
263.245	100.0156	24.043584697355158
263.347	99.9609	24.72839565433047
263.448	99.9609	24.72999567993088
263.55	99.9922	24.339589433430934
263.651	99.9688	24.633994143906303
263.752	99.9688	24.635594169506714
263.854	99.9609	24.734795756732108
263.955	99.9219	25.226003616057856
264.056	99.9844	24.44519112305797
264.158	99.9375	25.034000544008705
264.259	100.0078	24.153986463783422
264.361	99.9375	25.035600569609112
264.462	99.9609	24.744395910334564
264.563	99.9922	24.35398966383462
264.665	99.9609	24.745995935934975
264.766	99.9688	24.649994399910398
264.867	100.0078	24.161986591785467
264.969	99.9844	24.454791276660426
265.07	100.0391	23.769980319685114
265.172	100.0078	24.16038656618506
265.273	99.9844	24.454791276660426
265.374	99.9922	24.35718971503544
265.476	100.0391	23.769980319685114
265.577	99.9141	25.33480535688571
265.678	99.8984	25.534808556936913
265.78	99.9688	24.656394502312036
265.881	100.0391	23.776380422086753
265.983	99.9844	24.461191379062065
266.085	99.9609	24.755596089537434
266.186	100.0313	23.87558200931215
266.288	99.9609	24.755596089537434
266.389	100.0781	23.288372613961823
266.49	100.0156	24.0675850813613
266.592	99.9922	24.36198979183667
266.693	99.9609	24.753996063937024
266.795	99.9844	24.461191379062065
266.896	99.9375	25.0500008000128
266.997	100.0078	24.169986719787516
267.099	100.0625	23.485175762812204
267.2	100.1016	22.992367877886046
267.301	100.0859	23.1843709499352
267.403	100.0313	23.86598185570969
267.504	100.0078	24.15878654058465
267.606	99.9688	24.64839437430999
267.707	99.9609	24.747595961535385
267.808	100.0156	24.062785004560073
267.91	100.0313	23.8675818813101
268.011	99.9609	24.747595961535385
268.112	100.0156	24.062785004560073
268.214	100.0781	23.278772460359367
268.315	99.9922	24.35398966383462
268.417	99.9219	25.235603769660315
268.518	99.9922	24.35718971503544
268.619	99.9844	24.454791276660426
268.721	99.9609	24.749195987135796
268.822	100.0547	23.574777196435143
268.923	100.0547	23.573177170834732
269.025	99.9844	24.453191251060016
269.126	99.9688	24.649994399910398
269.228	99.9844	24.454791276660426
269.329	100.0313	23.8675818813101
269.43	100.0078	24.16038656618506
269.532	100.0078	24.16038656618506
269.633	99.9609	24.747595961535385
269.734	99.9922	24.35718971503544
269.837	100.0313	23.8675818813101
269.938	100.0391	23.768380294084704
270.04	100.0078	24.15878654058465
270.141	100.0156	24.059584953359252
270.242	99.9453	24.941199059184946
270.344	100.0781	23.278772460359367
270.445	100.0156	24.057984927758845
270.546	99.8828	25.723611577785245
270.648	99.9375	25.04200067201075
270.749	100.0391	23.771580345285525
270.851	100.0781	23.280372485959774
270.952	100.0547	23.569977119633915
271.053	100.0156	24.057984927758845
271.155	99.9922	24.35238963823421
271.256	99.9844	24.4499911998592
271.358	99.9922	24.35238963823421
271.459	99.9844	24.45159122545961
271.56	99.9609	24.745995935934975
271.662	100.0391	23.766780268484297
271.763	100.0781	23.275572409158546
271.864	100.0547	23.566777068433094
271.966	99.9922	24.347589561432983
272.067	99.9609	24.739595833533336
272.169	99.9844	24.448391174258788
272.27	100.0547	23.566777068433094
272.371	100.0156	24.054784876558024
272.473	100.0313	23.857981727707642
272.574	100.1016	22.97476759628154
272.675	100.0156	24.048384774156386
272.777	100.0156	24.048384774156386
272.878	99.9922	24.341189459031344
272.98	100.0547	23.557176914830638
273.081	99.9688	24.632394118305893
273.182	99.9609	24.733195731131698
273.284	100.0547	23.55877694043105
273.385	100.0078	24.144386310180963
273.486	100.0156	24.045184722955568
273.589	100.0781	23.26117217875486
273.69	99.9922	24.336389382230116
273.792	100.0313	23.846781548504776
273.893	99.9688	24.629194067105075
273.994	100.0078	24.139586233379735
274.096	100.0078	24.139586233379735
274.197	100.0156	24.041984671754747
274.298	100.0391	23.74757996127938
274.4	100.125	22.667562681002895
274.501	100.0781	23.249971999551992
274.603	100.0078	24.128386054176868
274.704	100.0547	23.54117665882654
274.805	100.0156	24.02918446695147
274.907	100.0547	23.537976607625723
275.008	100.0156	24.025984415750653
275.109	100.0547	23.5347765564249
275.211	100.0078	24.12038592617482
275.312	99.9609	24.707595321525144
275.414	99.9844	24.416390662250596
275.515	99.9844	24.416390662250596
275.616	99.9609	24.710795372725965
275.718	100.0156	24.027584441351063
275.819	99.9609	24.71239539832637
275.92	100.0391	23.733179730875694
276.022	100.0078	24.123585977375637
276.123	99.9844	24.417990687851006
276.225	99.9375	25.00680010880174
276.326	99.9453	24.910798572777164
276.427	99.9609	24.717195475127603
276.529	99.9844	24.424390790252644
276.63	100.0391	23.739579833277332
276.731	99.9844	24.424390790252644
276.833	99.9375	25.01160018560297
276.934	100.0625	23.446775148402374
277.036	100.0156	24.03238451815229
277.137	100.0156	24.03238451815229
277.238	99.9844	24.422790764652234
277.34	99.9844	24.424390790252644
277.441	99.9844	24.424390790252644
277.542	100.0391	23.739579833277332
277.644	100.0625	23.443575097201556
277.745	99.9844	24.421190739051823
277.847	100.0313	23.8339813437015
277.949	99.9375	25.00840013440215
278.05	99.9141	25.304404870477928
278.152	99.9609	24.72039552632842
278.253	99.9922	24.329989279828478
278.354	99.8984	25.506008096129538
278.456	99.9219	25.2164034624554
278.557	99.9844	24.43559096945551
278.659	100.0156	24.043584697355158
278.76	99.9844	24.43559096945551
278.861	99.9844	24.43559096945551
278.963	99.9688	24.632394118305893
279.064	99.9688	24.633994143906303
279.166	100.0391	23.75398006368102
279.267	99.9844	24.43719099505592
279.368	99.9375	25.026000416006656
279.47	99.9219	25.22440359045745
279.571	99.9844	24.44359109745756
279.672	100.0313	23.856381702107235
279.774	100.0078	24.14918638698219
279.875	99.9453	24.9331989311829
279.977	99.9375	25.034000544008705
280.078	100.0391	23.761980191683065
280.179	99.9844	24.446791148658377
280.281	99.9688	24.64359429750876
280.382	99.9844	24.448391174258788
280.483	99.9922	24.3507896126338
280.585	99.9688	24.64519432310917
280.686	100.0391	23.765180242883886
280.788	99.9609	24.742795884734157
280.889	100.0078	24.15718651498424
280.99	99.9219	25.234003744059905
281.092	100.0078	24.15878654058465
281.193	99.9922	24.355589689435032
281.294	100.0391	23.768380294084704
281.397	99.9688	24.64839437430999
281.498	99.9844	24.453191251060016
281.6	99.9922	24.355589689435032
281.701	99.9922	24.355589689435032
281.802	99.9844	24.454791276660426
281.904	99.9688	24.651594425510808
282.005	100.0156	24.064385030160484
282.106	100.0078	24.161986591785467
282.208	99.9844	24.454791276660426
282.309	99.9609	24.749195987135796
282.411	100.0078	24.163586617385878
282.512	100.0391	23.771580345285525
282.613	100.0078	24.161986591785467
282.715	99.9922	24.35718971503544
282.816	99.9688	24.651594425510808
282.917	99.9609	24.750796012736203
283.019	100.0156	24.06598505576089
283.12	100.0078	24.163586617385878
283.222	99.9219	25.242003872061954
283.323	99.9219	25.24520392326277
283.424	99.9922	24.3667898686379
283.526	100.0078	24.169986719787516
283.627	100.0391	23.777980447687163
283.728	100.0547	23.58117729883678
283.83	100.0391	23.774780396486342
283.931	99.9609	24.752396038336613
284.033	100.0078	24.1667866685867
284.134	99.9609	24.753996063937024
284.235	99.9844	24.461191379062065
284.337	99.9688	24.657994527912447
284.438	99.9609	24.75719611513784
284.539	99.9609	24.75879614073825
284.641	99.9453	24.957199315189044
284.742	99.9609	24.761996191939073
284.844	99.9609	24.76359621753948
284.945	99.9609	24.76519624313989
285.046	99.9141	25.355605689691036
285.149	99.9141	25.358805740891853
285.25	99.9141	25.362005792092674
285.351	99.9219	25.267604281668508
285.453	100.0781	23.312372997967966
285.554	100.0313	23.896382342117473
285.656	100.0625	23.50277604441671
285.757	100.0547	23.598777580441286
285.858	99.9844	24.47879166066657
285.96	99.9844	24.47879166066657
286.061	99.9609	24.77319637114194
286.162	99.9844	24.48039168626698
286.264	100.0156	24.089985439767037
286.365	100.0078	24.18758700139202
286.467	99.9609	24.77479639674235
286.568	100.0078	24.18758700139202
286.669	100.0078	24.18758700139202
286.771	100.0156	24.089985439767037
286.872	100.0391	23.795580729291668
286.974	100.0547	23.597177554840876
287.075	100.0625	23.49797596761548
287.176	99.9609	24.76839629434071
287.278	100.0156	24.0835853373654
287.379	100.0625	23.49637594201507
287.48	100.0156	24.080385286164578
287.582	100.0156	24.080385286164578
287.683	99.9453	24.961999391990272
287.785	99.9922	24.376390022240354
287.886	100.0078	24.179586873389976
287.987	99.9453	24.963599417590682
288.089	99.9844	24.475591609465752
288.19	100.0078	24.182786924590793
288.291	100.0313	23.888382214115428
288.393	99.9844	24.475591609465752
288.494	100.0625	23.49637594201507
288.596	99.9922	24.374789996639947
288.697	100.125	22.710763372213954
288.798	100.0625	23.488375814013025
288.9	99.9844	24.465991455863293
289.001	100.0391	23.78118049888798
289.102	100.0391	23.779580473287574
289.204	99.9922	24.365189843037488
289.305	100.1016	22.993967903486457
289.407	100.0391	23.773180370885935
289.509	100.0313	23.87078193251092
289.61	100.0547	23.574777196435143
289.712	99.9609	24.747595961535385
289.813	100.0078	24.161986591785467
289.914	100.0625	23.47557560920975
290.016	100.1016	22.982767724283587
290.117	100.1016	22.97956767308277
290.219	100.0781	23.269172306756907
290.32	100.125	22.67876286020576
290.421	100.0156	24.045184722955568
290.523	100.0625	23.456375302004833
290.624	100.0859	23.160370565929053
290.725	100.0547	23.54757676122818
290.827	100.0078	24.133186130978096
290.928	99.9922	24.329989279828478
291.03	100.0391	23.741179858877743
291.131	100.0078	24.131586105377686
291.232	100.0625	23.445175122801963
291.334	100.1094	22.85476567625082
291.435	100.0156	24.025984415750653
291.536	100.0781	23.241971871549946
291.638	100.0625	23.435574969199507
291.739	100.0156	24.019584313349014
291.841	99.9609	24.705995295924733
291.942	100.0313	23.82598121569945
292.043	100.0078	24.117185874974
292.145	100.0156	24.019584313349014
292.246	100.0547	23.528376454023263
292.347	99.9375	24.99719995519928
292.449	100.0313	23.822781164498632
292.55	100.0625	23.43077489239828
292.652	100.0156	24.014784236547786
292.753	100.0391	23.720379526072417
292.854	99.9844	24.40519048304773
292.956	100.0313	23.817981087697405
293.057	100.0625	23.42437478999664
293.158	100.1094	22.833965343445495
293.26	100.0781	23.22117153874462
293.361	100.0078	24.099585593369493
293.463	100.0391	23.70757932126914
293.564	100.0391	23.70597929566873
293.665	100.0313	23.803580857293717
293.768	100.0391	23.704379270068323
293.869	99.9141	25.269204307268915
293.97	100.0547	23.509176146818348
294.072	100.0078	24.094785516568265
294.173	100.0625	23.408374533992543
294.275	100.0391	23.7011792188675
294.376	100.0313	23.79718075489208
294.477	100.0625	23.403574457191315
294.579	100.0078	24.086785388566216
294.68	100.0156	23.989183826941233
294.782	100.0156	23.987583801340822
294.883	100.0391	23.693179090865453
294.984	100.0547	23.49637594201507
295.086	100.0625	23.395574329189266
295.187	100.0781	23.197171154738477
295.288	100.0156	23.977983647738363
295.39	100.0313	23.78118049888798
295.491	100.0078	24.07398518376294
295.593	100.0391	23.681978911662586
295.694	100.0625	23.38597417558681
295.795	100.0391	23.67717883486136
295.897	99.9844	24.36198979183667
295.998	100.0391	23.67717883486136
296.099	100.0391	23.675578809260948
296.201	100.0391	23.673978783660537
296.302	100.0156	23.965183442935086
296.404	100.0156	23.965183442935086
296.505	100.0625	23.37637402198435
296.606	100.0781	23.17797084753356
296.708	100.0547	23.46917550680811
296.809	100.0391	23.66277860445767
296.91	100.0781	23.171570745131923
297.012	99.9609	24.63719419510712
297.113	99.9688	24.541192659082544
297.215	99.9688	24.542792684682954
297.316	100.0078	24.053184850957614
297.417	99.9844	24.347589561432983
297.519	100.0547	23.46597545560729
297.62	100.0313	23.757180114881837
297.721	100.0313	23.757180114881837
297.823	99.9844	24.342789484631755
297.924	100.0078	24.049984799756796
298.027	100.0625	23.363573817181074
298.128	100.0078	24.046784748555975
298.229	100.0547	23.45957535320565
298.331	100.0078	24.045184722955568
298.432	100.0547	23.456375302004833
298.533	100.0859	23.06276900430407
298.635	100.0625	23.352373637978207
298.736	100.0391	23.643578297252756
298.838	100.0547	23.446775148402374
298.939	99.9844	24.32518920302725
299.04	100.0547	23.445175122801963
299.142	100.0625	23.34437350997616
299.243	100.0781	23.14597033552537
299.344	100.0313	23.729979679674877
299.446	99.9922	24.219587513400214
299.547	100.0391	23.63237811804989
299.649	100.0313	23.728379654074466
299.75	100.0078	24.021184338949425
299.851	99.9688	24.510792172674762
299.953	99.9375	24.902798444775115
300.054	100.0781	23.14277028432455
300.155	100.0547	23.433974943599097
300.257	100.0078	24.019584313349014
300.358	100.0313	23.725179602873645
300.46	99.9609	24.60519368309893
300.561	100.0156	23.920382726123616
300.662	100.0078	24.017984287748604
300.764	99.9844	24.312388998223973
300.865	100.0078	24.017984287748604
300.966	100.0547	23.43077489239828
301.068	100.0781	23.1347701563225
301.169	100.0547	23.42437478999664
301.271	100.0391	23.6179778876462
301.372	99.9688	24.499591993471896
301.473	99.9844	24.304388870221924
301.575	100.0156	23.91238259812157
301.676	100.0391	23.6179778876462
301.777	99.9688	24.497991967871485
301.879	99.9844	24.304388870221924
301.981	99.9844	24.304388870221924
302.083	100.0625	23.325173202771243
302.184	100.0547	23.42117473879582
302.285	100.0547	23.417974687595002
302.387	100.0625	23.318773100369604
302.488	100.0391	23.609977759644153
302.59	100.0547	23.411574585193364
302.691	100.0547	23.409974559592953
302.792	99.9609	24.582793324693196
302.894	100.0078	23.997183954943278
302.995	100.0078	23.997183954943278
303.096	100.1016	22.82116513864222
303.198	99.9844	24.28678858861742
303.299	100.0078	23.99238387814205
303.401	100.0547	23.405174482791725
303.502	100.0859	23.00996815949055
303.603	100.0781	23.105969695515128
303.705	100.0391	23.592377478039648
