DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
425.322	100.1484	20.58112929806877
425.424	100.2188	18.50909614553833
425.526	100.1875	18.934702955247285
425.627	100.1484	20.05152082433319
425.729	100.0313	23.16677066833069
425.83	100.1016	21.993951903230453
425.931	100.0625	22.622761964191426
426.034	100.0781	22.422758764140227
426.135	100.0313	23.51077617241876
426.236	100.1328	21.19393910302565
426.338	100.0859	21.849949599193586
426.439	100.0859	22.07235315765052
426.541	100.125	21.088337413398616
426.643	100.1094	21.273940383046128
426.744	100.0781	22.12515400246404
426.846	100.1484	20.515528248451975
426.947	100.0781	21.909150546408743
427.049	100.0391	23.22597161554585
427.15	100.0625	22.832365317845085
427.252	100.0859	22.128354053664857
427.354	100.0859	22.008352133634137
427.455	100.0859	22.0019520312325
427.556	100.1094	21.409942559080946
427.658	100.0156	23.63077809244948
427.759	100.0625	22.92676682826925
427.862	100.0625	22.69316309060945
427.963	100.0391	23.27397238355814
428.064	100.0859	22.211555384886157
428.166	100.0781	22.16995471927551
428.267	100.0781	22.203555256884112
428.368	100.0625	22.589161426582827
428.471	100.1016	21.688347013552217
428.572	100.125	20.90433446935151
428.674	99.9688	24.694795116721867
428.775	100.0313	23.91558264932239
428.876	100.0313	23.608377734043746
428.978	100.0078	24.192387078193253
429.08	100.0547	23.14277028432455
429.182	100.1016	21.739547832765325
429.283	100.0625	22.473959583353334
429.384	100.0625	22.65956255300085
429.486	100.0781	22.264356229699676
429.587	99.9688	24.909198547176754
429.689	100.0156	24.27718843501496
429.791	100.0547	23.069169106705708
429.892	100.0781	22.28675658810541
429.994	100.0781	22.1683546936751
430.095	100.0156	23.721979551672828
430.196	100.0625	22.85156562505
430.299	100.0625	22.61316181058897
430.4	100.0625	22.60996175938815
430.501	100.0156	23.779580473287574
430.603	100.0078	24.205187282996526
430.704	99.9844	24.829197267156275
430.806	99.9609	25.53160850573609
430.907	100.1016	22.142754284068545
431.009	100.0313	23.201971231539705
431.111	99.9688	25.107601721627546
431.212	100.0625	23.081969311508985
431.313	100.0859	22.03395254324069
431.415	100.0391	23.085169362709802
431.517	100.0078	24.093185490967855
431.619	100.0156	24.046784748555975
431.72	100.0313	23.6179778876462
431.821	100.0859	22.16995471927551
431.923	99.9922	24.23878782060513
432.024	99.9844	24.901198419174708
432.127	100.0625	22.989167826685225
432.228	99.9375	25.723611577785245
432.329	99.9609	25.750812012992206
432.431	100.0547	23.291572665162644
432.532	99.9844	24.574793196691147
432.634	99.9453	25.89641434262948
432.736	100.0156	24.329989279828478
432.837	100.0625	22.809964959439352
432.939	100.1016	21.59874557992928
433.04	100.0156	23.54117665882654
433.141	99.9922	24.545992735883775
433.244	99.9453	25.8324133186131
433.345	99.9844	25.09000144002304
433.446	100.0313	23.726779628474056
433.548	99.9844	24.665994655914496
433.649	99.9844	24.899598393574298
433.751	100.0547	23.141170258724138
433.853	100.1094	21.424342789484633
433.954	100.0078	23.7011792188675
434.056	100.0313	23.61637786204579
434.157	99.9688	25.05640090241444
434.258	99.9922	24.776396422342756
434.361	99.9844	24.85479767676283
434.462	100.0547	23.12997007952127
434.564	100.0859	21.99715195443127
434.665	100.0156	23.58917742683883
434.766	99.9609	25.301204819277107
434.868	100.0078	24.401990431846908
434.97	99.9844	24.750796012736203
435.072	100.0156	24.080385286164578
435.173	99.9922	24.50919214707435
435.274	100.0078	24.23238771820349
435.376	100.0156	23.958783340533447
435.478	100.0078	24.11238579817277
435.579	100.0156	23.95398326373222
435.681	100.0078	24.109185746971953
435.782	99.9922	24.537992607881726
435.884	100.0313	23.637178194851117
435.985	99.9688	24.998799980799692
