DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
849.333	98.5469	56.00089601433623
849.434	98.5234	56.00089601433623
849.536	98.6328	56.00089601433623
849.637	98.6641	56.00089601433623
849.738	98.5938	56.00089601433623
849.839	98.6406	56.00089601433623
849.94	98.6641	56.00089601433623
850.041	98.6172	56.00089601433623
850.143	98.7344	56.00089601433623
850.244	98.6875	56.00089601433623
850.346	98.6406	56.00089601433623
850.447	98.6563	56.00089601433623
850.547	98.7578	56.00089601433623
850.649	98.75	56.00089601433623
850.75	98.7734	56.00089601433623
850.851	98.7813	56.00089601433623
850.953	98.8359	56.00089601433623
851.054	98.8203	56.00089601433623
851.156	98.7344	56.00089601433623
851.256	98.8594	56.00089601433623
851.357	98.8828	56.00089601433623
851.459	98.8594	56.00089601433623
851.56	98.9297	56.00089601433623
851.661	98.9297	56.00089601433623
851.763	98.9609	56.00089601433623
851.864	98.9609	56.00089601433623
851.964	98.9297	56.00089601433623
852.066	98.9766	56.00089601433623
852.167	98.9766	56.00089601433623
852.269	99.0547	56.00089601433623
852.37	99.0469	56.00089601433623
852.471	98.9844	56.00089601433623
852.572	99.0078	56.00089601433623
852.673	99.0078	56.00089601433623
852.774	99.1172	56.00089601433623
852.876	99.1172	56.00089601433623
852.977	99.0234	56.00089601433623
853.079	99.0547	56.00089601433623
853.18	99.1172	56.00089601433623
853.28	99.1406	56.00089601433623
853.382	99.1719	56.00089601433623
853.483	99.1484	56.00089601433623
853.584	99.2266	56.00089601433623
853.686	99.1484	56.00089601433623
853.787	99.2109	56.00089601433623
853.889	99.2109	56.00089601433623
853.989	99.25	56.00089601433623
854.09	99.2578	56.00089601433623
854.192	99.2109	56.00089601433623
854.293	99.3047	56.00089601433623
854.394	99.3203	56.00089601433623
854.496	99.375	56.00089601433623
854.596	99.2813	56.00089601433623
854.698	99.3438	56.00089601433623
854.799	99.3516	56.00089601433623
854.9	99.3203	56.00089601433623
855.002	99.3906	56.00089601433623
855.103	99.3906	56.00089601433623
855.204	99.3984	56.00089601433623
855.305	99.4219	56.00089601433623
855.406	99.4375	56.00089601433623
855.508	99.4688	56.00089601433623
855.609	99.4922	56.00089601433623
855.71	99.4688	56.00089601433623
855.812	99.3984	56.00089601433623
855.913	99.4922	56.00089601433623
856.013	99.6016	56.00089601433623
856.115	99.5313	56.00089601433623
856.216	99.4922	56.00089601433623
856.318	99.5625	56.00089601433623
856.419	99.5391	56.00089601433623
856.52	99.5859	56.00089601433623
856.621	99.6406	56.00089601433623
856.722	99.6641	56.00089601433623
856.823	99.625	56.00089601433623
856.925	99.6406	56.00089601433623
857.026	99.5859	56.00089601433623
857.127	99.6406	56.00089601433623
857.229	99.6953	56.00089601433623
857.329	99.7344	56.00089601433623
857.431	99.7578	56.00089601433623
857.532	99.8125	56.00089601433623
857.633	99.8047	56.00089601433623
857.735	99.8281	56.00089601433623
857.836	99.7813	56.00089601433623
857.937	99.8125	56.00089601433623
858.038	99.8125	56.00089601433623
858.139	99.875	56.00089601433623
858.241	99.8516	56.00089601433623
858.342	99.9453	56.00089601433623
858.443	99.9375	56.00089601433623
858.545	99.9922	56.00089601433623
858.646	99.9688	56.00089601433623
858.746	99.9453	56.00089601433623
858.848	99.9688	56.00089601433623
858.949	99.9688	56.00089601433623
859.051	99.9922	56.00089601433623
859.152	100.0391	0.0
859.252	100.0156	0.0
859.354	99.9922	0.0
859.455	99.9922	0.0
859.555	99.9922	0.0
859.657	100.0391	0.0
859.758	100.0391	0.0
859.858	100.1484	0.0
859.96	100.1016	0.0
860.061	100.0781	0.0
860.162	100.1016	0.0
860.263	100.1953	0.0
860.364	100.1328	0.0
860.465	100.1875	0.0
860.566	100.1875	0.0
860.667	100.1875	0.0
860.768	100.1953	0.0
860.869	100.3281	0.0
860.971	100.2891	0.0
861.071	100.2422	0.0
861.172	100.2813	0.0
861.273	100.2813	0.0
861.374	100.2656	0.0
861.475	100.3281	0.0
861.576	100.2656	0.0
861.677	100.3125	0.0
861.778	100.3281	0.0
861.879	100.3125	0.0
861.98	100.3594	0.0
862.082	100.3281	0.0
862.182	100.3594	0.0
862.283	100.3281	0.0
862.385	100.3594	0.0
862.485	100.3047	0.0
862.586	100.4063	0.0
862.688	100.4063	0.0
862.788	100.3594	0.0
862.89	100.4219	0.0
862.991	100.4297	0.0
863.091	100.4297	0.0
863.193	100.4453	0.0
863.294	100.3984	0.0
863.394	100.5	0.0
863.496	100.4453	0.0
863.596	100.3984	0.0
863.697	100.4922	0.0
863.799	100.3828	0.0
863.899	100.4531	0.0
864.001	100.4688	0.0
864.102	100.4297	0.0
864.202	100.4531	0.0
864.304	100.5156	0.0
864.405	100.5	0.0
864.505	100.5234	0.0
864.607	100.4766	0.0
864.708	100.4531	0.0
864.809	100.4766	0.0
864.91	100.4063	0.0
865.011	100.4766	0.0
865.112	100.5156	0.0
865.213	100.5391	0.0
865.314	100.4766	0.0
865.415	100.4531	0.0
865.516	100.4766	0.0
865.616	100.4766	0.0
865.718	100.4766	0.0
865.819	100.5	0.0
865.92	100.5625	0.0
866.021	100.5625	0.0
866.122	100.5156	0.0
866.223	100.4531	0.0
866.324	100.4297	0.0
866.425	100.4688	0.0
866.526	100.4531	0.0
866.627	100.4219	0.0
866.729	100.4531	0.0
866.829	100.4688	0.0
866.93	100.4297	0.0
867.032	100.4063	0.0
867.132	100.3828	0.0
867.233	100.4297	0.0
867.335	100.4219	0.0
867.435	100.4766	0.0
867.536	100.4531	0.0
867.638	100.4219	0.0
867.738	100.4063	0.0
867.84	100.4063	0.0
867.94	100.3516	0.0
868.041	100.3281	0.0
868.143	100.3281	0.0
868.243	100.3828	0.0
868.344	100.4297	0.0
868.446	100.3828	0.0
868.546	100.4297	0.0
868.647	100.375	0.0
868.749	100.3594	0.0
868.849	100.375	0.0
868.951	100.3281	0.0
869.052	100.3047	0.0
869.152	100.2891	0.0
869.254	100.2891	0.0
869.355	100.2813	0.0
869.455	100.2578	0.0
869.557	100.3047	0.0
869.658	100.2813	0.0
869.759	100.3359	0.0
869.86	100.2344	0.0
869.961	100.2188	0.0
870.062	100.2344	0.0
870.163	100.2344	0.0
870.263	100.2344	0.0
870.365	100.2344	0.0
870.466	100.2656	0.0
870.566	100.2422	0.0
870.668	100.1719	0.0
870.769	100.2578	0.0
870.87	100.1563	0.0
870.971	100.1875	0.0
871.072	100.1016	0.0
871.173	100.1094	0.0
871.274	100.1016	0.0
871.375	100.125	0.0
871.476	100.1328	0.0
871.577	100.1719	0.0
871.679	100.0391	0.0
871.779	100.0625	0.0
871.88	100.0078	0.0
871.982	100.0391	0.0
872.082	100.0547	0.0
872.183	99.9922	0.0
872.284	100.0313	0.0
872.385	100.0078	0.0
872.486	100.0625	0.0
872.587	99.9844	0.0
872.688	99.9922	0.0
872.79	100.0156	0.0
872.89	100.0391	0.0
872.991	99.9688	0.0
873.093	99.9375	0.0
873.193	100.0391	0.0
873.294	99.9141	0.0
873.396	99.9375	0.0
873.496	99.9219	0.0
873.598	99.8594	0.0
873.699	99.8984	0.0
873.799	99.8984	0.0
873.901	99.8359	0.0
874.002	99.8828	0.0
874.102	99.8516	0.0
874.204	99.8047	0.0
874.305	99.8516	0.0
874.405	99.8359	0.0
874.507	99.7656	0.0
874.608	99.7891	0.0
874.709	99.7578	0.0
874.81	99.7578	0.0
874.911	99.8047	0.0
875.012	99.7813	0.0
875.113	99.7891	0.0
875.213	99.6875	56.00089601433623
875.315	99.6875	56.00089601433623
875.416	99.625	56.00089601433623
875.518	99.6406	56.00089601433623
875.619	99.6875	56.00089601433623
875.72	99.6875	56.00089601433623
875.822	99.6641	56.00089601433623
875.922	99.6016	56.00089601433623
876.023	99.5625	56.00089601433623
876.125	99.5781	56.00089601433623
876.226	99.5859	56.00089601433623
876.327	99.5781	56.00089601433623
876.429	99.5547	56.00089601433623
876.53	99.4922	56.00089601433623
876.631	99.4922	56.00089601433623
876.732	99.4922	56.00089601433623
876.833	99.5078	56.00089601433623
876.935	99.4688	56.00089601433623
877.036	99.4453	56.00089601433623
877.137	99.4844	56.00089601433623
877.239	99.5313	56.00089601433623
877.339	99.4688	56.00089601433623
877.441	99.3906	56.00089601433623
877.542	99.4609	56.00089601433623
877.643	99.3984	56.00089601433623
877.745	99.3906	56.00089601433623
877.846	99.375	56.00089601433623
877.947	99.3984	56.00089601433623
878.048	99.3984	56.00089601433623
878.149	99.2813	56.00089601433623
878.251	99.3203	56.00089601433623
878.352	99.3438	56.00089601433623
878.453	99.2813	56.00089601433623
878.555	99.375	56.00089601433623
878.655	99.3984	56.00089601433623
878.756	99.375	56.00089601433623
878.858	99.2969	56.00089601433623
878.959	99.3203	56.00089601433623
879.061	99.3281	56.00089601433623
879.162	99.3203	56.00089601433623
879.263	99.3203	56.00089601433623
879.364	99.3438	56.00089601433623
879.465	99.3203	56.00089601433623
879.566	99.2969	56.00089601433623
879.668	99.3203	56.00089601433623
879.769	99.3281	56.00089601433623
879.871	99.2813	56.00089601433623
879.972	99.2109	56.00089601433623
880.072	99.2734	56.00089601433623
880.174	99.2969	56.00089601433623
880.275	99.2969	56.00089601433623
880.376	99.2813	56.00089601433623
880.478	99.2969	56.00089601433623
880.579	99.2969	56.00089601433623
880.679	99.25	56.00089601433623
880.781	99.1953	56.00089601433623
880.882	99.25	56.00089601433623
880.984	99.1875	56.00089601433623
881.085	99.2969	56.00089601433623
881.186	99.2734	56.00089601433623
881.288	99.2813	56.00089601433623
881.388	99.2578	56.00089601433623
881.489	99.2969	56.00089601433623
881.591	99.3203	56.00089601433623
881.692	99.3047	56.00089601433623
881.794	99.3438	56.00089601433623
881.895	99.3047	56.00089601433623
881.996	99.25	56.00089601433623
882.097	99.1953	56.00089601433623
882.198	99.3047	56.00089601433623
882.299	99.1953	56.00089601433623
882.401	99.3047	56.00089601433623
882.502	99.2813	56.00089601433623
882.604	99.3203	56.00089601433623
882.704	99.2813	56.00089601433623
882.805	99.2969	56.00089601433623
882.907	99.3672	56.00089601433623
883.008	99.3438	56.00089601433623
883.109	99.3281	56.00089601433623
883.211	99.2813	56.00089601433623
883.312	99.3281	56.00089601433623
883.413	99.3047	56.00089601433623
883.514	99.3516	56.00089601433623
883.615	99.2734	56.00089601433623
883.717	99.3438	56.00089601433623
883.818	99.3203	56.00089601433623
883.919	99.3672	56.00089601433623
884.021	99.4141	56.00089601433623
884.121	99.4219	56.00089601433623
884.223	99.3984	56.00089601433623
884.324	99.3672	56.00089601433623
884.425	99.375	56.00089601433623
884.527	99.4609	56.00089601433623
884.628	99.4219	56.00089601433623
884.728	99.3672	56.00089601433623
884.83	99.4688	56.00089601433623
884.931	99.4609	56.00089601433623
885.033	99.4609	56.00089601433623
885.134	99.4609	56.00089601433623
885.235	99.4375	56.00089601433623
885.337	99.4844	56.00089601433623
885.437	99.4844	56.00089601433623
885.538	99.4453	56.00089601433623
885.64	99.5547	56.00089601433623
885.741	99.5547	56.00089601433623
885.842	99.5547	56.00089601433623
885.944	99.5781	56.00089601433623
886.045	99.5781	56.00089601433623
886.146	99.5156	56.00089601433623
886.247	99.5547	56.00089601433623
886.348	99.6406	56.00089601433623
886.45	99.5625	56.00089601433623
886.551	99.625	56.00089601433623
886.652	99.5781	56.00089601433623
886.754	99.625	56.00089601433623
886.854	99.6016	56.00089601433623
886.956	99.625	56.00089601433623
887.057	99.625	56.00089601433623
887.158	99.6016	56.00089601433623
887.26	99.5781	56.00089601433623
887.361	99.7188	56.00089601433623
887.461	99.7813	56.00089601433623
887.563	99.6484	56.00089601433623
887.664	99.6953	56.00089601433623
887.766	99.7813	56.00089601433623
887.867	99.7656	56.00089601433623
887.968	99.7656	56.00089601433623
888.07	99.7188	56.00089601433623
888.17	99.7188	56.00089601433623
888.271	99.8281	56.00089601433623
888.373	99.7813	56.00089601433623
888.474	99.7656	56.00089601433623
888.576	99.8281	56.00089601433623
888.677	99.8047	56.00089601433623
888.778	99.8047	56.00089601433623
888.879	99.8828	56.00089601433623
888.98	99.8828	56.00089601433623
889.081	99.9141	56.00089601433623
889.183	99.9609	56.00089601433623
889.284	99.8984	56.00089601433623
889.386	99.9141	56.00089601433623
889.487	99.9844	56.00089601433623
889.587	99.9219	56.00089601433623
889.689	99.9141	56.00089601433623
889.79	99.8359	56.00089601433623
889.891	100.0078	0.0
889.993	99.9609	0.0
890.093	100.0078	0.0
890.194	100.0078	0.0
890.296	99.9609	0.0
890.396	100.0625	0.0
890.498	100.0547	0.0
890.599	100.0859	0.0
890.699	100.1328	0.0
890.801	100.1484	0.0
890.901	100.1016	0.0
891.002	100.1094	0.0
891.104	100.1484	0.0
891.204	100.2109	0.0
891.306	100.1875	0.0
891.407	100.125	0.0
891.507	100.1328	0.0
891.609	100.2578	0.0
891.71	100.2188	0.0
891.81	100.2188	0.0
891.912	100.2344	0.0
892.013	100.2422	0.0
892.113	100.2813	0.0
892.215	100.2422	0.0
892.316	100.2891	0.0
892.417	100.2813	0.0
892.518	100.2109	0.0
892.619	100.3125	0.0
892.72	100.2891	0.0
892.821	100.3281	0.0
892.921	100.2656	0.0
893.023	100.3281	0.0
893.124	100.375	0.0
893.225	100.4297	0.0
893.326	100.4297	0.0
893.427	100.3594	0.0
893.528	100.3516	0.0
893.629	100.4063	0.0
893.73	100.4219	0.0
893.831	100.375	0.0
893.932	100.3594	0.0
894.033	100.3281	0.0
894.134	100.3828	0.0
894.235	100.3281	0.0
894.337	100.4063	0.0
894.437	100.4219	0.0
894.538	100.4063	0.0
894.64	100.4297	0.0
894.74	100.3594	0.0
894.841	100.375	0.0
894.943	100.4688	0.0
895.043	100.4531	0.0
895.145	100.375	0.0
895.245	100.3984	0.0
895.346	100.3828	0.0
895.448	100.3984	0.0
895.548	100.3984	0.0
895.649	100.5156	0.0
895.751	100.4531	0.0
895.851	100.4531	0.0
895.952	100.3984	0.0
896.054	100.4453	0.0
896.154	100.375	0.0
896.256	100.4219	0.0
896.357	100.3516	0.0
896.457	100.3594	0.0
896.559	100.375	0.0
896.66	100.4063	0.0
896.76	100.375	0.0
896.862	100.375	0.0
896.963	100.4453	0.0
897.063	100.4531	0.0
897.165	100.4297	0.0
897.265	100.3828	0.0
897.367	100.3516	0.0
897.468	100.4297	0.0
897.568	100.4531	0.0
897.67	100.3984	0.0
897.771	100.4063	0.0
897.871	100.3984	0.0
897.973	100.4453	0.0
898.074	100.4453	0.0
898.175	100.3828	0.0
898.276	100.3828	0.0
898.377	100.3984	0.0
898.478	100.3594	0.0
898.579	100.3359	0.0
898.68	100.3516	0.0
898.781	100.4063	0.0
898.882	100.3281	0.0
898.983	100.3359	0.0
899.084	100.375	0.0
899.185	100.3047	0.0
899.287	100.3281	0.0
899.387	100.375	0.0
899.488	100.3516	0.0
899.589	100.3281	0.0
899.69	100.2813	0.0
899.791	100.2656	0.0
899.892	100.2344	0.0
899.993	100.2891	0.0
900.095	100.2422	0.0
900.195	100.3047	0.0
900.296	100.1875	0.0
900.398	100.1953	0.0
900.498	100.3047	0.0
900.599	100.3281	0.0
900.701	100.1953	0.0
900.801	100.2578	0.0
900.902	100.2344	0.0
901.004	100.2188	0.0
901.104	100.1328	0.0
901.206	100.1563	0.0
901.307	100.1953	0.0
901.407	100.1328	0.0
901.509	100.1719	0.0
901.609	100.1563	0.0
901.71	100.1016	0.0
901.812	100.1094	0.0
901.912	100.1328	0.0
902.014	100.1719	0.0
902.115	100.1016	0.0
902.215	100.0859	0.0
902.317	100.0625	0.0
902.418	100.1016	0.0
902.518	100.0781	0.0
902.62	100.0547	0.0
902.721	100.0078	0.0
902.821	100.0547	0.0
902.923	100.0859	0.0
903.024	100.0547	0.0
903.125	99.9375	0.0
903.226	99.9922	0.0
903.327	99.9922	0.0
903.428	99.9453	0.0
903.529	99.9453	0.0
903.63	100.0078	0.0
903.731	100.0156	0.0
903.832	99.9922	0.0
903.932	99.9844	0.0
904.034	99.9844	0.0
904.135	99.8828	0.0
904.236	99.8984	0.0
904.337	99.8984	0.0
904.438	99.9844	0.0
904.539	99.9844	0.0
904.64	99.9219	0.0
904.741	99.8281	0.0
904.842	99.8594	0.0
904.943	99.7891	0.0
905.045	99.8125	0.0
905.145	99.8281	0.0
905.246	99.8516	0.0
905.348	99.8281	0.0
905.448	99.7656	0.0
905.549	99.7813	0.0
905.651	99.7656	0.0
905.751	99.7109	56.00089601433623
905.852	99.6875	56.00089601433623
905.954	99.7109	56.00089601433623
906.055	99.6875	56.00089601433623
906.157	99.625	56.00089601433623
906.258	99.6875	56.00089601433623
906.358	99.625	56.00089601433623
906.46	99.7344	56.00089601433623
906.561	99.6875	56.00089601433623
906.662	99.6719	56.00089601433623
906.764	99.6016	56.00089601433623
906.865	99.5859	56.00089601433623
906.967	99.5078	56.00089601433623
907.067	99.4922	56.00089601433623
907.168	99.6016	56.00089601433623
907.27	99.5313	56.00089601433623
907.371	99.5547	56.00089601433623
907.472	99.5859	56.00089601433623
907.574	99.5547	56.00089601433623
907.674	99.5313	56.00089601433623
907.776	99.4922	56.00089601433623
907.877	99.5156	56.00089601433623
907.978	99.4609	56.00089601433623
908.08	99.4609	56.00089601433623
908.181	99.3984	56.00089601433623
908.282	99.4453	56.00089601433623
908.383	99.3984	56.00089601433623
908.484	99.4688	56.00089601433623
908.586	99.4453	56.00089601433623
908.687	99.4453	56.00089601433623
908.788	99.4688	56.00089601433623
908.89	99.3516	56.00089601433623
908.991	99.3516	56.00089601433623
909.091	99.3203	56.00089601433623
909.193	99.3203	56.00089601433623
909.294	99.375	56.00089601433623
909.396	99.3047	56.00089601433623
909.497	99.3281	56.00089601433623
909.598	99.3203	56.00089601433623
909.7	99.3672	56.00089601433623
909.8	99.2813	56.00089601433623
909.901	99.3281	56.00089601433623
910.003	99.3438	56.00089601433623
910.104	99.3047	56.00089601433623
910.206	99.2578	56.00089601433623
910.307	99.3047	56.00089601433623
910.407	99.2969	56.00089601433623
910.509	99.3438	56.00089601433623
910.61	99.3281	56.00089601433623
910.711	99.2969	56.00089601433623
910.813	99.3281	56.00089601433623
910.914	99.2969	56.00089601433623
911.015	99.2813	56.00089601433623
911.116	99.375	56.00089601433623
911.217	99.2734	56.00089601433623
911.319	99.2813	56.00089601433623
911.42	99.3281	56.00089601433623
911.521	99.3281	56.00089601433623
911.623	99.3516	56.00089601433623
911.724	99.3438	56.00089601433623
911.824	99.3203	56.00089601433623
911.926	99.3281	56.00089601433623
912.027	99.3438	56.00089601433623
912.129	99.3281	56.00089601433623
912.23	99.3281	56.00089601433623
912.331	99.3281	56.00089601433623
912.432	99.3516	56.00089601433623
912.533	99.3438	56.00089601433623
912.634	99.3281	56.00089601433623
912.736	99.375	56.00089601433623
912.837	99.3438	56.00089601433623
912.939	99.3438	56.00089601433623
913.04	99.3047	56.00089601433623
913.14	99.3516	56.00089601433623
913.242	99.3516	56.00089601433623
913.343	99.3906	56.00089601433623
913.444	99.3672	56.00089601433623
913.546	99.3438	56.00089601433623
913.647	99.3672	56.00089601433623
913.749	99.3906	56.00089601433623
913.849	99.3672	56.00089601433623
913.95	99.4141	56.00089601433623
914.052	99.3984	56.00089601433623
