DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
391.144	77.2344	56.00089601433623
391.245	77.3047	56.00089601433623
391.347	77.3594	56.00089601433623
391.448	77.3359	56.00089601433623
391.548	77.3984	56.00089601433623
391.65	77.375	56.00089601433623
391.751	77.375	56.00089601433623
391.853	77.4922	56.00089601433623
391.954	77.5	56.00089601433623
392.055	77.4531	56.00089601433623
392.156	77.4453	56.00089601433623
392.257	77.5	56.00089601433623
392.358	77.5	56.00089601433623
392.46	77.5	56.00089601433623
392.561	77.5391	56.00089601433623
392.663	77.7031	56.00089601433623
392.763	77.6094	56.00089601433623
392.864	77.6172	56.00089601433623
392.966	77.6094	56.00089601433623
393.067	77.6406	56.00089601433623
393.168	77.7109	56.00089601433623
393.27	77.6797	56.00089601433623
393.37	77.7578	56.00089601433623
393.472	77.7578	56.00089601433623
393.573	77.75	56.00089601433623
393.674	77.7734	56.00089601433623
393.776	77.8281	56.00089601433623
393.877	77.7969	56.00089601433623
393.978	77.75	56.00089601433623
394.079	77.8672	56.00089601433623
394.18	77.8672	56.00089601433623
394.282	77.8438	56.00089601433623
394.383	77.9375	56.00089601433623
394.484	77.875	56.00089601433623
394.586	78.0313	56.00089601433623
394.686	78.0078	56.00089601433623
394.787	78.0469	56.00089601433623
394.889	78.0547	56.00089601433623
394.99	78.0703	56.00089601433623
395.092	78.0547	56.00089601433623
395.193	78.0547	56.00089601433623
395.294	78.0313	56.00089601433623
395.395	78.0313	56.00089601433623
395.496	78.1719	56.00089601433623
395.597	78.1875	56.00089601433623
395.699	78.1719	56.00089601433623
395.8	78.1172	56.00089601433623
395.902	78.1875	56.00089601433623
396.002	78.2656	56.00089601433623
396.103	78.2344	56.00089601433623
396.205	78.1953	56.00089601433623
396.306	78.2578	56.00089601433623
396.407	78.2578	56.00089601433623
396.509	78.2578	56.00089601433623
396.609	78.3125	56.00089601433623
396.71	78.3125	56.00089601433623
396.812	78.3516	56.00089601433623
396.913	78.3516	56.00089601433623
397.015	78.3125	56.00089601433623
397.116	78.4219	56.00089601433623
397.216	78.4922	56.00089601433623
397.318	78.4609	56.00089601433623
397.419	78.4688	56.00089601433623
397.52	78.4609	56.00089601433623
397.622	78.5156	56.00089601433623
397.723	78.5078	56.00089601433623
397.825	78.5391	56.00089601433623
397.925	78.5313	56.00089601433623
398.026	78.4609	56.00089601433623
398.128	78.5391	56.00089601433623
398.229	78.6953	56.00089601433623
398.33	78.7266	56.00089601433623
398.432	78.625	56.00089601433623
398.532	78.6484	56.00089601433623
398.634	78.7656	56.00089601433623
398.735	78.7031	56.00089601433623
398.836	78.6563	56.00089601433623
398.938	78.7422	56.00089601433623
399.039	78.7422	56.00089601433623
399.14	78.7656	56.00089601433623
399.241	78.8438	56.00089601433623
399.342	78.8203	56.00089601433623
399.444	78.8125	56.00089601433623
399.545	78.8906	56.00089601433623
399.646	78.8359	56.00089601433623
399.748	78.9063	56.00089601433623
399.848	78.9063	56.00089601433623
399.949	78.9375	56.00089601433623
400.051	79.0078	56.00089601433623
400.152	78.9297	56.00089601433623
400.254	78.9766	56.00089601433623
400.355	79.0234	56.00089601433623
400.455	79.0078	56.00089601433623
400.557	79.0	56.00089601433623
400.658	79.0313	56.00089601433623
400.759	79.0469	56.00089601433623
400.861	79.1641	56.00089601433623
400.962	79.1172	56.00089601433623
401.063	79.1875	56.00089601433623
401.164	79.1484	56.00089601433623
401.265	79.1172	56.00089601433623
401.367	79.0703	56.00089601433623
401.468	79.1484	56.00089601433623
401.569	79.1641	56.00089601433623
401.671	79.2344	56.00089601433623
401.771	79.2344	56.00089601433623
401.872	79.2188	56.00089601433623
401.974	79.2188	56.00089601433623
402.075	79.2578	56.00089601433623
402.177	79.3281	56.00089601433623
402.278	79.3516	56.00089601433623
402.378	79.3125	56.00089601433623
402.48	79.3281	56.00089601433623
402.581	79.4219	56.00089601433623
402.682	79.4453	56.00089601433623
402.784	79.3516	56.00089601433623
402.885	79.4219	56.00089601433623
402.986	79.4531	56.00089601433623
403.087	79.5391	56.00089601433623
403.188	79.5156	56.00089601433623
403.29	79.4922	56.00089601433623
403.391	79.5703	56.00089601433623
403.492	79.625	56.00089601433623
403.594	79.5703	56.00089601433623
403.694	79.5625	56.00089601433623
403.796	79.6094	56.00089601433623
403.897	79.5625	56.00089601433623
403.998	79.6797	56.00089601433623
404.1	79.7031	56.00089601433623
404.201	79.7266	56.00089601433623
404.301	79.7266	56.00089601433623
404.403	79.8125	56.00089601433623
404.504	79.8594	56.00089601433623
404.606	79.7969	56.00089601433623
404.707	79.7734	56.00089601433623
404.808	79.8594	56.00089601433623
404.91	79.8359	56.00089601433623
405.01	79.9063	56.00089601433623
405.111	79.8672	56.00089601433623
405.213	79.9063	56.00089601433623
405.314	79.8828	56.00089601433623
405.415	79.8438	56.00089601433623
405.517	79.9531	56.00089601433623
405.617	79.9531	56.00089601433623
405.719	79.9063	56.00089601433623
405.82	79.9297	56.00089601433623
405.921	80.0234	56.00089601433623
406.023	80.0313	56.00089601433623
406.124	80.0781	56.00089601433623
406.224	80.1016	56.00089601433623
406.326	80.1484	56.00089601433623
406.427	80.1016	56.00089601433623
406.529	80.2109	56.00089601433623
406.63	80.1484	56.00089601433623
406.731	80.1484	56.00089601433623
406.832	80.1875	56.00089601433623
406.933	80.1719	56.00089601433623
407.034	80.2109	56.00089601433623
407.136	80.2422	56.00089601433623
407.237	80.2109	56.00089601433623
407.339	80.2578	56.00089601433623
407.44	80.2344	56.00089601433623
407.54	80.3359	56.00089601433623
407.642	80.4219	56.00089601433623
407.743	80.3281	56.00089601433623
407.844	80.3828	56.00089601433623
407.946	80.3516	56.00089601433623
408.047	80.4453	56.00089601433623
408.148	80.4219	56.00089601433623
408.249	80.4219	56.00089601433623
408.35	80.5	56.00089601433623
408.452	80.3984	56.00089601433623
408.553	80.5469	56.00089601433623
408.654	80.5156	56.00089601433623
408.755	80.5234	56.00089601433623
408.856	80.5859	56.00089601433623
408.958	80.5	56.00089601433623
409.059	80.5234	56.00089601433623
409.16	80.6172	56.00089601433623
409.262	80.5938	56.00089601433623
409.362	80.5859	56.00089601433623
409.463	80.6328	56.00089601433623
409.565	80.7109	56.00089601433623
409.666	80.6563	56.00089601433623
409.767	80.7734	56.00089601433623
409.869	80.75	56.00089601433623
409.969	80.8047	56.00089601433623
410.071	80.7344	56.00089601433623
410.172	80.7578	56.00089601433623
410.273	80.7813	56.00089601433623
410.375	80.8203	56.00089601433623
410.476	80.8438	56.00089601433623
410.577	80.8906	56.00089601433623
410.678	80.7969	56.00089601433623
410.779	80.8047	56.00089601433623
410.881	80.9219	56.00089601433623
410.982	80.9219	56.00089601433623
411.083	80.9453	56.00089601433623
411.185	81.0078	56.00089601433623
411.285	80.9844	56.00089601433623
411.386	80.9609	56.00089601433623
411.488	81.0547	56.00089601433623
411.589	81.0547	56.00089601433623
411.691	81.0078	56.00089601433623
411.792	81.0781	56.00089601433623
411.892	81.1094	56.00089601433623
411.994	81.1094	56.00089601433623
412.095	81.1797	56.00089601433623
412.196	81.2031	56.00089601433623
412.298	81.1328	56.00089601433623
412.399	81.2656	56.00089601433623
412.5	81.2266	56.00089601433623
412.601	81.2422	56.00089601433623
412.702	81.2656	56.00089601433623
412.804	81.2734	56.00089601433623
412.905	81.25	56.00089601433623
413.006	81.2656	56.00089601433623
413.107	81.2734	56.00089601433623
413.208	81.3672	56.00089601433623
413.31	81.4063	56.00089601433623
413.411	81.3203	56.00089601433623
413.512	81.3359	56.00089601433623
413.614	81.4141	56.00089601433623
413.714	81.4844	56.00089601433623
413.815	81.5234	56.00089601433623
413.917	81.5234	56.00089601433623
414.018	81.5234	56.00089601433623
414.119	81.4844	56.00089601433623
414.221	81.5703	56.00089601433623
414.321	81.5547	56.00089601433623
414.423	81.5703	56.00089601433623
414.524	81.5938	56.00089601433623
414.625	81.5234	56.00089601433623
414.727	81.5703	56.00089601433623
414.828	81.6016	56.00089601433623
414.928	81.6328	56.00089601433623
415.03	81.6641	56.00089601433623
415.131	81.7109	56.00089601433623
415.233	81.7266	56.00089601433623
415.334	81.7266	56.00089601433623
415.435	81.7344	56.00089601433623
415.537	81.75	56.00089601433623
415.637	81.7813	56.00089601433623
415.738	81.8203	56.00089601433623
415.84	81.7969	56.00089601433623
415.941	81.8438	56.00089601433623
416.043	81.8516	56.00089601433623
416.144	81.8672	56.00089601433623
416.244	81.875	56.00089601433623
416.346	81.8984	56.00089601433623
416.447	81.9844	56.00089601433623
416.548	81.9688	56.00089601433623
416.65	81.9844	56.00089601433623
416.751	82.0078	56.00089601433623
416.852	82.0078	56.00089601433623
416.953	81.9688	56.00089601433623
417.054	82.0156	56.00089601433623
417.156	82.0313	56.00089601433623
417.257	82.1016	56.00089601433623
417.358	82.125	56.00089601433623
417.459	82.0781	56.00089601433623
417.56	82.0859	56.00089601433623
417.662	82.1484	56.00089601433623
417.763	82.1094	56.00089601433623
417.864	82.1797	56.00089601433623
417.966	82.125	56.00089601433623
418.066	82.2734	56.00089601433623
418.167	82.2031	56.00089601433623
418.269	82.3125	56.00089601433623
418.37	82.2969	56.00089601433623
418.471	82.2734	56.00089601433623
418.573	82.3438	56.00089601433623
418.674	82.3125	56.00089601433623
418.775	82.3438	56.00089601433623
418.876	82.3906	56.00089601433623
418.977	82.4297	56.00089601433623
419.079	82.4297	56.00089601433623
419.18	82.4297	56.00089601433623
419.281	82.4844	56.00089601433623
419.382	82.4297	56.00089601433623
419.483	82.4766	56.00089601433623
419.585	82.5313	56.00089601433623
419.686	82.5078	56.00089601433623
419.787	82.5	56.00089601433623
419.889	82.5547	56.00089601433623
419.989	82.5703	56.00089601433623
420.09	82.5703	56.00089601433623
420.192	82.5938	56.00089601433623
420.293	82.6172	56.00089601433623
420.395	82.7188	56.00089601433623
420.496	82.6875	56.00089601433623
420.596	82.7188	56.00089601433623
420.698	82.6875	56.00089601433623
420.799	82.6641	56.00089601433623
420.9	82.7422	56.00089601433623
421.002	82.8359	56.00089601433623
421.103	82.7891	56.00089601433623
421.204	82.7422	56.00089601433623
421.305	82.8516	56.00089601433623
421.406	82.8516	56.00089601433623
421.508	82.8281	56.00089601433623
421.609	82.7813	56.00089601433623
421.71	82.9063	56.00089601433623
421.812	82.9063	56.00089601433623
421.912	82.9453	56.00089601433623
422.014	82.9922	56.00089601433623
422.115	82.9922	56.00089601433623
422.216	83.0234	56.00089601433623
422.318	82.9453	56.00089601433623
422.419	83.0	56.00089601433623
422.519	83.0234	56.00089601433623
422.621	83.0938	56.00089601433623
422.722	83.0703	56.00089601433623
422.823	83.0703	56.00089601433623
422.925	83.0625	56.00089601433623
423.026	83.1563	56.00089601433623
423.127	83.1406	56.00089601433623
423.228	83.1563	56.00089601433623
423.329	83.1406	56.00089601433623
423.431	83.1328	56.00089601433623
423.532	83.2344	56.00089601433623
423.633	83.2578	56.00089601433623
423.734	83.2578	56.00089601433623
423.835	83.2813	56.00089601433623
423.937	83.375	56.00089601433623
424.038	83.3672	56.00089601433623
424.139	83.3203	56.00089601433623
424.241	83.2813	56.00089601433623
424.341	83.2969	56.00089601433623
424.442	83.4141	56.00089601433623
424.544	83.4453	56.00089601433623
424.645	83.4453	56.00089601433623
424.747	83.3984	56.00089601433623
424.848	83.5078	56.00089601433623
424.949	83.5078	56.00089601433623
425.05	83.4609	56.00089601433623
425.151	83.4922	56.00089601433623
425.252	83.4922	56.00089601433623
425.354	83.5391	56.00089601433623
425.455	83.5781	56.00089601433623
425.557	83.5156	56.00089601433623
425.657	83.5547	56.00089601433623
425.758	83.6406	56.00089601433623
425.86	83.6016	56.00089601433623
425.961	83.6016	56.00089601433623
426.062	83.6484	56.00089601433623
426.164	83.6875	56.00089601433623
426.264	83.6953	56.00089601433623
426.366	83.6875	56.00089601433623
426.467	83.7656	56.00089601433623
426.568	83.7188	56.00089601433623
426.67	83.7422	56.00089601433623
426.771	83.8359	56.00089601433623
426.871	83.8281	56.00089601433623
426.973	83.8828	56.00089601433623
427.074	83.8359	56.00089601433623
427.175	83.875	56.00089601433623
427.277	83.875	56.00089601433623
427.378	83.9297	56.00089601433623
427.48	83.9453	56.00089601433623
427.58	83.9297	56.00089601433623
427.681	83.9766	56.00089601433623
427.783	83.8984	56.00089601433623
427.884	84.0	56.00089601433623
427.985	83.8984	56.00089601433623
428.087	83.9531	56.00089601433623
428.187	84.0234	56.00089601433623
428.289	84.0703	56.00089601433623
428.39	84.0469	56.00089601433623
428.491	84.0703	56.00089601433623
428.593	84.1328	56.00089601433623
428.694	84.1875	56.00089601433623
428.794	84.1641	56.00089601433623
428.896	84.1875	56.00089601433623
428.997	84.1328	56.00089601433623
429.099	84.1875	56.00089601433623
429.2	84.2344	56.00089601433623
429.301	84.25	56.00089601433623
429.402	84.2734	56.00089601433623
429.503	84.2578	56.00089601433623
429.604	84.2578	56.00089601433623
429.706	84.2578	56.00089601433623
429.807	84.3516	56.00089601433623
429.909	84.3672	56.00089601433623
430.01	84.3984	56.00089601433623
430.11	84.3672	56.00089601433623
430.212	84.4375	56.00089601433623
430.313	84.4375	56.00089601433623
430.414	84.4609	56.00089601433623
430.516	84.5078	56.00089601433623
430.617	84.4922	56.00089601433623
430.718	84.4844	56.00089601433623
430.819	84.4609	56.00089601433623
430.92	84.4922	56.00089601433623
431.022	84.5313	56.00089601433623
431.123	84.5625	56.00089601433623
431.224	84.5547	56.00089601433623
431.325	84.5859	56.00089601433623
431.426	84.6016	56.00089601433623
431.527	84.6797	56.00089601433623
431.629	84.6719	56.00089601433623
431.73	84.6719	56.00089601433623
431.832	84.625	56.00089601433623
431.932	84.6328	56.00089601433623
432.033	84.7031	56.00089601433623
432.135	84.7422	56.00089601433623
432.236	84.7969	56.00089601433623
432.337	84.7734	56.00089601433623
432.439	84.8125	56.00089601433623
432.54	84.7734	56.00089601433623
432.641	84.7734	56.00089601433623
432.742	84.7266	56.00089601433623
432.843	84.8672	56.00089601433623
432.945	84.8594	56.00089601433623
433.046	84.8828	56.00089601433623
433.147	84.9531	56.00089601433623
433.248	84.8672	56.00089601433623
433.349	84.8828	56.00089601433623
433.451	84.9766	56.00089601433623
433.552	85.0234	56.00089601433623
433.653	84.9844	56.00089601433623
433.755	85.0234	56.00089601433623
433.855	85.0234	56.00089601433623
433.956	85.0469	56.00089601433623
434.058	85.0547	56.00089601433623
434.159	85.0938	56.00089601433623
434.261	85.0469	56.00089601433623
434.362	85.1484	56.00089601433623
434.463	85.1719	56.00089601433623
434.564	85.1484	56.00089601433623
434.665	85.1953	56.00089601433623
434.766	85.2188	56.00089601433623
434.868	85.2344	56.00089601433623
434.969	85.1953	56.00089601433623
435.071	85.2813	56.00089601433623
435.171	85.2578	56.00089601433623
435.272	85.2656	56.00089601433623
435.374	85.2813	56.00089601433623
435.475	85.3047	56.00089601433623
435.576	85.3281	56.00089601433623
435.678	85.3828	56.00089601433623
435.778	85.3594	56.00089601433623
435.879	85.375	56.00089601433623
435.981	85.4297	56.00089601433623
436.082	85.3828	56.00089601433623
436.184	85.4531	56.00089601433623
436.285	85.4688	56.00089601433623
436.385	85.5391	56.00089601433623
436.487	85.4688	56.00089601433623
436.588	85.5	56.00089601433623
436.689	85.5234	56.00089601433623
436.791	85.5469	56.00089601433623
436.892	85.5	56.00089601433623
436.994	85.5391	56.00089601433623
437.094	85.5234	56.00089601433623
437.195	85.5625	56.00089601433623
437.297	85.6172	56.00089601433623
437.398	85.6719	56.00089601433623
437.499	85.6719	56.00089601433623
437.601	85.7031	56.00089601433623
437.701	85.7188	56.00089601433623
437.803	85.6719	56.00089601433623
437.904	85.7188	56.00089601433623
438.005	85.6953	56.00089601433623
438.107	85.7266	56.00089601433623
438.208	85.7969	56.00089601433623
438.308	85.8359	56.00089601433623
438.41	85.7891	56.00089601433623
438.511	85.7656	56.00089601433623
438.613	85.8594	56.00089601433623
438.714	85.8438	56.00089601433623
438.815	85.8828	56.00089601433623
438.917	85.8672	56.00089601433623
439.017	85.8672	56.00089601433623
439.118	85.9375	56.00089601433623
439.22	86.0	56.00089601433623
439.321	86.0	56.00089601433623
439.423	85.9844	56.00089601433623
439.524	86.0234	56.00089601433623
439.624	86.0234	56.00089601433623
439.726	86.0234	56.00089601433623
439.827	86.0703	56.00089601433623
439.928	86.0703	56.00089601433623
440.03	86.1016	56.00089601433623
440.131	86.1406	56.00089601433623
440.231	86.1406	56.00089601433623
440.333	86.125	56.00089601433623
440.434	86.1484	56.00089601433623
440.536	86.2188	56.00089601433623
440.637	86.2344	56.00089601433623
440.738	86.1875	56.00089601433623
440.839	86.2344	56.00089601433623
440.94	86.2422	56.00089601433623
441.041	86.2578	56.00089601433623
441.143	86.2578	56.00089601433623
441.244	86.3047	56.00089601433623
441.346	86.3047	56.00089601433623
441.447	86.3516	56.00089601433623
441.547	86.3359	56.00089601433623
441.649	86.3594	56.00089601433623
441.75	86.4297	56.00089601433623
441.851	86.4688	56.00089601433623
441.953	86.4063	56.00089601433623
442.054	86.3984	56.00089601433623
442.155	86.4922	56.00089601433623
442.256	86.5156	56.00089601433623
442.357	86.4688	56.00089601433623
442.459	86.4688	56.00089601433623
442.56	86.5234	56.00089601433623
442.661	86.5	56.00089601433623
442.762	86.5703	56.00089601433623
442.863	86.5625	56.00089601433623
442.965	86.5625	56.00089601433623
443.066	86.5938	56.00089601433623
443.167	86.5938	56.00089601433623
443.269	86.6406	56.00089601433623
443.37	86.6641	56.00089601433623
443.47	86.6875	56.00089601433623
443.572	86.7031	56.00089601433623
