DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
721.572	100.4688	56.00089601433623
721.673	100.3594	56.00089601433623
721.774	100.3594	56.00089601433623
721.876	100.375	56.00089601433623
721.976	100.3984	56.00089601433623
722.077	100.4297	56.00089601433623
722.179	100.4531	56.00089601433623
722.28	100.3594	56.00089601433623
722.382	100.3594	56.00089601433623
722.483	100.3516	56.00089601433623
722.584	100.3594	56.00089601433623
722.685	100.2578	56.00089601433623
722.786	100.3516	56.00089601433623
722.887	100.3281	56.00089601433623
722.989	100.3359	56.00089601433623
723.09	100.3516	56.00089601433623
723.192	100.3281	56.00089601433623
723.292	100.3047	56.00089601433623
723.393	100.1953	56.00089601433623
723.495	100.375	56.00089601433623
723.596	100.3047	56.00089601433623
723.697	100.3047	56.00089601433623
723.799	100.2578	56.00089601433623
723.9	100.2656	56.00089601433623
724.0	100.2656	56.00089601433623
724.102	100.2656	56.00089601433623
724.203	100.2813	56.00089601433623
724.305	100.2188	56.00089601433623
724.406	100.2422	56.00089601433623
724.507	100.2109	56.00089601433623
724.608	100.2813	56.00089601433623
724.709	100.2344	56.00089601433623
724.81	100.2109	56.00089601433623
724.912	100.1484	56.00089601433623
725.013	100.125	56.00089601433623
725.115	100.0625	56.00089601433623
725.215	100.2344	56.00089601433623
725.316	100.2344	56.00089601433623
725.418	100.1328	56.00089601433623
725.519	100.1484	56.00089601433623
725.62	100.1016	56.00089601433623
725.722	100.125	56.00089601433623
725.823	100.0625	56.00089601433623
725.924	100.0625	56.00089601433623
726.025	99.9844	56.00089601433623
726.126	100.0781	56.00089601433623
726.228	100.0859	56.00089601433623
726.329	100.0078	56.00089601433623
726.43	99.9844	56.00089601433623
726.531	100.0625	56.00089601433623
726.632	99.9609	56.00089601433623
726.734	99.9609	56.00089601433623
726.835	99.9453	56.00089601433623
726.936	99.9141	56.00089601433623
727.038	99.8594	56.00089601433623
727.139	99.9609	56.00089601433623
727.239	99.9375	56.00089601433623
727.341	99.9375	56.00089601433623
727.442	99.9219	56.00089601433623
727.544	99.8516	56.00089601433623
727.645	99.9375	56.00089601433623
727.746	99.8594	56.00089601433623
727.847	99.8828	56.00089601433623
727.948	99.8359	56.00089601433623
728.049	99.8359	56.00089601433623
728.151	99.8594	56.00089601433623
728.252	99.8281	56.00089601433623
728.354	99.875	56.00089601433623
728.455	99.8516	56.00089601433623
728.555	99.7422	56.00089601433623
728.657	99.7813	56.00089601433623
728.758	99.7656	56.00089601433623
728.859	99.7656	56.00089601433623
728.961	99.7656	56.00089601433623
729.062	99.7578	56.00089601433623
729.162	99.6719	56.00089601433623
729.264	99.7109	56.00089601433623
729.365	99.7656	56.00089601433623
729.467	99.7813	56.00089601433623
729.568	99.7422	56.00089601433623
729.669	99.7109	56.00089601433623
729.771	99.7109	56.00089601433623
729.871	99.6406	56.00089601433623
729.972	99.7344	56.00089601433623
730.074	99.6719	56.00089601433623
730.175	99.6484	56.00089601433623
730.277	99.5859	56.00089601433623
730.378	99.5781	56.00089601433623
730.478	99.6484	56.00089601433623
730.58	99.6719	56.00089601433623
730.681	99.6094	56.00089601433623
730.782	99.6406	56.00089601433623
730.884	99.6406	56.00089601433623
730.985	99.5781	56.00089601433623
731.087	99.5625	56.00089601433623
731.187	99.6641	56.00089601433623
731.288	99.6641	56.00089601433623
731.39	99.6406	56.00089601433623
731.491	99.5313	56.00089601433623
731.592	99.6484	56.00089601433623
731.694	99.6406	56.00089601433623
731.794	99.6016	56.00089601433623
731.896	99.5781	56.00089601433623
731.997	99.5781	56.00089601433623
732.098	99.625	56.00089601433623
732.2	99.6016	56.00089601433623
732.301	99.5625	56.00089601433623
732.401	99.5859	56.00089601433623
732.503	99.6406	56.00089601433623
732.604	99.6719	56.00089601433623
732.706	99.6875	56.00089601433623
732.807	99.6406	56.00089601433623
732.908	99.6719	56.00089601433623
733.01	99.5781	56.00089601433623
733.11	99.6641	56.00089601433623
733.211	99.5391	56.00089601433623
733.313	99.5625	56.00089601433623
733.414	99.6484	56.00089601433623
733.515	99.6016	56.00089601433623
733.617	99.625	56.00089601433623
733.717	99.625	56.00089601433623
733.819	99.5625	56.00089601433623
733.92	99.625	56.00089601433623
734.021	99.5391	56.00089601433623
734.123	99.6016	56.00089601433623
734.224	99.6641	56.00089601433623
734.325	99.625	56.00089601433623
734.426	99.6484	56.00089601433623
734.527	99.6719	56.00089601433623
734.629	99.7188	56.00089601433623
734.73	99.6016	56.00089601433623
734.831	99.6406	56.00089601433623
734.933	99.6953	56.00089601433623
735.033	99.7188	56.00089601433623
735.134	99.6875	56.00089601433623
735.236	99.6406	56.00089601433623
735.337	99.6875	56.00089601433623
735.439	99.6953	56.00089601433623
735.54	99.7578	56.00089601433623
735.641	99.6953	56.00089601433623
735.742	99.7578	56.00089601433623
735.843	99.7891	56.00089601433623
735.944	99.7578	56.00089601433623
736.046	99.7344	56.00089601433623
736.147	99.7578	56.00089601433623
736.249	99.8359	56.00089601433623
736.349	99.7813	56.00089601433623
736.45	99.7344	56.00089601433623
736.552	99.7891	56.00089601433623
736.653	99.8594	56.00089601433623
736.754	99.8516	56.00089601433623
736.856	99.8516	56.00089601433623
736.957	99.8359	56.00089601433623
737.058	99.7813	56.00089601433623
737.159	99.9141	56.00089601433623
737.26	99.9141	56.00089601433623
737.362	99.8359	56.00089601433623
737.463	99.8984	56.00089601433623
737.564	99.8594	56.00089601433623
737.665	99.8594	56.00089601433623
737.766	99.9219	56.00089601433623
737.867	99.8828	56.00089601433623
737.969	99.9688	56.00089601433623
738.07	99.9609	56.00089601433623
738.172	99.9688	56.00089601433623
738.273	99.9453	56.00089601433623
738.373	99.9453	56.00089601433623
738.475	99.9141	56.00089601433623
738.576	99.9688	56.00089601433623
738.677	99.9922	56.00089601433623
738.779	99.9375	56.00089601433623
738.88	100.0391	56.00089601433623
738.981	100.0391	56.00089601433623
739.082	100.0078	56.00089601433623
739.183	100.0625	56.00089601433623
739.285	100.0859	56.00089601433623
739.386	100.0625	56.00089601433623
739.487	100.0859	56.00089601433623
739.589	100.1094	56.00089601433623
739.689	100.1563	56.00089601433623
739.791	100.1563	56.00089601433623
739.892	100.1875	56.00089601433623
739.993	100.1563	56.00089601433623
740.095	100.1094	56.00089601433623
740.196	100.0625	56.00089601433623
740.296	100.1328	56.00089601433623
740.398	100.1719	56.00089601433623
740.499	100.1953	56.00089601433623
740.601	100.1484	56.00089601433623
740.702	100.2422	56.00089601433623
740.803	100.3125	56.00089601433623
740.905	100.2109	56.00089601433623
741.005	100.2188	56.00089601433623
741.106	100.3281	56.00089601433623
741.208	100.2891	56.00089601433623
741.309	100.2656	56.00089601433623
741.411	100.2344	56.00089601433623
741.512	100.3594	56.00089601433623
741.612	100.3047	56.00089601433623
741.714	100.3125	56.00089601433623
741.815	100.3281	56.00089601433623
741.916	100.3047	56.00089601433623
742.018	100.2656	56.00089601433623
742.119	100.3281	56.00089601433623
742.221	100.3125	56.00089601433623
742.321	100.3516	56.00089601433623
742.422	100.375	56.00089601433623
742.524	100.3984	56.00089601433623
742.625	100.4453	56.00089601433623
742.726	100.4219	56.00089601433623
742.828	100.4219	56.00089601433623
742.928	100.3828	56.00089601433623
743.029	100.3828	56.00089601433623
743.131	100.3828	56.00089601433623
743.232	100.4766	56.00089601433623
743.334	100.4688	56.00089601433623
743.435	100.5	56.00089601433623
743.536	100.4297	56.00089601433623
743.637	100.4219	56.00089601433623
743.738	100.4219	56.00089601433623
743.839	100.4531	56.00089601433623
743.941	100.4453	56.00089601433623
744.042	100.4766	56.00089601433623
744.144	100.4766	56.00089601433623
744.244	100.4297	56.00089601433623
744.345	100.4531	56.00089601433623
744.447	100.4219	56.00089601433623
744.548	100.4766	56.00089601433623
744.649	100.3984	56.00089601433623
744.751	100.3984	56.00089601433623
744.852	100.4453	56.00089601433623
744.953	100.4688	56.00089601433623
745.054	100.4688	56.00089601433623
745.155	100.5	56.00089601433623
745.257	100.4922	56.00089601433623
745.358	100.4297	56.00089601433623
745.459	100.4922	56.00089601433623
745.56	100.4531	56.00089601433623
745.661	100.4766	56.00089601433623
745.763	100.4688	56.00089601433623
745.864	100.4922	56.00089601433623
745.965	100.4688	56.00089601433623
746.067	100.375	56.00089601433623
746.168	100.4688	56.00089601433623
746.268	100.4922	56.00089601433623
746.37	100.4766	56.00089601433623
746.471	100.4531	56.00089601433623
746.573	100.4531	56.00089601433623
746.674	100.4766	56.00089601433623
746.775	100.4922	56.00089601433623
746.876	100.4453	56.00089601433623
746.977	100.4531	56.00089601433623
747.078	100.4766	56.00089601433623
747.18	100.4766	56.00089601433623
747.281	100.4531	56.00089601433623
747.383	100.4063	56.00089601433623
747.484	100.4688	56.00089601433623
747.584	100.4688	56.00089601433623
747.686	100.4688	56.00089601433623
747.787	100.5391	56.00089601433623
747.888	100.4219	56.00089601433623
747.99	100.375	56.00089601433623
748.091	100.4219	56.00089601433623
748.191	100.3359	56.00089601433623
748.293	100.3984	56.00089601433623
748.394	100.4063	56.00089601433623
748.496	100.375	56.00089601433623
748.597	100.4531	56.00089601433623
748.698	100.3984	56.00089601433623
748.8	100.3516	56.00089601433623
748.9	100.3594	56.00089601433623
749.001	100.3828	56.00089601433623
749.103	100.3047	56.00089601433623
749.204	100.2656	56.00089601433623
749.306	100.3359	56.00089601433623
749.407	100.3594	56.00089601433623
749.507	100.2344	56.00089601433623
749.609	100.2109	56.00089601433623
749.71	100.3047	56.00089601433623
749.811	100.2891	56.00089601433623
749.913	100.2813	56.00089601433623
750.014	100.2344	56.00089601433623
750.116	100.2656	56.00089601433623
750.216	100.2656	56.00089601433623
750.317	100.2656	56.00089601433623
750.419	100.2578	56.00089601433623
750.52	100.1719	56.00089601433623
750.621	100.2578	56.00089601433623
750.723	100.1875	56.00089601433623
750.823	100.2109	56.00089601433623
750.925	100.1719	56.00089601433623
751.026	100.1719	56.00089601433623
751.127	100.1875	56.00089601433623
751.229	100.1719	56.00089601433623
751.33	100.125	56.00089601433623
751.431	100.1016	56.00089601433623
751.532	100.1016	56.00089601433623
751.633	100.125	56.00089601433623
751.735	100.0859	56.00089601433623
751.836	100.0625	56.00089601433623
751.937	100.0625	56.00089601433623
752.039	100.0781	56.00089601433623
752.139	100.0625	56.00089601433623
752.24	100.0547	56.00089601433623
752.342	100.0625	56.00089601433623
752.443	100.0625	56.00089601433623
752.544	100.0078	56.00089601433623
752.646	99.9922	56.00089601433623
752.747	99.9609	56.00089601433623
752.848	100.0391	56.00089601433623
752.949	99.9688	56.00089601433623
753.05	99.9922	56.00089601433623
753.152	99.9141	56.00089601433623
753.253	99.9219	56.00089601433623
753.354	99.875	56.00089601433623
753.455	99.9609	56.00089601433623
753.556	99.9688	56.00089601433623
753.658	99.9688	56.00089601433623
753.759	99.9375	56.00089601433623
753.86	99.8828	56.00089601433623
753.962	99.8281	56.00089601433623
754.063	99.8359	56.00089601433623
754.163	99.8047	56.00089601433623
754.265	99.8516	56.00089601433623
754.366	99.8281	56.00089601433623
754.468	99.8516	56.00089601433623
754.569	99.8516	56.00089601433623
754.67	99.8359	56.00089601433623
754.771	99.8047	56.00089601433623
754.872	99.7656	56.00089601433623
754.973	99.7578	56.00089601433623
755.075	99.7656	56.00089601433623
755.176	99.7578	56.00089601433623
755.278	99.7891	56.00089601433623
755.379	99.7344	56.00089601433623
755.479	99.6719	56.00089601433623
755.581	99.7344	56.00089601433623
755.682	99.6719	56.00089601433623
755.783	99.6484	56.00089601433623
755.885	99.6953	56.00089601433623
755.986	99.7109	56.00089601433623
756.087	99.6016	56.00089601433623
756.188	99.625	56.00089601433623
756.289	99.625	56.00089601433623
756.391	99.6953	56.00089601433623
756.492	99.6719	56.00089601433623
756.593	99.5156	56.00089601433623
756.695	99.625	56.00089601433623
756.795	99.6406	56.00089601433623
756.896	99.625	56.00089601433623
756.998	99.5625	56.00089601433623
757.099	99.5781	56.00089601433623
757.201	99.5391	56.00089601433623
757.302	99.5625	56.00089601433623
757.402	99.6484	56.00089601433623
757.504	99.6406	56.00089601433623
757.605	99.6094	56.00089601433623
757.706	99.6406	56.00089601433623
757.808	99.5859	56.00089601433623
757.909	99.5391	56.00089601433623
758.011	99.5781	56.00089601433623
758.111	99.5859	56.00089601433623
758.212	99.5391	56.00089601433623
758.314	99.5781	56.00089601433623
758.415	99.5547	56.00089601433623
758.516	99.6094	56.00089601433623
758.618	99.625	56.00089601433623
758.718	99.5781	56.00089601433623
758.82	99.6016	56.00089601433623
758.921	99.5391	56.00089601433623
759.022	99.5156	56.00089601433623
759.124	99.5781	56.00089601433623
759.225	99.6094	56.00089601433623
759.326	99.625	56.00089601433623
759.427	99.5625	56.00089601433623
759.528	99.5625	56.00089601433623
759.63	99.5391	56.00089601433623
759.731	99.6016	56.00089601433623
759.832	99.6484	56.00089601433623
759.934	99.6016	56.00089601433623
760.034	99.6641	56.00089601433623
760.135	99.6875	56.00089601433623
760.237	99.625	56.00089601433623
760.338	99.625	56.00089601433623
760.44	99.6094	56.00089601433623
760.541	99.7109	56.00089601433623
760.641	99.6719	56.00089601433623
760.743	99.6484	56.00089601433623
760.844	99.5859	56.00089601433623
760.945	99.6719	56.00089601433623
761.047	99.6484	56.00089601433623
761.148	99.6484	56.00089601433623
761.25	99.6719	56.00089601433623
761.35	99.6875	56.00089601433623
761.451	99.6484	56.00089601433623
761.553	99.6094	56.00089601433623
761.654	99.7188	56.00089601433623
761.755	99.7891	56.00089601433623
761.857	99.7188	56.00089601433623
761.957	99.7891	56.00089601433623
762.058	99.7813	56.00089601433623
762.16	99.7188	56.00089601433623
762.261	99.6953	56.00089601433623
762.363	99.7188	56.00089601433623
762.464	99.7422	56.00089601433623
762.565	99.8125	56.00089601433623
762.666	99.8047	56.00089601433623
762.767	99.8359	56.00089601433623
762.868	99.8047	56.00089601433623
762.97	99.8594	56.00089601433623
763.071	99.8281	56.00089601433623
763.173	99.8359	56.00089601433623
763.274	99.8359	56.00089601433623
763.374	99.875	56.00089601433623
763.476	99.9219	56.00089601433623
763.577	99.875	56.00089601433623
763.678	99.9141	56.00089601433623
763.78	99.9453	56.00089601433623
763.881	99.9609	56.00089601433623
763.982	99.9141	56.00089601433623
764.083	99.9141	56.00089601433623
764.184	99.9688	56.00089601433623
764.286	99.9922	56.00089601433623
764.387	99.9453	56.00089601433623
764.488	99.9453	56.00089601433623
764.59	99.9688	56.00089601433623
764.69	100.0313	56.00089601433623
764.792	100.1328	56.00089601433623
764.893	100.0781	56.00089601433623
764.994	100.0625	56.00089601433623
765.096	100.0078	56.00089601433623
765.197	100.0391	56.00089601433623
765.297	100.0547	56.00089601433623
765.399	100.0625	56.00089601433623
765.5	100.0313	56.00089601433623
765.602	100.0078	56.00089601433623
765.703	100.0859	56.00089601433623
765.804	100.2109	56.00089601433623
765.906	100.1484	56.00089601433623
766.006	100.1016	56.00089601433623
766.107	100.1563	56.00089601433623
766.209	100.0781	56.00089601433623
766.31	100.1719	56.00089601433623
766.411	100.2109	56.00089601433623
766.513	100.2344	56.00089601433623
766.613	100.1953	56.00089601433623
766.715	100.1953	56.00089601433623
766.816	100.2578	56.00089601433623
766.917	100.2578	56.00089601433623
767.019	100.2344	56.00089601433623
767.12	100.2422	56.00089601433623
767.221	100.2109	56.00089601433623
767.322	100.2422	56.00089601433623
767.423	100.1953	56.00089601433623
767.525	100.2813	56.00089601433623
767.626	100.3594	56.00089601433623
767.727	100.3281	56.00089601433623
767.829	100.3516	56.00089601433623
767.929	100.3047	56.00089601433623
768.03	100.3594	56.00089601433623
768.132	100.3984	56.00089601433623
768.233	100.375	56.00089601433623
768.335	100.3047	56.00089601433623
768.436	100.3359	56.00089601433623
768.537	100.3594	56.00089601433623
768.638	100.3281	56.00089601433623
768.739	100.3516	56.00089601433623
768.84	100.3359	56.00089601433623
768.942	100.3594	56.00089601433623
769.043	100.4453	56.00089601433623
769.145	100.4453	56.00089601433623
769.245	100.3359	56.00089601433623
769.346	100.375	56.00089601433623
769.448	100.4297	56.00089601433623
769.549	100.4922	56.00089601433623
769.65	100.4688	56.00089601433623
769.752	100.4531	56.00089601433623
769.852	100.3828	56.00089601433623
769.954	100.4453	56.00089601433623
770.055	100.4453	56.00089601433623
770.156	100.4297	56.00089601433623
770.258	100.4297	56.00089601433623
770.359	100.4688	56.00089601433623
770.46	100.5	56.00089601433623
770.561	100.4922	56.00089601433623
770.662	100.4922	56.00089601433623
770.763	100.4453	56.00089601433623
770.865	100.4531	56.00089601433623
770.966	100.4531	56.00089601433623
771.068	100.4297	56.00089601433623
771.168	100.4688	56.00089601433623
771.269	100.4219	56.00089601433623
771.371	100.5	56.00089601433623
771.472	100.4531	56.00089601433623
771.573	100.375	56.00089601433623
771.675	100.4297	56.00089601433623
771.776	100.4297	56.00089601433623
771.877	100.4219	56.00089601433623
771.978	100.3984	56.00089601433623
772.079	100.4219	56.00089601433623
772.181	100.4766	56.00089601433623
772.282	100.4531	56.00089601433623
772.383	100.4297	56.00089601433623
772.485	100.4219	56.00089601433623
772.585	100.4531	56.00089601433623
772.687	100.3828	56.00089601433623
772.788	100.5	56.00089601433623
772.889	100.4219	56.00089601433623
