DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
459.627	30.3672	56.00089601433623
459.729	30.4063	56.00089601433623
459.83	30.3906	56.00089601433623
459.93	30.4609	56.00089601433623
460.032	30.4063	56.00089601433623
460.133	30.4531	56.00089601433623
460.234	30.5078	56.00089601433623
460.336	30.5469	56.00089601433623
460.437	30.5234	56.00089601433623
460.539	30.5703	56.00089601433623
460.639	30.6094	56.00089601433623
460.74	30.6563	56.00089601433623
460.842	30.6563	56.00089601433623
460.943	30.7031	56.00089601433623
461.044	30.7109	56.00089601433623
461.146	30.7422	56.00089601433623
461.246	30.7422	56.00089601433623
461.348	30.8125	56.00089601433623
461.449	30.8984	56.00089601433623
461.55	30.8828	56.00089601433623
461.652	30.9063	56.00089601433623
461.753	30.9297	56.00089601433623
461.853	31.0156	56.00089601433623
461.955	30.9531	56.00089601433623
462.056	30.9219	56.00089601433623
462.158	31.0	56.00089601433623
462.259	31.0547	56.00089601433623
462.36	31.0	56.00089601433623
462.461	30.9922	56.00089601433623
462.562	31.0547	56.00089601433623
462.663	31.1875	56.00089601433623
462.765	31.1563	56.00089601433623
462.866	31.0781	56.00089601433623
462.968	31.1719	56.00089601433623
463.068	31.2813	56.00089601433623
463.169	31.3125	56.00089601433623
463.271	31.2656	56.00089601433623
463.372	31.3281	56.00089601433623
463.473	31.3516	56.00089601433623
463.575	31.3359	56.00089601433623
463.675	31.375	56.00089601433623
463.776	31.4609	56.00089601433623
463.878	31.4375	56.00089601433623
463.979	31.4688	56.00089601433623
464.081	31.5078	56.00089601433623
464.182	31.5547	56.00089601433623
464.282	31.5156	56.00089601433623
464.384	31.5703	56.00089601433623
464.485	31.6016	56.00089601433623
464.586	31.6719	56.00089601433623
464.688	31.6406	56.00089601433623
464.789	31.6406	56.00089601433623
464.891	31.6484	56.00089601433623
464.991	31.7266	56.00089601433623
465.092	31.7266	56.00089601433623
465.194	31.7969	56.00089601433623
465.295	31.8438	56.00089601433623
465.396	31.8281	56.00089601433623
465.498	31.8906	56.00089601433623
465.598	31.9531	56.00089601433623
465.7	31.9141	56.00089601433623
465.801	31.9063	56.00089601433623
465.902	31.9531	56.00089601433623
466.004	32.0234	56.00089601433623
466.105	32.0625	56.00089601433623
466.205	32.0625	56.00089601433623
466.307	32.0938	56.00089601433623
466.408	32.0859	56.00089601433623
466.51	32.0859	56.00089601433623
466.611	32.1797	56.00089601433623
466.712	32.2266	56.00089601433623
466.813	32.2656	56.00089601433623
466.914	32.2188	56.00089601433623
467.015	32.2656	56.00089601433623
467.117	32.2969	56.00089601433623
467.218	32.3359	56.00089601433623
467.32	32.2969	56.00089601433623
467.42	32.3594	56.00089601433623
467.521	32.3984	56.00089601433623
467.623	32.4688	56.00089601433623
467.724	32.4453	56.00089601433623
467.825	32.5625	56.00089601433623
467.927	32.5313	56.00089601433623
468.028	32.6016	56.00089601433623
468.128	32.5391	56.00089601433623
468.23	32.6016	56.00089601433623
468.331	32.6016	56.00089601433623
468.433	32.6953	56.00089601433623
468.534	32.6797	56.00089601433623
468.635	32.7031	56.00089601433623
468.736	32.7813	56.00089601433623
468.837	32.8047	56.00089601433623
468.938	32.7891	56.00089601433623
469.04	32.8516	56.00089601433623
469.141	32.7813	56.00089601433623
469.243	32.875	56.00089601433623
469.343	32.8594	56.00089601433623
469.444	32.9141	56.00089601433623
469.546	32.9219	56.00089601433623
469.647	32.9609	56.00089601433623
469.748	33.0391	56.00089601433623
469.85	33.1016	56.00089601433623
469.95	33.0547	56.00089601433623
470.052	33.0313	56.00089601433623
470.153	33.0938	56.00089601433623
470.254	33.0391	56.00089601433623
470.356	33.1719	56.00089601433623
470.457	33.1953	56.00089601433623
470.557	33.1719	56.00089601433623
470.659	33.2813	56.00089601433623
470.76	33.2266	56.00089601433623
470.862	33.2813	56.00089601433623
470.963	33.2969	56.00089601433623
471.064	33.2969	56.00089601433623
471.165	33.3516	56.00089601433623
471.266	33.3672	56.00089601433623
471.367	33.4141	56.00089601433623
471.469	33.4375	56.00089601433623
471.57	33.5234	56.00089601433623
471.672	33.5	56.00089601433623
471.773	33.4609	56.00089601433623
471.873	33.4844	56.00089601433623
471.975	33.5938	56.00089601433623
472.076	33.5938	56.00089601433623
472.177	33.5781	56.00089601433623
472.279	33.6641	56.00089601433623
472.38	33.7344	56.00089601433623
472.48	33.6406	56.00089601433623
472.582	33.8359	56.00089601433623
472.683	33.7734	56.00089601433623
472.785	33.7031	56.00089601433623
472.886	33.7734	56.00089601433623
472.987	33.7578	56.00089601433623
473.088	33.7969	56.00089601433623
473.189	33.8828	56.00089601433623
473.29	33.9141	56.00089601433623
473.392	33.9453	56.00089601433623
473.493	33.9531	56.00089601433623
473.595	33.9531	56.00089601433623
473.695	33.9609	56.00089601433623
473.796	34.0703	56.00089601433623
473.898	34.0859	56.00089601433623
473.999	34.0469	56.00089601433623
474.1	34.0625	56.00089601433623
474.202	34.1172	56.00089601433623
474.302	34.1641	56.00089601433623
474.404	34.1641	56.00089601433623
474.505	34.1328	56.00089601433623
474.606	34.2656	56.00089601433623
474.708	34.2422	56.00089601433623
474.809	34.2734	56.00089601433623
474.909	34.3594	56.00089601433623
475.011	34.3516	56.00089601433623
475.112	34.3203	56.00089601433623
475.214	34.4219	56.00089601433623
475.315	34.3984	56.00089601433623
475.416	34.3984	56.00089601433623
475.518	34.5078	56.00089601433623
475.618	34.5078	56.00089601433623
475.719	34.5313	56.00089601433623
475.821	34.6016	56.00089601433623
475.922	34.6094	56.00089601433623
476.024	34.5859	56.00089601433623
476.125	34.5859	56.00089601433623
476.225	34.6016	56.00089601433623
476.327	34.6719	56.00089601433623
476.428	34.7266	56.00089601433623
476.529	34.7422	56.00089601433623
476.631	34.7422	56.00089601433623
476.732	34.7891	56.00089601433623
476.832	34.8594	56.00089601433623
476.934	34.875	56.00089601433623
477.035	34.8594	56.00089601433623
477.137	34.8516	56.00089601433623
477.238	34.9453	56.00089601433623
477.339	34.9844	56.00089601433623
477.44	34.9844	56.00089601433623
477.541	34.9688	56.00089601433623
477.642	34.9844	56.00089601433623
477.744	35.125	56.00089601433623
477.845	35.0781	56.00089601433623
477.947	35.1406	56.00089601433623
478.048	35.125	56.00089601433623
478.148	35.1719	56.00089601433623
478.25	35.1953	56.00089601433623
478.351	35.2734	56.00089601433623
478.452	35.2578	56.00089601433623
478.554	35.2578	56.00089601433623
478.655	35.3516	56.00089601433623
478.756	35.3438	56.00089601433623
478.857	35.3281	56.00089601433623
478.958	35.3203	56.00089601433623
479.06	35.4453	56.00089601433623
479.161	35.3984	56.00089601433623
479.262	35.3984	56.00089601433623
479.363	35.4453	56.00089601433623
479.464	35.4219	56.00089601433623
479.566	35.5313	56.00089601433623
479.667	35.5234	56.00089601433623
479.768	35.4922	56.00089601433623
479.87	35.6172	56.00089601433623
479.97	35.5938	56.00089601433623
480.071	35.5703	56.00089601433623
480.173	35.625	56.00089601433623
480.274	35.7266	56.00089601433623
480.376	35.7344	56.00089601433623
480.477	35.8047	56.00089601433623
480.577	35.8203	56.00089601433623
480.679	35.8594	56.00089601433623
480.78	35.8438	56.00089601433623
480.881	35.8594	56.00089601433623
480.983	35.8672	56.00089601433623
481.084	35.9297	56.00089601433623
481.186	35.8672	56.00089601433623
481.286	35.9141	56.00089601433623
481.387	36.0391	56.00089601433623
481.489	35.9375	56.00089601433623
481.59	35.9609	56.00089601433623
481.691	36.0625	56.00089601433623
481.793	36.0469	56.00089601433623
481.893	36.0234	56.00089601433623
481.994	36.0703	56.00089601433623
482.096	36.1563	56.00089601433623
482.197	36.2266	56.00089601433623
482.299	36.1875	56.00089601433623
482.4	36.1875	56.00089601433623
482.5	36.2266	56.00089601433623
482.602	36.2734	56.00089601433623
482.703	36.3359	56.00089601433623
482.804	36.3125	56.00089601433623
482.906	36.3906	56.00089601433623
483.007	36.3359	56.00089601433623
483.108	36.4766	56.00089601433623
483.209	36.3828	56.00089601433623
483.31	36.3672	56.00089601433623
483.412	36.3906	56.00089601433623
483.513	36.5391	56.00089601433623
483.614	36.5469	56.00089601433623
483.716	36.5625	56.00089601433623
483.816	36.5703	56.00089601433623
483.918	36.5859	56.00089601433623
484.019	36.6328	56.00089601433623
484.12	36.6953	56.00089601433623
484.222	36.7266	56.00089601433623
484.323	36.75	56.00089601433623
484.423	36.7891	56.00089601433623
484.525	36.8672	56.00089601433623
484.626	36.7656	56.00089601433623
484.728	36.7891	56.00089601433623
484.829	36.8203	56.00089601433623
484.93	36.9531	56.00089601433623
485.031	36.9141	56.00089601433623
485.132	36.9297	56.00089601433623
485.233	36.9297	56.00089601433623
485.335	36.9531	56.00089601433623
485.436	37.0	56.00089601433623
485.538	37.0156	56.00089601433623
485.638	37.0703	56.00089601433623
485.739	37.0234	56.00089601433623
485.841	37.0234	56.00089601433623
485.942	37.1563	56.00089601433623
486.043	37.2188	56.00089601433623
486.145	37.1797	56.00089601433623
486.245	37.1953	56.00089601433623
486.346	37.1797	56.00089601433623
486.448	37.2422	56.00089601433623
486.549	37.2813	56.00089601433623
486.651	37.3281	56.00089601433623
486.752	37.2813	56.00089601433623
486.853	37.2891	56.00089601433623
486.954	37.3359	56.00089601433623
487.055	37.3516	56.00089601433623
487.156	37.4297	56.00089601433623
487.258	37.3516	56.00089601433623
487.359	37.5078	56.00089601433623
487.461	37.4844	56.00089601433623
487.561	37.5625	56.00089601433623
487.662	37.5469	56.00089601433623
487.764	37.5625	56.00089601433623
487.865	37.5625	56.00089601433623
487.966	37.5859	56.00089601433623
488.068	37.625	56.00089601433623
488.168	37.6563	56.00089601433623
488.27	37.7422	56.00089601433623
488.371	37.7188	56.00089601433623
488.472	37.7266	56.00089601433623
488.574	37.8359	56.00089601433623
488.675	37.7891	56.00089601433623
488.776	37.8125	56.00089601433623
488.877	37.8594	56.00089601433623
488.978	37.9609	56.00089601433623
489.08	37.875	56.00089601433623
489.181	37.8281	56.00089601433623
489.282	37.9219	56.00089601433623
489.384	38.0078	56.00089601433623
489.484	37.9922	56.00089601433623
489.585	38.0078	56.00089601433623
489.687	38.0078	56.00089601433623
489.788	38.0781	56.00089601433623
489.89	38.1016	56.00089601433623
489.991	38.0781	56.00089601433623
490.091	38.1406	56.00089601433623
490.193	38.1875	56.00089601433623
490.294	38.2109	56.00089601433623
490.395	38.2969	56.00089601433623
490.497	38.2578	56.00089601433623
490.598	38.3125	56.00089601433623
490.698	38.3359	56.00089601433623
490.8	38.3984	56.00089601433623
490.901	38.3984	56.00089601433623
491.003	38.3828	56.00089601433623
491.104	38.4219	56.00089601433623
491.205	38.4219	56.00089601433623
491.307	38.4375	56.00089601433623
491.407	38.375	56.00089601433623
491.508	38.4844	56.00089601433623
491.61	38.5781	56.00089601433623
491.711	38.5313	56.00089601433623
491.813	38.4844	56.00089601433623
491.914	38.5313	56.00089601433623
492.014	38.6875	56.00089601433623
492.116	38.7188	56.00089601433623
492.217	38.6641	56.00089601433623
492.318	38.7422	56.00089601433623
492.42	38.7578	56.00089601433623
492.521	38.7969	56.00089601433623
492.623	38.7578	56.00089601433623
492.723	38.7578	56.00089601433623
492.824	38.8281	56.00089601433623
492.926	38.8672	56.00089601433623
493.027	38.8281	56.00089601433623
493.128	38.9219	56.00089601433623
493.23	38.9375	56.00089601433623
493.33	39.0234	56.00089601433623
493.432	38.9844	56.00089601433623
493.533	38.9609	56.00089601433623
493.634	39.0313	56.00089601433623
493.736	39.0313	56.00089601433623
493.837	39.0625	56.00089601433623
493.937	39.1016	56.00089601433623
494.039	39.1406	56.00089601433623
494.14	39.0859	56.00089601433623
494.242	39.1641	56.00089601433623
494.343	39.1953	56.00089601433623
494.444	39.2578	56.00089601433623
494.545	39.3203	56.00089601433623
494.646	39.3203	56.00089601433623
494.747	39.3672	56.00089601433623
494.849	39.3906	56.00089601433623
494.95	39.3672	56.00089601433623
495.051	39.3906	56.00089601433623
495.153	39.4375	56.00089601433623
495.253	39.4375	56.00089601433623
495.355	39.5	56.00089601433623
495.456	39.4219	56.00089601433623
495.557	39.5313	56.00089601433623
495.659	39.5234	56.00089601433623
495.76	39.5	56.00089601433623
495.86	39.5781	56.00089601433623
495.962	39.6641	56.00089601433623
496.063	39.7109	56.00089601433623
496.165	39.7344	56.00089601433623
496.266	39.6797	56.00089601433623
496.367	39.7031	56.00089601433623
496.468	39.7109	56.00089601433623
496.569	39.7109	56.00089601433623
496.67	39.7734	56.00089601433623
496.772	39.8359	56.00089601433623
496.873	39.8203	56.00089601433623
496.975	39.8047	56.00089601433623
497.075	39.875	56.00089601433623
497.176	39.8516	56.00089601433623
497.278	39.9219	56.00089601433623
497.379	39.8906	56.00089601433623
497.48	39.9141	56.00089601433623
497.582	39.9609	56.00089601433623
497.683	39.9844	56.00089601433623
497.784	40.0781	56.00089601433623
497.885	40.0234	56.00089601433623
497.986	40.0547	56.00089601433623
498.088	40.0703	56.00089601433623
498.189	40.125	56.00089601433623
498.29	40.1719	56.00089601433623
498.391	40.2578	56.00089601433623
498.492	40.1641	56.00089601433623
498.594	40.2109	56.00089601433623
498.695	40.2813	56.00089601433623
498.796	40.3438	56.00089601433623
498.898	40.3438	56.00089601433623
498.998	40.3438	56.00089601433623
499.099	40.3516	56.00089601433623
499.201	40.4141	56.00089601433623
499.302	40.4141	56.00089601433623
499.403	40.4609	56.00089601433623
499.505	40.5078	56.00089601433623
499.605	40.5078	56.00089601433623
499.707	40.4766	56.00089601433623
499.808	40.4844	56.00089601433623
499.909	40.5313	56.00089601433623
500.011	40.6094	56.00089601433623
500.112	40.5703	56.00089601433623
500.212	40.6406	56.00089601433623
500.314	40.6719	56.00089601433623
500.415	40.6172	56.00089601433623
500.517	40.7109	56.00089601433623
500.618	40.6719	56.00089601433623
500.719	40.7109	56.00089601433623
500.82	40.6719	56.00089601433623
500.921	40.7734	56.00089601433623
501.022	40.8047	56.00089601433623
501.124	40.7969	56.00089601433623
501.225	40.8516	56.00089601433623
501.327	40.8984	56.00089601433623
501.428	40.9297	56.00089601433623
501.528	40.875	56.00089601433623
501.63	40.9531	56.00089601433623
501.731	40.9531	56.00089601433623
501.832	40.9766	56.00089601433623
501.934	41.0703	56.00089601433623
502.035	41.1172	56.00089601433623
502.136	41.0781	56.00089601433623
502.237	41.0781	56.00089601433623
502.338	41.1328	56.00089601433623
502.44	41.1563	56.00089601433623
502.541	41.1328	56.00089601433623
502.642	41.1875	56.00089601433623
502.743	41.2266	56.00089601433623
502.844	41.2734	56.00089601433623
502.946	41.25	56.00089601433623
503.047	41.2734	56.00089601433623
503.148	41.2813	56.00089601433623
503.25	41.4141	56.00089601433623
503.35	41.3359	56.00089601433623
503.451	41.2734	56.00089601433623
503.553	41.3125	56.00089601433623
503.654	41.4688	56.00089601433623
503.755	41.4375	56.00089601433623
503.857	41.5078	56.00089601433623
503.957	41.5469	56.00089601433623
504.059	41.5234	56.00089601433623
504.16	41.5313	56.00089601433623
504.261	41.5781	56.00089601433623
504.363	41.5313	56.00089601433623
504.464	41.5938	56.00089601433623
504.564	41.6406	56.00089601433623
504.666	41.6172	56.00089601433623
504.767	41.7031	56.00089601433623
504.869	41.6641	56.00089601433623
504.97	41.75	56.00089601433623
505.071	41.7813	56.00089601433623
505.172	41.75	56.00089601433623
505.273	41.7813	56.00089601433623
505.374	41.7969	56.00089601433623
505.476	41.8203	56.00089601433623
505.577	41.9063	56.00089601433623
505.679	41.9297	56.00089601433623
505.78	41.9063	56.00089601433623
505.88	41.8516	56.00089601433623
505.982	42.0	56.00089601433623
506.083	41.9844	56.00089601433623
506.184	41.9844	56.00089601433623
506.286	42.0625	56.00089601433623
506.387	42.1172	56.00089601433623
506.488	42.0938	56.00089601433623
506.589	42.0625	56.00089601433623
506.69	42.1641	56.00089601433623
506.792	42.1641	56.00089601433623
506.893	42.2344	56.00089601433623
506.994	42.2344	56.00089601433623
507.095	42.2344	56.00089601433623
507.196	42.1875	56.00089601433623
507.298	42.2734	56.00089601433623
507.399	42.3203	56.00089601433623
507.5	42.3672	56.00089601433623
507.602	42.4219	56.00089601433623
507.702	42.4375	56.00089601433623
507.803	42.375	56.00089601433623
507.905	42.4375	56.00089601433623
508.006	42.5313	56.00089601433623
508.107	42.5234	56.00089601433623
508.209	42.5547	56.00089601433623
508.309	42.5234	56.00089601433623
508.411	42.5078	56.00089601433623
508.512	42.5938	56.00089601433623
508.613	42.6563	56.00089601433623
508.715	42.6563	56.00089601433623
508.816	42.6172	56.00089601433623
508.916	42.6563	56.00089601433623
509.018	42.7266	56.00089601433623
509.119	42.6797	56.00089601433623
509.221	42.6641	56.00089601433623
509.322	42.7031	56.00089601433623
509.423	42.8203	56.00089601433623
509.524	42.8047	56.00089601433623
509.625	42.8828	56.00089601433623
509.726	42.8672	56.00089601433623
509.828	42.9531	56.00089601433623
509.929	42.9297	56.00089601433623
510.031	42.9531	56.00089601433623
510.132	42.9766	56.00089601433623
510.232	43.0	56.00089601433623
510.334	42.9297	56.00089601433623
510.435	42.9766	56.00089601433623
510.536	43.0703	56.00089601433623
510.638	43.0391	56.00089601433623
510.739	43.0625	56.00089601433623
510.84	43.0859	56.00089601433623
510.941	43.1406	56.00089601433623
511.042	43.1875	56.00089601433623
511.144	43.2422	56.00089601433623
511.245	43.2734	56.00089601433623
511.346	43.2188	56.00089601433623
511.447	43.3203	56.00089601433623
511.548	43.3516	56.00089601433623
511.65	43.3281	56.00089601433623
511.751	43.4141	56.00089601433623
511.852	43.375	56.00089601433623
511.954	43.375	56.00089601433623
512.054	43.4766	56.00089601433623
512.155	43.4219	56.00089601433623
512.257	43.4453	56.00089601433623
512.358	43.5	56.00089601433623
512.459	43.5469	56.00089601433623
512.561	43.5469	56.00089601433623
512.661	43.6172	56.00089601433623
512.763	43.6406	56.00089601433623
512.864	43.625	56.00089601433623
512.965	43.6797	56.00089601433623
513.067	43.7109	56.00089601433623
513.168	43.7344	56.00089601433623
513.269	43.8047	56.00089601433623
513.37	43.7734	56.00089601433623
513.471	43.7109	56.00089601433623
513.573	43.7969	56.00089601433623
513.674	43.8281	56.00089601433623
513.775	43.8203	56.00089601433623
513.877	43.8672	56.00089601433623
513.977	43.9063	56.00089601433623
514.078	43.9531	56.00089601433623
514.18	43.9063	56.00089601433623
514.281	43.9766	56.00089601433623
514.383	44.0313	56.00089601433623
514.484	44.0391	56.00089601433623
514.584	44.0859	56.00089601433623
514.686	44.0859	56.00089601433623
514.787	44.0625	56.00089601433623
514.888	44.0547	56.00089601433623
514.99	44.1016	56.00089601433623
515.091	44.0781	56.00089601433623
515.192	44.2188	56.00089601433623
515.293	44.2891	56.00089601433623
515.394	44.3203	56.00089601433623
515.496	44.2656	56.00089601433623
515.597	44.3047	56.00089601433623
515.698	44.2891	56.00089601433623
515.799	44.3047	56.00089601433623
515.9	44.3984	56.00089601433623
516.002	44.4219	56.00089601433623
516.103	44.3516	56.00089601433623
516.204	44.4688	56.00089601433623
516.306	44.4688	56.00089601433623
516.407	44.4453	56.00089601433623
516.507	44.5313	56.00089601433623
516.609	44.5547	56.00089601433623
516.71	44.5547	56.00089601433623
516.811	44.5703	56.00089601433623
516.913	44.5703	56.00089601433623
517.014	44.625	56.00089601433623
517.115	44.7031	56.00089601433623
517.216	44.6719	56.00089601433623
517.317	44.6641	56.00089601433623
517.419	44.7109	56.00089601433623
517.52	44.7031	56.00089601433623
517.621	44.7266	56.00089601433623
517.722	44.8047	56.00089601433623
517.823	44.8438	56.00089601433623
517.925	44.8281	56.00089601433623
518.026	44.9219	56.00089601433623
518.127	44.9219	56.00089601433623
518.229	44.8984	56.00089601433623
518.329	44.9219	56.00089601433623
518.43	44.9219	56.00089601433623
518.532	44.9531	56.00089601433623
518.633	44.9531	56.00089601433623
518.735	45.0781	56.00089601433623
518.836	45.1641	56.00089601433623
518.936	45.1328	56.00089601433623
519.038	45.1641	56.00089601433623
519.139	45.0781	56.00089601433623
519.24	45.125	56.00089601433623
519.342	45.1484	56.00089601433623
519.443	45.1719	56.00089601433623
519.545	45.1953	56.00089601433623
519.645	45.2109	56.00089601433623
519.746	45.2422	56.00089601433623
519.848	45.2422	56.00089601433623
519.949	45.2813	56.00089601433623
520.05	45.2813	56.00089601433623
520.152	45.3516	56.00089601433623
520.252	45.3984	56.00089601433623
520.354	45.3906	56.00089601433623
520.455	45.4141	56.00089601433623
520.556	45.4453	56.00089601433623
520.658	45.4609	56.00089601433623
520.759	45.4219	56.00089601433623
520.859	45.3984	56.00089601433623
520.961	45.5078	56.00089601433623
521.062	45.5391	56.00089601433623
521.163	45.5781	56.00089601433623
521.265	45.5156	56.00089601433623
521.366	45.5703	56.00089601433623
521.467	45.6016	56.00089601433623
521.568	45.6641	56.00089601433623
521.669	45.6719	56.00089601433623
521.771	45.6641	56.00089601433623
521.872	45.7422	56.00089601433623
521.973	45.7969	56.00089601433623
522.075	45.7734	56.00089601433623
522.175	45.7734	56.00089601433623
522.277	45.8125	56.00089601433623
522.378	45.8125	56.00089601433623
522.479	45.8594	56.00089601433623
522.581	45.8828	56.00089601433623
522.682	45.875	56.00089601433623
522.782	45.8828	56.00089601433623
522.884	45.9453	56.00089601433623
522.985	45.9531	56.00089601433623
523.087	45.9297	56.00089601433623
523.188	46.0781	56.00089601433623
523.289	45.9922	56.00089601433623
523.39	46.0625	56.00089601433623
523.491	46.0781	56.00089601433623
523.592	46.1719	56.00089601433623
523.694	46.1719	56.00089601433623
523.795	46.2578	56.00089601433623
523.897	46.2422	56.00089601433623
523.997	46.2578	56.00089601433623
524.098	46.2031	56.00089601433623
524.2	46.2031	56.00089601433623
524.301	46.2266	56.00089601433623
524.402	46.2891	56.00089601433623
524.504	46.3984	56.00089601433623
524.604	46.3828	56.00089601433623
524.706	46.3828	56.00089601433623
524.807	46.375	56.00089601433623
524.908	46.4688	56.00089601433623
