DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
438.06	30.6563	80.00128002048032
438.16	30.6875	80.00128002048032
438.261	30.6641	80.00128002048032
438.363	30.7422	80.00128002048032
438.464	30.7656	80.00128002048032
438.565	30.7109	80.00128002048032
438.667	30.8203	80.00128002048032
438.767	30.7422	80.00128002048032
438.869	30.8359	80.00128002048032
438.97	30.7656	80.00128002048032
439.071	30.9219	80.00128002048032
439.173	30.9766	80.00128002048032
439.274	30.9219	80.00128002048032
439.375	31.0	80.00128002048032
439.476	31.0	80.00128002048032
439.577	31.0	80.00128002048032
439.679	31.0	80.00128002048032
439.78	31.0547	80.00128002048032
439.881	31.125	80.00128002048032
439.982	31.1719	80.00128002048032
440.083	31.1563	80.00128002048032
440.184	31.1875	80.00128002048032
440.286	31.2188	80.00128002048032
440.387	31.2109	80.00128002048032
440.489	31.2578	80.00128002048032
440.589	31.3359	80.00128002048032
440.69	31.3594	80.00128002048032
440.792	31.3516	80.00128002048032
440.893	31.3984	80.00128002048032
440.994	31.3594	80.00128002048032
441.096	31.4219	80.00128002048032
441.197	31.4844	80.00128002048032
441.297	31.6016	80.00128002048032
441.399	31.5469	80.00128002048032
441.5	31.6172	80.00128002048032
441.602	31.5938	80.00128002048032
441.703	31.6875	80.00128002048032
441.804	31.6875	80.00128002048032
441.905	31.7031	80.00128002048032
442.006	31.7578	80.00128002048032
442.107	31.7813	80.00128002048032
442.209	31.7813	80.00128002048032
442.31	31.8828	80.00128002048032
442.412	31.9609	80.00128002048032
442.512	31.8906	80.00128002048032
442.613	31.9375	80.00128002048032
442.715	32.0625	80.00128002048032
442.816	32.0	80.00128002048032
442.917	32.0625	80.00128002048032
443.019	32.0859	80.00128002048032
443.119	32.1094	80.00128002048032
443.221	32.1797	80.00128002048032
443.322	32.1875	80.00128002048032
443.423	32.25	80.00128002048032
443.525	32.2656	80.00128002048032
443.626	32.3438	80.00128002048032
443.726	32.2891	80.00128002048032
443.828	32.4453	80.00128002048032
443.929	32.4531	80.00128002048032
444.031	32.4766	80.00128002048032
444.132	32.4688	80.00128002048032
444.233	32.5781	80.00128002048032
444.334	32.5547	80.00128002048032
444.435	32.6016	80.00128002048032
444.536	32.6797	80.00128002048032
444.638	32.7031	80.00128002048032
444.739	32.7188	80.00128002048032
444.841	32.6953	80.00128002048032
444.941	32.7813	80.00128002048032
445.042	32.8281	80.00128002048032
445.144	32.8594	80.00128002048032
445.245	32.9609	80.00128002048032
445.346	32.9844	80.00128002048032
445.448	32.9375	80.00128002048032
445.549	33.0391	80.00128002048032
445.649	32.9922	80.00128002048032
445.751	33.0703	80.00128002048032
445.852	33.1641	80.00128002048032
445.954	33.1484	80.00128002048032
446.055	33.2344	80.00128002048032
446.156	33.2656	80.00128002048032
446.257	33.2266	80.00128002048032
446.358	33.2969	80.00128002048032
446.459	33.2969	80.00128002048032
446.561	33.3516	80.00128002048032
446.662	33.4375	80.00128002048032
446.764	33.4766	80.00128002048032
446.864	33.4844	80.00128002048032
446.965	33.6172	80.00128002048032
447.067	33.5781	80.00128002048032
447.168	33.5469	80.00128002048032
447.269	33.6406	80.00128002048032
447.371	33.6641	80.00128002048032
447.471	33.7031	80.00128002048032
447.573	33.7266	80.00128002048032
447.674	33.7969	80.00128002048032
447.775	33.8359	80.00128002048032
447.877	33.8828	80.00128002048032
447.978	33.9063	80.00128002048032
448.079	33.9609	80.00128002048032
448.18	34.0	80.00128002048032
448.281	33.9844	80.00128002048032
448.383	34.0	80.00128002048032
448.484	34.0703	80.00128002048032
448.585	34.1641	80.00128002048032
448.686	34.2266	80.00128002048032
448.787	34.1641	80.00128002048032
448.888	34.1406	80.00128002048032
448.99	34.2422	80.00128002048032
449.091	34.3125	80.00128002048032
449.193	34.4219	80.00128002048032
449.294	34.375	80.00128002048032
449.394	34.4297	80.00128002048032
449.496	34.5313	80.00128002048032
449.597	34.4922	80.00128002048032
449.698	34.5156	80.00128002048032
449.8	34.5391	80.00128002048032
449.901	34.625	80.00128002048032
450.001	34.6484	80.00128002048032
450.103	34.6797	80.00128002048032
450.204	34.7422	80.00128002048032
450.306	34.7656	80.00128002048032
450.407	34.8047	80.00128002048032
450.508	34.8281	80.00128002048032
450.609	34.8594	80.00128002048032
450.71	34.9219	80.00128002048032
450.811	34.9453	80.00128002048032
450.913	34.9922	80.00128002048032
451.014	34.9844	80.00128002048032
451.116	35.125	80.00128002048032
451.216	35.1172	80.00128002048032
451.317	35.2109	80.00128002048032
451.419	35.2734	80.00128002048032
451.52	35.2188	80.00128002048032
451.621	35.2734	80.00128002048032
451.723	35.1953	80.00128002048032
451.823	35.2969	80.00128002048032
451.925	35.4375	80.00128002048032
452.026	35.4453	80.00128002048032
452.127	35.4219	80.00128002048032
452.229	35.4844	80.00128002048032
452.33	35.5234	80.00128002048032
452.43	35.5938	80.00128002048032
452.532	35.6172	80.00128002048032
452.633	35.6016	80.00128002048032
452.735	35.7344	80.00128002048032
452.836	35.7031	80.00128002048032
452.937	35.7109	80.00128002048032
453.039	35.8438	80.00128002048032
453.139	35.8672	80.00128002048032
453.24	35.8438	80.00128002048032
453.342	35.8906	80.00128002048032
453.443	35.9141	80.00128002048032
453.545	35.9609	80.00128002048032
453.646	36.0234	80.00128002048032
453.746	36.0703	80.00128002048032
453.848	36.0469	80.00128002048032
453.949	36.1172	80.00128002048032
454.05	36.1563	80.00128002048032
454.152	36.2344	80.00128002048032
454.253	36.2109	80.00128002048032
454.353	36.1875	80.00128002048032
454.455	36.2734	80.00128002048032
454.556	36.3359	80.00128002048032
454.658	36.4141	80.00128002048032
454.759	36.4297	80.00128002048032
454.86	36.3828	80.00128002048032
454.961	36.5	80.00128002048032
455.062	36.5469	80.00128002048032
455.163	36.5859	80.00128002048032
455.265	36.5859	80.00128002048032
455.366	36.6328	80.00128002048032
455.468	36.6484	80.00128002048032
455.569	36.6953	80.00128002048032
455.669	36.7734	80.00128002048032
455.771	36.8125	80.00128002048032
455.872	36.8359	80.00128002048032
455.973	36.8125	80.00128002048032
456.075	36.9453	80.00128002048032
456.176	36.9766	80.00128002048032
456.277	37.0156	80.00128002048032
456.378	37.0391	80.00128002048032
456.479	37.0469	80.00128002048032
456.581	37.0625	80.00128002048032
456.682	37.125	80.00128002048032
456.783	37.2031	80.00128002048032
456.884	37.2422	80.00128002048032
456.985	37.3281	80.00128002048032
457.087	37.3281	80.00128002048032
457.188	37.3047	80.00128002048032
457.289	37.4063	80.00128002048032
457.391	37.4609	80.00128002048032
457.491	37.4844	80.00128002048032
457.592	37.5469	80.00128002048032
457.694	37.5078	80.00128002048032
457.795	37.6094	80.00128002048032
457.897	37.6328	80.00128002048032
457.998	37.6094	80.00128002048032
458.098	37.625	80.00128002048032
458.2	37.7422	80.00128002048032
458.301	37.7656	80.00128002048032
458.402	37.7188	80.00128002048032
458.504	37.875	80.00128002048032
458.605	37.8359	80.00128002048032
458.706	37.8984	80.00128002048032
458.807	37.9844	80.00128002048032
458.908	37.9453	80.00128002048032
459.01	38.1172	80.00128002048032
459.111	38.0313	80.00128002048032
459.212	38.1406	80.00128002048032
459.314	38.125	80.00128002048032
459.414	38.2109	80.00128002048032
459.515	38.2813	80.00128002048032
459.617	38.2422	80.00128002048032
459.718	38.1953	80.00128002048032
459.82	38.3516	80.00128002048032
459.921	38.4063	80.00128002048032
460.021	38.3828	80.00128002048032
460.123	38.4219	80.00128002048032
460.224	38.4922	80.00128002048032
460.325	38.4688	80.00128002048032
460.427	38.5313	80.00128002048032
460.528	38.625	80.00128002048032
460.629	38.5859	80.00128002048032
460.73	38.6016	80.00128002048032
460.831	38.7109	80.00128002048032
460.933	38.7344	80.00128002048032
461.034	38.7188	80.00128002048032
461.135	38.7188	80.00128002048032
461.237	38.7969	80.00128002048032
461.337	38.8516	80.00128002048032
461.439	38.8906	80.00128002048032
461.54	38.9609	80.00128002048032
461.641	39.0234	80.00128002048032
461.743	39.0547	80.00128002048032
461.844	39.0469	80.00128002048032
461.944	39.0859	80.00128002048032
462.046	39.1484	80.00128002048032
462.147	39.2656	80.00128002048032
462.249	39.2109	80.00128002048032
462.35	39.3203	80.00128002048032
462.451	39.3047	80.00128002048032
462.552	39.4766	80.00128002048032
462.653	39.3672	80.00128002048032
462.754	39.3906	80.00128002048032
462.856	39.4453	80.00128002048032
462.957	39.4375	80.00128002048032
463.058	39.5313	80.00128002048032
463.159	39.5469	80.00128002048032
463.26	39.6016	80.00128002048032
463.362	39.5938	80.00128002048032
463.463	39.6875	80.00128002048032
463.564	39.6641	80.00128002048032
463.666	39.75	80.00128002048032
463.767	39.75	80.00128002048032
463.867	39.8438	80.00128002048032
463.969	39.8906	80.00128002048032
464.07	39.8984	80.00128002048032
464.172	39.8516	80.00128002048032
464.273	39.9844	80.00128002048032
464.374	39.9609	80.00128002048032
464.475	40.0078	80.00128002048032
464.576	40.0469	80.00128002048032
464.677	40.1172	80.00128002048032
464.779	40.125	80.00128002048032
464.88	40.1641	80.00128002048032
464.982	40.1875	80.00128002048032
465.082	40.2813	80.00128002048032
465.183	40.2734	80.00128002048032
465.285	40.3516	80.00128002048032
465.386	40.4297	80.00128002048032
465.487	40.3828	80.00128002048032
465.589	40.3906	80.00128002048032
465.689	40.5313	80.00128002048032
465.791	40.5078	80.00128002048032
465.892	40.5703	80.00128002048032
465.993	40.5859	80.00128002048032
466.095	40.5938	80.00128002048032
466.196	40.6953	80.00128002048032
466.296	40.75	80.00128002048032
466.398	40.8203	80.00128002048032
466.499	40.8047	80.00128002048032
466.601	40.9531	80.00128002048032
466.702	40.9766	80.00128002048032
466.803	40.8984	80.00128002048032
466.905	40.9766	80.00128002048032
467.005	40.9844	80.00128002048032
467.106	41.0234	80.00128002048032
467.208	41.1016	80.00128002048032
467.309	41.1016	80.00128002048032
467.41	41.2109	80.00128002048032
467.512	41.1797	80.00128002048032
467.612	41.2031	80.00128002048032
467.714	41.2266	80.00128002048032
467.815	41.1875	80.00128002048032
467.916	41.3438	80.00128002048032
468.018	41.4297	80.00128002048032
468.119	41.4844	80.00128002048032
468.219	41.4844	80.00128002048032
468.321	41.5313	80.00128002048032
468.422	41.5	80.00128002048032
468.524	41.5938	80.00128002048032
468.625	41.5703	80.00128002048032
468.726	41.6172	80.00128002048032
468.827	41.7344	80.00128002048032
468.928	41.8516	80.00128002048032
469.029	41.7344	80.00128002048032
469.131	41.8672	80.00128002048032
469.232	41.8516	80.00128002048032
469.334	41.8672	80.00128002048032
469.434	41.9375	80.00128002048032
469.535	41.9141	80.00128002048032
469.637	41.9375	80.00128002048032
469.738	42.0	80.00128002048032
469.839	42.0	80.00128002048032
469.941	42.1172	80.00128002048032
470.041	42.0859	80.00128002048032
470.143	42.1328	80.00128002048032
470.244	42.1641	80.00128002048032
470.345	42.2109	80.00128002048032
470.447	42.2891	80.00128002048032
470.548	42.25	80.00128002048032
470.648	42.2891	80.00128002048032
470.75	42.3984	80.00128002048032
470.851	42.4375	80.00128002048032
470.953	42.4141	80.00128002048032
471.054	42.4609	80.00128002048032
471.155	42.4766	80.00128002048032
471.256	42.5547	80.00128002048032
471.357	42.5938	80.00128002048032
471.458	42.5938	80.00128002048032
471.56	42.6406	80.00128002048032
471.661	42.6641	80.00128002048032
471.762	42.7109	80.00128002048032
471.864	42.75	80.00128002048032
471.964	42.8438	80.00128002048032
472.066	42.8047	80.00128002048032
472.167	42.8906	80.00128002048032
472.268	42.8203	80.00128002048032
472.37	42.9531	80.00128002048032
472.471	42.9766	80.00128002048032
472.571	43.1172	80.00128002048032
472.673	43.0391	80.00128002048032
472.774	43.0625	80.00128002048032
472.876	43.1172	80.00128002048032
472.977	43.1719	80.00128002048032
473.078	43.2344	80.00128002048032
473.179	43.2422	80.00128002048032
473.28	43.2422	80.00128002048032
473.381	43.2813	80.00128002048032
473.483	43.3438	80.00128002048032
473.584	43.3203	80.00128002048032
473.686	43.4219	80.00128002048032
473.786	43.4609	80.00128002048032
473.887	43.5469	80.00128002048032
473.989	43.5703	80.00128002048032
474.09	43.5469	80.00128002048032
474.191	43.6172	80.00128002048032
474.293	43.6875	80.00128002048032
474.393	43.7031	80.00128002048032
474.495	43.6641	80.00128002048032
474.596	43.7813	80.00128002048032
474.697	43.8047	80.00128002048032
474.799	43.8047	80.00128002048032
474.9	43.9297	80.00128002048032
475.0	43.8594	80.00128002048032
475.102	43.9609	80.00128002048032
475.203	43.9844	80.00128002048032
475.305	44.0	80.00128002048032
475.406	44.0156	80.00128002048032
475.507	44.0391	80.00128002048032
475.609	44.125	80.00128002048032
475.709	44.1484	80.00128002048032
475.81	44.0781	80.00128002048032
475.912	44.1484	80.00128002048032
476.013	44.2109	80.00128002048032
476.114	44.2188	80.00128002048032
476.216	44.2656	80.00128002048032
476.316	44.3672	80.00128002048032
476.418	44.3516	80.00128002048032
476.519	44.4141	80.00128002048032
476.62	44.4688	80.00128002048032
476.722	44.4375	80.00128002048032
476.823	44.5	80.00128002048032
476.923	44.6484	80.00128002048032
477.025	44.6641	80.00128002048032
477.126	44.5938	80.00128002048032
477.228	44.6172	80.00128002048032
477.329	44.7109	80.00128002048032
477.43	44.6641	80.00128002048032
477.531	44.7578	80.00128002048032
477.632	44.8984	80.00128002048032
477.733	44.8516	80.00128002048032
477.835	44.9531	80.00128002048032
477.936	45.0078	80.00128002048032
478.038	44.9219	80.00128002048032
478.138	45.0547	80.00128002048032
478.239	45.0313	80.00128002048032
478.341	45.1484	80.00128002048032
478.442	45.1875	80.00128002048032
478.543	45.1875	80.00128002048032
478.645	45.1953	80.00128002048032
478.746	45.3359	80.00128002048032
478.847	45.375	80.00128002048032
478.948	45.3047	80.00128002048032
479.049	45.4609	80.00128002048032
479.151	45.4219	80.00128002048032
479.252	45.4375	80.00128002048032
479.353	45.5078	80.00128002048032
479.454	45.4688	80.00128002048032
479.555	45.5547	80.00128002048032
479.657	45.6016	80.00128002048032
479.758	45.6719	80.00128002048032
479.859	45.6484	80.00128002048032
479.961	45.7734	80.00128002048032
480.061	45.7969	80.00128002048032
480.162	45.7969	80.00128002048032
480.264	45.8203	80.00128002048032
480.365	45.9531	80.00128002048032
480.466	45.8828	80.00128002048032
480.568	45.9453	80.00128002048032
480.668	45.9219	80.00128002048032
480.77	45.9531	80.00128002048032
480.871	46.0	80.00128002048032
480.972	46.1484	80.00128002048032
481.074	46.1094	80.00128002048032
481.175	46.0781	80.00128002048032
481.276	46.1953	80.00128002048032
481.377	46.2578	80.00128002048032
481.478	46.3281	80.00128002048032
481.58	46.2656	80.00128002048032
481.681	46.2813	80.00128002048032
481.782	46.3984	80.00128002048032
481.884	46.3359	80.00128002048032
481.984	46.375	80.00128002048032
482.085	46.4297	80.00128002048032
482.187	46.4688	80.00128002048032
482.288	46.5078	80.00128002048032
482.39	46.6328	80.00128002048032
482.491	46.5859	80.00128002048032
482.591	46.625	80.00128002048032
482.693	46.6484	80.00128002048032
482.794	46.7109	80.00128002048032
482.895	46.6953	80.00128002048032
482.997	46.7344	80.00128002048032
483.098	46.7734	80.00128002048032
483.199	46.8906	80.00128002048032
483.3	46.8906	80.00128002048032
483.401	46.9297	80.00128002048032
483.503	47.0469	80.00128002048032
483.604	46.9375	80.00128002048032
483.705	47.0469	80.00128002048032
483.807	47.0391	80.00128002048032
483.907	47.0938	80.00128002048032
484.009	47.1094	80.00128002048032
484.11	47.2266	80.00128002048032
484.211	47.2656	80.00128002048032
484.313	47.1953	80.00128002048032
484.414	47.2422	80.00128002048032
484.514	47.3359	80.00128002048032
484.616	47.4453	80.00128002048032
484.717	47.4063	80.00128002048032
484.818	47.3438	80.00128002048032
484.92	47.4766	80.00128002048032
485.021	47.4453	80.00128002048032
485.122	47.4531	80.00128002048032
485.223	47.5234	80.00128002048032
485.324	47.7266	80.00128002048032
485.426	47.6797	80.00128002048032
485.527	47.6719	80.00128002048032
485.628	47.7266	80.00128002048032
485.73	47.8203	80.00128002048032
485.83	47.8047	80.00128002048032
485.932	47.8516	80.00128002048032
486.033	47.9141	80.00128002048032
486.134	47.8906	80.00128002048032
486.236	47.9297	80.00128002048032
486.337	47.9531	80.00128002048032
486.437	47.9766	80.00128002048032
486.539	48.0469	80.00128002048032
486.64	48.0313	80.00128002048032
486.742	48.1016	80.00128002048032
486.843	48.1875	80.00128002048032
486.944	48.1797	80.00128002048032
487.045	48.2109	80.00128002048032
487.146	48.2578	80.00128002048032
487.247	48.2734	80.00128002048032
487.349	48.3203	80.00128002048032
487.45	48.3906	80.00128002048032
487.552	48.3828	80.00128002048032
487.652	48.4375	80.00128002048032
487.753	48.5078	80.00128002048032
487.855	48.4766	80.00128002048032
487.956	48.5234	80.00128002048032
488.057	48.6172	80.00128002048032
488.159	48.6094	80.00128002048032
488.26	48.6094	80.00128002048032
488.361	48.7344	80.00128002048032
488.462	48.7656	80.00128002048032
488.563	48.8047	80.00128002048032
488.665	48.8281	80.00128002048032
488.766	48.8281	80.00128002048032
488.867	48.9375	80.00128002048032
488.968	48.9453	80.00128002048032
489.069	48.9141	80.00128002048032
489.17	48.9375	80.00128002048032
489.272	48.9688	80.00128002048032
489.373	49.0156	80.00128002048032
489.475	49.0625	80.00128002048032
489.575	49.1641	80.00128002048032
489.676	49.1875	80.00128002048032
489.778	49.1641	80.00128002048032
489.879	49.2109	80.00128002048032
489.98	49.2578	80.00128002048032
490.082	49.2891	80.00128002048032
490.183	49.2344	80.00128002048032
490.284	49.3281	80.00128002048032
490.385	49.3672	80.00128002048032
490.486	49.3906	80.00128002048032
490.588	49.4609	80.00128002048032
490.689	49.6016	80.00128002048032
490.79	49.625	80.00128002048032
490.891	49.5313	80.00128002048032
490.992	49.5703	80.00128002048032
491.094	49.6172	80.00128002048032
491.195	49.7109	80.00128002048032
491.296	49.7422	80.00128002048032
491.398	49.7422	80.00128002048032
491.498	49.7734	80.00128002048032
491.599	49.7969	80.00128002048032
491.701	49.7734	80.00128002048032
491.802	49.8438	80.00128002048032
491.904	49.9141	80.00128002048032
492.005	49.9688	80.00128002048032
492.106	50.0156	80.00128002048032
492.207	50.0703	80.00128002048032
492.308	50.1094	80.00128002048032
492.409	50.0859	80.00128002048032
492.511	50.1953	80.00128002048032
492.612	50.2422	80.00128002048032
492.714	50.2031	80.00128002048032
492.814	50.2656	80.00128002048032
492.915	50.2188	80.00128002048032
493.017	50.375	80.00128002048032
493.118	50.3359	80.00128002048032
493.219	50.375	80.00128002048032
493.321	50.3203	80.00128002048032
493.421	50.4453	80.00128002048032
493.522	50.4922	80.00128002048032
493.624	50.5391	80.00128002048032
493.725	50.6094	80.00128002048032
493.827	50.6328	80.00128002048032
493.928	50.7031	80.00128002048032
494.028	50.7422	80.00128002048032
494.13	50.7188	80.00128002048032
494.231	50.8438	80.00128002048032
494.332	50.7891	80.00128002048032
494.434	50.8438	80.00128002048032
494.535	50.8672	80.00128002048032
494.636	50.875	80.00128002048032
494.737	51.0	80.00128002048032
494.838	51.0313	80.00128002048032
494.94	51.0078	80.00128002048032
495.041	51.0781	80.00128002048032
495.142	51.0938	80.00128002048032
495.243	51.1016	80.00128002048032
495.344	51.1484	80.00128002048032
495.446	51.1953	80.00128002048032
495.547	51.1719	80.00128002048032
495.648	51.25	80.00128002048032
495.75	51.2734	80.00128002048032
495.85	51.3203	80.00128002048032
495.951	51.3984	80.00128002048032
496.053	51.4766	80.00128002048032
496.154	51.5234	80.00128002048032
496.256	51.4766	80.00128002048032
496.357	51.4766	80.00128002048032
496.457	51.5469	80.00128002048032
496.559	51.6406	80.00128002048032
496.66	51.6641	80.00128002048032
496.761	51.6641	80.00128002048032
496.863	51.7109	80.00128002048032
496.964	51.7344	80.00128002048032
497.065	51.75	80.00128002048032
497.166	51.7969	80.00128002048032
497.267	51.7969	80.00128002048032
497.369	51.9141	80.00128002048032
497.47	51.9453	80.00128002048032
497.571	51.9297	80.00128002048032
497.673	51.9688	80.00128002048032
497.773	51.9453	80.00128002048032
497.874	52.0156	80.00128002048032
497.976	52.0625	80.00128002048032
498.077	52.1797	80.00128002048032
498.179	52.1094	80.00128002048032
498.28	52.2188	80.00128002048032
498.38	52.1719	80.00128002048032
498.482	52.1953	80.00128002048032
498.583	52.2422	80.00128002048032
498.684	52.2734	80.00128002048032
498.786	52.3359	80.00128002048032
498.887	52.375	80.00128002048032
498.988	52.2969	80.00128002048032
499.089	52.375	80.00128002048032
499.19	52.5156	80.00128002048032
499.292	52.5	80.00128002048032
499.393	52.5781	80.00128002048032
499.494	52.4453	80.00128002048032
499.595	52.6328	80.00128002048032
499.696	52.6563	80.00128002048032
499.798	52.7031	80.00128002048032
499.899	52.8047	80.00128002048032
500.0	52.7578	80.00128002048032
500.102	52.7891	80.00128002048032
500.202	52.7578	80.00128002048032
500.303	52.8828	80.00128002048032
500.405	52.875	80.00128002048032
500.506	52.9453	80.00128002048032
500.608	52.9844	80.00128002048032
500.709	52.9844	80.00128002048032
500.81	52.9531	80.00128002048032
500.911	53.0625	80.00128002048032
501.012	53.1484	80.00128002048032
501.113	53.1875	80.00128002048032
501.215	53.1484	80.00128002048032
501.316	53.1484	80.00128002048032
501.418	53.1484	80.00128002048032
501.518	53.2266	80.00128002048032
501.619	53.3281	80.00128002048032
501.721	53.3672	80.00128002048032
501.822	53.3438	80.00128002048032
501.923	53.4141	80.00128002048032
502.025	53.4141	80.00128002048032
502.125	53.4531	80.00128002048032
502.226	53.4766	80.00128002048032
502.328	53.5938	80.00128002048032
502.429	53.6172	80.00128002048032
502.531	53.6406	80.00128002048032
502.632	53.6172	80.00128002048032
502.732	53.7031	80.00128002048032
502.834	53.6797	80.00128002048032
502.935	53.7578	80.00128002048032
503.036	53.7734	80.00128002048032
503.138	53.7813	80.00128002048032
503.239	53.9063	80.00128002048032
503.34	53.9766	80.00128002048032
503.441	53.9063	80.00128002048032
503.542	53.8516	80.00128002048032
503.644	53.9844	80.00128002048032
503.745	54.0703	80.00128002048032
503.846	54.1172	80.00128002048032
503.948	54.0313	80.00128002048032
504.048	54.1406	80.00128002048032
504.15	54.2031	80.00128002048032
504.251	54.1875	80.00128002048032
504.352	54.1641	80.00128002048032
504.454	54.3203	80.00128002048032
504.555	54.25	80.00128002048032
504.655	54.3984	80.00128002048032
504.757	54.3672	80.00128002048032
504.858	54.4063	80.00128002048032
504.96	54.4063	80.00128002048032
505.061	54.5156	80.00128002048032
505.162	54.5625	80.00128002048032
505.263	54.5	80.00128002048032
505.364	54.6719	80.00128002048032
505.465	54.7422	80.00128002048032
505.567	54.7188	80.00128002048032
505.668	54.7188	80.00128002048032
505.77	54.7656	80.00128002048032
505.87	54.7734	80.00128002048032
505.971	54.8438	80.00128002048032
506.073	54.8828	80.00128002048032
506.174	54.8984	80.00128002048032
506.275	54.9219	80.00128002048032
506.377	55.0391	80.00128002048032
506.478	55.0156	80.00128002048032
506.578	54.9531	80.00128002048032
506.68	54.9453	80.00128002048032
506.781	55.125	80.00128002048032
506.883	55.0625	80.00128002048032
506.984	55.1094	80.00128002048032
507.085	55.1328	80.00128002048032
507.186	55.1953	80.00128002048032
507.287	55.2891	80.00128002048032
507.388	55.2656	80.00128002048032
507.49	55.3359	80.00128002048032
507.591	55.3828	80.00128002048032
507.693	55.4453	80.00128002048032
507.793	55.375	80.00128002048032
