DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
907.678	100.8906	25.7492119873918
907.78	100.8359	26.624425990815855
907.881	100.8125	27.00043200691211
907.982	100.8359	26.624425990815855
908.084	100.8672	26.125218003488055
908.185	100.8672	26.125218003488055
908.286	100.8594	26.250020000320006
908.387	100.8672	26.125218003488055
908.488	100.8125	27.00043200691211
908.59	100.8828	25.874013984223748
908.691	100.9063	25.4996079937279
908.792	100.8438	26.499623993983903
908.894	100.8359	26.624425990815855
908.995	100.8359	26.624425990815855
909.097	100.8438	26.499623993983903
909.198	100.8359	26.624425990815855
909.299	100.8672	26.125218003488055
909.401	100.8203	26.87402998447975
909.502	100.9297	25.12520200323205
909.602	100.8828	25.874013984223748
909.704	100.8672	26.125218003488055
909.805	100.8672	26.125218003488055
909.906	100.8594	26.250020000320006
910.008	100.8672	26.125218003488055
910.109	100.8828	25.874013984223748
910.211	100.8203	26.87402998447975
910.312	100.8594	26.250020000320006
910.413	100.8672	26.125218003488055
910.515	100.8672	26.125218003488055
910.616	100.8828	25.874013984223748
910.718	100.8672	26.125218003488055
910.819	100.8125	27.00043200691211
910.919	100.8359	26.624425990815855
911.021	100.7969	27.25003600057601
911.122	100.8438	26.499623993983903
911.223	100.8359	26.624425990815855
911.325	100.8438	26.499623993983903
911.426	100.8828	25.874013984223748
911.527	100.9063	25.4996079937279
911.629	100.8906	25.7492119873918
911.73	100.8359	26.624425990815855
911.832	100.9141	25.37480599689595
911.933	100.8828	25.874013984223748
912.034	100.8359	26.624425990815855
912.135	100.8359	26.624425990815855
912.236	100.8906	25.7492119873918
912.337	100.9063	25.4996079937279
912.439	100.8828	25.874013984223748
912.54	100.8203	26.87402998447975
912.642	100.8672	26.125218003488055
912.743	100.7969	27.25003600057601
912.844	100.8359	26.624425990815855
912.946	100.8438	26.499623993983903
913.047	100.7891	27.37483799740796
913.148	100.8359	26.624425990815855
913.25	100.8906	25.7492119873918
913.351	100.8828	25.874013984223748
913.452	100.9141	25.37480599689595
913.553	100.8672	26.125218003488055
913.654	100.8125	27.00043200691211
913.756	100.7969	27.25003600057601
913.857	100.8125	27.00043200691211
913.958	100.8828	25.874013984223748
914.06	100.8125	27.00043200691211
914.161	100.8828	25.874013984223748
914.263	100.9141	25.37480599689595
914.364	100.8828	25.874013984223748
914.465	100.9141	25.37480599689595
914.567	100.8438	26.499623993983903
914.668	100.8438	26.499623993983903
914.768	100.9375	25.000400006400103
914.87	100.9141	25.37480599689595
914.971	100.8906	25.7492119873918
915.073	100.8906	25.7492119873918
915.174	100.8828	25.874013984223748
915.275	100.8828	25.874013984223748
915.377	100.7969	27.25003600057601
915.478	100.8438	26.499623993983903
915.579	100.8438	26.499623993983903
915.681	100.8203	26.87402998447975
915.782	100.8359	26.624425990815855
915.884	100.8672	26.125218003488055
915.985	100.8359	26.624425990815855
916.085	100.8828	25.874013984223748
916.187	100.9063	25.4996079937279
916.288	100.8906	25.7492119873918
916.389	100.8828	25.874013984223748
916.491	100.9297	25.12520200323205
916.592	100.8672	26.125218003488055
916.694	100.9063	25.4996079937279
916.795	100.8828	25.874013984223748
916.896	100.8125	27.00043200691211
916.998	100.7969	27.25003600057601
917.099	100.7734	27.62444199107186
917.2	100.8438	26.499623993983903
917.302	100.9375	25.000400006400103
917.402	100.8828	25.874013984223748
917.504	100.8594	26.250020000320006
917.605	100.8672	26.125218003488055
917.706	100.7891	27.37483799740796
917.808	100.7891	27.37483799740796
917.909	100.8359	26.624425990815855
918.01	100.7969	27.25003600057601
918.112	100.8906	25.7492119873918
918.213	100.8672	26.125218003488055
918.315	100.8672	26.125218003488055
918.416	100.8672	26.125218003488055
918.517	100.9141	25.37480599689595
918.619	100.8906	25.7492119873918
918.719	100.8906	25.7492119873918
918.82	100.9141	25.37480599689595
918.922	100.8672	26.125218003488055
919.023	100.8438	26.499623993983903
919.125	100.8828	25.874013984223748
919.226	100.8828	25.874013984223748
919.327	100.8672	26.125218003488055
919.429	100.8438	26.499623993983903
919.53	100.8594	26.250020000320006
919.631	100.8828	25.874013984223748
919.733	100.8672	26.125218003488055
919.834	100.9063	25.4996079937279
919.936	100.8438	26.499623993983903
920.036	100.8438	26.499623993983903
920.137	100.8828	25.874013984223748
920.239	100.8672	26.125218003488055
920.34	100.8828	25.874013984223748
920.441	100.8594	26.250020000320006
920.543	100.9063	25.4996079937279
920.644	100.8906	25.7492119873918
920.746	100.8906	25.7492119873918
920.847	100.8906	25.7492119873918
920.948	100.7969	27.25003600057601
921.05	100.8828	25.874013984223748
921.151	100.8906	25.7492119873918
921.252	100.8828	25.874013984223748
921.353	100.9063	25.4996079937279
921.454	100.8906	25.7492119873918
921.556	100.9063	25.4996079937279
921.657	100.9766	24.374789996639947
921.758	100.9141	25.37480599689595
921.86	100.8203	26.87402998447975
921.961	100.8594	26.250020000320006
922.062	100.9531	24.749195987135796
922.164	100.9141	25.37480599689595
922.265	100.8359	26.624425990815855
922.367	100.8125	27.00043200691211
922.468	100.8828	25.874013984223748
922.568	100.8828	25.874013984223748
922.67	100.9297	25.12520200323205
922.771	100.9609	24.624393990303844
922.872	100.9531	24.749195987135796
922.974	100.9609	24.624393990303844
923.075	100.9531	24.749195987135796
923.177	100.8828	25.874013984223748
923.278	100.8359	26.624425990815855
923.379	100.8672	26.125218003488055
923.481	100.9063	25.4996079937279
923.582	100.9063	25.4996079937279
923.683	100.8438	26.499623993983903
923.785	100.8359	26.624425990815855
923.885	100.8125	27.00043200691211
923.986	100.8359	26.624425990815855
924.088	100.8906	25.7492119873918
924.189	100.8828	25.874013984223748
924.291	100.9063	25.4996079937279
924.392	100.9141	25.37480599689595
924.493	100.8438	26.499623993983903
924.595	100.8828	25.874013984223748
924.696	100.8672	26.125218003488055
924.798	100.8828	25.874013984223748
924.899	100.8672	26.125218003488055
925.0	100.8906	25.7492119873918
925.102	100.8828	25.874013984223748
925.202	100.9297	25.12520200323205
925.303	100.9063	25.4996079937279
925.405	100.9297	25.12520200323205
925.506	100.9297	25.12520200323205
925.607	100.8906	25.7492119873918
925.709	100.9609	24.624393990303844
925.81	100.9297	25.12520200323205
925.912	100.8906	25.7492119873918
926.013	100.8828	25.874013984223748
926.114	100.8906	25.7492119873918
926.216	100.8359	26.624425990815855
926.317	100.9297	25.12520200323205
926.418	100.9844	24.249987999807995
926.519	100.9063	25.4996079937279
926.62	100.8828	25.874013984223748
926.722	100.8906	25.7492119873918
926.823	100.9141	25.37480599689595
926.924	100.9766	24.374789996639947
927.026	100.9063	25.4996079937279
927.127	100.8359	26.624425990815855
927.228	100.8906	25.7492119873918
927.33	100.8438	26.499623993983903
927.431	100.8594	26.250020000320006
927.533	100.9531	24.749195987135796
927.634	100.9141	25.37480599689595
927.735	100.9297	25.12520200323205
927.836	100.9609	24.624393990303844
927.937	100.9531	24.749195987135796
928.038	100.8594	26.250020000320006
928.14	100.8359	26.624425990815855
928.241	100.8438	26.499623993983903
928.343	100.8906	25.7492119873918
928.444	100.8906	25.7492119873918
928.545	100.8672	26.125218003488055
928.647	100.8828	25.874013984223748
928.748	100.8438	26.499623993983903
928.849	100.8594	26.250020000320006
928.951	100.8359	26.624425990815855
929.051	100.9297	25.12520200323205
929.153	100.8672	26.125218003488055
929.254	100.8906	25.7492119873918
929.355	100.9063	25.4996079937279
929.457	100.8906	25.7492119873918
929.558	100.8906	25.7492119873918
929.659	100.9141	25.37480599689595
929.761	100.9375	25.000400006400103
929.862	100.9141	25.37480599689595
929.964	100.9844	24.249987999807995
930.065	100.9141	25.37480599689595
930.166	100.8828	25.874013984223748
930.268	100.8438	26.499623993983903
930.368	100.9063	25.4996079937279
930.469	100.9063	25.4996079937279
930.571	100.8906	25.7492119873918
930.672	100.9297	25.12520200323205
930.774	100.8672	26.125218003488055
930.875	100.8906	25.7492119873918
930.976	100.8906	25.7492119873918
931.078	100.9609	24.624393990303844
931.179	100.8594	26.250020000320006
931.28	100.8359	26.624425990815855
931.382	100.8594	26.250020000320006
931.483	100.9141	25.37480599689595
931.585	100.8828	25.874013984223748
931.685	100.8672	26.125218003488055
931.786	100.9141	25.37480599689595
931.888	100.9141	25.37480599689595
931.989	100.9531	24.749195987135796
932.09	100.8672	26.125218003488055
932.192	100.8828	25.874013984223748
932.293	100.8438	26.499623993983903
932.395	100.7969	27.25003600057601
932.496	100.9141	25.37480599689595
932.597	100.8594	26.250020000320006
932.699	100.9531	24.749195987135796
932.8	100.8906	25.7492119873918
932.901	100.9297	25.12520200323205
933.002	100.9141	25.37480599689595
933.103	100.9297	25.12520200323205
933.205	100.7891	27.37483799740796
933.306	100.8828	25.874013984223748
933.407	100.8828	25.874013984223748
933.509	100.8125	27.00043200691211
933.61	100.9063	25.4996079937279
933.711	100.9141	25.37480599689595
933.813	100.9063	25.4996079937279
933.914	100.9141	25.37480599689595
934.016	100.9531	24.749195987135796
934.117	100.9141	25.37480599689595
934.218	100.8438	26.499623993983903
934.319	100.8438	26.499623993983903
934.42	100.8359	26.624425990815855
934.521	100.9375	25.000400006400103
934.623	100.8906	25.7492119873918
934.724	100.8672	26.125218003488055
934.826	100.8906	25.7492119873918
934.927	100.9141	25.37480599689595
935.028	100.9141	25.37480599689595
935.13	100.9141	25.37480599689595
935.231	100.8828	25.874013984223748
935.332	100.9531	24.749195987135796
935.434	100.9063	25.4996079937279
935.534	100.8906	25.7492119873918
935.636	100.8672	26.125218003488055
935.737	100.8906	25.7492119873918
935.838	100.9297	25.12520200323205
935.94	100.8594	26.250020000320006
936.041	100.8359	26.624425990815855
936.142	100.8672	26.125218003488055
936.244	100.8438	26.499623993983903
936.345	100.8828	25.874013984223748
936.447	100.8594	26.250020000320006
936.548	100.9375	25.000400006400103
936.649	100.8906	25.7492119873918
936.751	100.9063	25.4996079937279
936.851	100.9375	25.000400006400103
936.952	100.8438	26.499623993983903
937.054	100.8438	26.499623993983903
937.155	100.9063	25.4996079937279
937.257	100.9531	24.749195987135796
937.358	100.9063	25.4996079937279
937.459	100.8828	25.874013984223748
937.561	100.9063	25.4996079937279
937.662	100.8906	25.7492119873918
937.763	100.9141	25.37480599689595
937.865	100.9375	25.000400006400103
937.966	100.8125	27.00043200691211
938.068	100.8594	26.250020000320006
938.168	100.8828	25.874013984223748
938.269	100.8906	25.7492119873918
938.371	100.8828	25.874013984223748
938.472	100.8438	26.499623993983903
938.573	100.7969	27.25003600057601
938.675	100.8594	26.250020000320006
938.776	100.9375	25.000400006400103
938.878	100.9063	25.4996079937279
938.979	100.9531	24.749195987135796
939.08	100.9063	25.4996079937279
939.182	100.8906	25.7492119873918
939.283	100.8828	25.874013984223748
939.384	100.9141	25.37480599689595
939.485	100.8906	25.7492119873918
939.586	100.8672	26.125218003488055
939.687	100.8906	25.7492119873918
939.789	100.8906	25.7492119873918
939.89	100.8594	26.250020000320006
939.992	100.9297	25.12520200323205
940.093	100.8594	26.250020000320006
940.194	100.8672	26.125218003488055
940.296	100.9063	25.4996079937279
940.397	100.9375	25.000400006400103
940.498	100.8828	25.874013984223748
940.6	100.9609	24.624393990303844
940.701	100.9063	25.4996079937279
940.802	100.8828	25.874013984223748
940.903	100.8906	25.7492119873918
941.004	100.9531	24.749195987135796
941.106	100.8672	26.125218003488055
941.207	100.9609	24.624393990303844
941.308	100.9141	25.37480599689595
941.41	100.8906	25.7492119873918
941.511	100.8828	25.874013984223748
941.613	100.8828	25.874013984223748
941.714	100.9141	25.37480599689595
941.815	100.8828	25.874013984223748
941.917	100.8359	26.624425990815855
942.018	100.8203	26.87402998447975
942.118	100.8594	26.250020000320006
942.22	100.8672	26.125218003488055
942.321	100.8594	26.250020000320006
942.423	100.9531	24.749195987135796
942.524	100.9609	24.624393990303844
942.625	100.9141	25.37480599689595
942.727	100.8125	27.00043200691211
942.828	100.8359	26.624425990815855
942.929	100.8906	25.7492119873918
943.031	100.9297	25.12520200323205
943.132	100.9531	24.749195987135796
943.234	100.9609	24.624393990303844
943.334	100.9141	25.37480599689595
943.435	100.9141	25.37480599689595
943.537	100.9063	25.4996079937279
943.638	100.9609	24.624393990303844
943.739	100.9609	24.624393990303844
943.841	100.8438	26.499623993983903
943.942	100.8906	25.7492119873918
944.044	100.8594	26.250020000320006
944.145	100.8906	25.7492119873918
944.246	100.9531	24.749195987135796
944.348	100.8906	25.7492119873918
944.449	100.8672	26.125218003488055
944.55	100.9063	25.4996079937279
944.651	100.8906	25.7492119873918
944.752	100.8906	25.7492119873918
944.854	100.8906	25.7492119873918
944.955	100.8828	25.874013984223748
945.056	100.8906	25.7492119873918
945.158	100.9063	25.4996079937279
945.259	100.9531	24.749195987135796
945.36	100.9609	24.624393990303844
945.462	100.8906	25.7492119873918
945.563	100.8828	25.874013984223748
945.665	100.8906	25.7492119873918
945.766	100.8828	25.874013984223748
945.867	100.8828	25.874013984223748
945.968	100.8906	25.7492119873918
946.069	100.9375	25.000400006400103
946.17	100.9375	25.000400006400103
946.272	100.9609	24.624393990303844
946.373	100.8906	25.7492119873918
946.475	100.8906	25.7492119873918
946.576	100.8359	26.624425990815855
946.677	100.8594	26.250020000320006
946.779	100.8438	26.499623993983903
946.88	100.8906	25.7492119873918
946.981	100.9531	24.749195987135796
947.083	101.0391	23.374773996383944
947.184	100.8906	25.7492119873918
947.285	100.8594	26.250020000320006
947.386	100.9375	25.000400006400103
947.487	100.9063	25.4996079937279
947.589	100.9531	24.749195987135796
947.69	100.8672	26.125218003488055
947.791	100.8359	26.624425990815855
947.893	100.9063	25.4996079937279
947.994	100.9141	25.37480599689595
948.096	101.0	24.0003840061441
948.197	101.0156	23.74917998687979
948.298	100.9375	25.000400006400103
948.4	100.9609	24.624393990303844
948.5	100.9297	25.12520200323205
948.601	100.8828	25.874013984223748
948.703	100.8125	27.00043200691211
948.804	100.8828	25.874013984223748
948.906	100.9063	25.4996079937279
949.007	100.9063	25.4996079937279
949.108	100.9063	25.4996079937279
949.21	100.9375	25.000400006400103
949.311	100.9141	25.37480599689595
949.412	100.8672	26.125218003488055
949.514	100.9375	25.000400006400103
949.615	100.8906	25.7492119873918
949.717	100.9297	25.12520200323205
949.817	100.9531	24.749195987135796
949.918	100.9531	24.749195987135796
950.02	100.9766	24.374789996639947
950.121	100.8828	25.874013984223748
950.222	100.9609	24.624393990303844
950.324	100.9297	25.12520200323205
950.425	100.8906	25.7492119873918
950.527	100.9063	25.4996079937279
950.628	100.9297	25.12520200323205
950.729	100.9375	25.000400006400103
950.831	100.9063	25.4996079937279
950.932	100.8906	25.7492119873918
951.033	100.9141	25.37480599689595
951.134	100.9063	25.4996079937279
951.235	100.8906	25.7492119873918
951.337	100.9141	25.37480599689595
951.438	101.0156	23.74917998687979
951.539	100.9141	25.37480599689595
951.641	100.8828	25.874013984223748
951.742	100.8906	25.7492119873918
951.843	100.8906	25.7492119873918
951.945	100.8906	25.7492119873918
952.046	100.8906	25.7492119873918
952.148	100.9063	25.4996079937279
952.249	100.8672	26.125218003488055
952.35	100.8594	26.250020000320006
952.451	100.8672	26.125218003488055
952.552	100.8594	26.250020000320006
952.653	100.8672	26.125218003488055
952.755	100.9063	25.4996079937279
952.856	100.9297	25.12520200323205
952.958	100.9297	25.12520200323205
953.059	100.8594	26.250020000320006
953.16	100.9141	25.37480599689595
953.262	100.8672	26.125218003488055
953.363	100.8906	25.7492119873918
953.464	100.8359	26.624425990815855
953.566	100.9141	25.37480599689595
953.667	100.9141	25.37480599689595
953.767	100.8438	26.499623993983903
953.869	100.9063	25.4996079937279
953.97	100.8828	25.874013984223748
954.072	100.8828	25.874013984223748
954.173	100.8594	26.250020000320006
954.274	100.9141	25.37480599689595
954.376	100.9375	25.000400006400103
954.477	100.8672	26.125218003488055
954.578	100.8828	25.874013984223748
954.68	100.9063	25.4996079937279
954.781	100.9063	25.4996079937279
954.883	100.9063	25.4996079937279
954.984	100.9531	24.749195987135796
955.084	100.8906	25.7492119873918
955.186	100.8906	25.7492119873918
955.287	100.8906	25.7492119873918
955.388	100.8906	25.7492119873918
955.49	100.9141	25.37480599689595
955.591	100.8594	26.250020000320006
955.693	100.8594	26.250020000320006
955.794	100.8828	25.874013984223748
955.895	100.8672	26.125218003488055
955.997	100.8594	26.250020000320006
956.098	100.8438	26.499623993983903
956.199	100.9297	25.12520200323205
956.301	100.9297	25.12520200323205
956.401	100.8828	25.874013984223748
956.503	100.8906	25.7492119873918
956.604	100.8906	25.7492119873918
956.705	100.9297	25.12520200323205
956.807	100.9063	25.4996079937279
956.908	100.8438	26.499623993983903
957.009	100.8125	27.00043200691211
957.111	100.8828	25.874013984223748
957.212	100.9531	24.749195987135796
957.314	100.8828	25.874013984223748
957.415	100.9375	25.000400006400103
957.516	100.8906	25.7492119873918
957.618	100.8438	26.499623993983903
957.718	100.9375	25.000400006400103
957.819	100.8906	25.7492119873918
957.921	100.8906	25.7492119873918
958.022	100.8906	25.7492119873918
958.124	100.9063	25.4996079937279
958.225	100.9063	25.4996079937279
958.326	100.8672	26.125218003488055
958.428	100.8438	26.499623993983903
958.529	100.8828	25.874013984223748
958.63	100.8906	25.7492119873918
958.732	100.9609	24.624393990303844
958.833	100.8906	25.7492119873918
958.935	100.8359	26.624425990815855
959.035	100.8125	27.00043200691211
959.136	100.8594	26.250020000320006
959.238	100.8828	25.874013984223748
959.339	100.9063	25.4996079937279
959.44	100.8828	25.874013984223748
959.542	100.8906	25.7492119873918
959.643	100.8828	25.874013984223748
959.745	100.8828	25.874013984223748
959.846	100.8438	26.499623993983903
959.947	100.8438	26.499623993983903
960.049	100.8359	26.624425990815855
960.15	100.9141	25.37480599689595
960.251	100.8359	26.624425990815855
960.352	100.8125	27.00043200691211
960.453	100.7969	27.25003600057601
960.555	100.8906	25.7492119873918
960.656	100.9063	25.4996079937279
960.757	100.9063	25.4996079937279
960.859	100.8594	26.250020000320006
960.96	100.8125	27.00043200691211
961.061	100.7969	27.25003600057601
961.163	100.8438	26.499623993983903
961.264	100.9063	25.4996079937279
961.366	100.8438	26.499623993983903
961.467	100.7891	27.37483799740796
961.567	100.8594	26.250020000320006
961.669	100.7891	27.37483799740796
961.77	100.7969	27.25003600057601
961.871	100.8594	26.250020000320006
961.973	100.8828	25.874013984223748
962.074	100.8672	26.125218003488055
962.176	100.8594	26.250020000320006
962.277	100.8906	25.7492119873918
962.378	100.8828	25.874013984223748
962.48	100.8906	25.7492119873918
962.581	100.9063	25.4996079937279
962.682	100.8203	26.87402998447975
962.784	100.8594	26.250020000320006
962.884	100.8594	26.250020000320006
962.986	100.8906	25.7492119873918
963.087	100.8594	26.250020000320006
963.188	100.8594	26.250020000320006
963.29	100.8125	27.00043200691211
963.391	100.7891	27.37483799740796
963.492	100.8359	26.624425990815855
963.594	100.8438	26.499623993983903
963.695	100.8359	26.624425990815855
963.797	100.8438	26.499623993983903
963.898	100.8359	26.624425990815855
963.999	100.8906	25.7492119873918
964.101	100.8359	26.624425990815855
964.201	100.7891	27.37483799740796
964.302	100.8359	26.624425990815855
964.404	100.9141	25.37480599689595
964.505	100.8438	26.499623993983903
964.607	100.8438	26.499623993983903
964.708	100.8672	26.125218003488055
964.809	100.8906	25.7492119873918
964.911	100.8438	26.499623993983903
965.012	100.8906	25.7492119873918
965.113	100.8359	26.624425990815855
965.215	100.7422	28.125250004000065
965.316	100.7969	27.25003600057601
965.418	100.8828	25.874013984223748
965.518	100.9375	25.000400006400103
965.619	100.8906	25.7492119873918
965.721	100.8828	25.874013984223748
965.822	100.8672	26.125218003488055
965.923	100.9297	25.12520200323205
966.025	100.8359	26.624425990815855
966.126	100.8359	26.624425990815855
966.228	100.9297	25.12520200323205
966.329	100.9375	25.000400006400103
966.43	100.9297	25.12520200323205
966.532	100.9141	25.37480599689595
966.633	100.8438	26.499623993983903
966.734	100.8438	26.499623993983903
966.835	100.8828	25.874013984223748
966.936	100.9063	25.4996079937279
967.038	100.8438	26.499623993983903
967.139	100.7969	27.25003600057601
967.24	100.8359	26.624425990815855
967.342	100.8594	26.250020000320006
967.443	100.8594	26.250020000320006
967.544	100.8672	26.125218003488055
967.646	100.8906	25.7492119873918
967.747	100.8906	25.7492119873918
967.849	100.8594	26.250020000320006
967.95	100.8438	26.499623993983903
968.051	100.8828	25.874013984223748
968.152	100.7734	27.62444199107186
968.253	100.8359	26.624425990815855
968.354	100.8828	25.874013984223748
968.456	100.8359	26.624425990815855
968.557	100.7969	27.25003600057601
968.658	100.8594	26.250020000320006
968.76	100.8438	26.499623993983903
968.861	100.8672	26.125218003488055
968.963	100.8359	26.624425990815855
969.064	100.8828	25.874013984223748
969.165	100.8594	26.250020000320006
969.267	100.9375	25.000400006400103
969.368	100.8438	26.499623993983903
969.468	100.8438	26.499623993983903
969.57	100.8203	26.87402998447975
969.671	100.8906	25.7492119873918
969.773	100.8594	26.250020000320006
969.874	100.9297	25.12520200323205
969.975	100.8906	25.7492119873918
970.077	100.8438	26.499623993983903
970.178	100.8438	26.499623993983903
970.279	100.7891	27.37483799740796
970.381	100.7891	27.37483799740796
970.482	100.8906	25.7492119873918
970.584	100.8438	26.499623993983903
970.685	100.8359	26.624425990815855
970.785	100.7734	27.62444199107186
970.887	100.8438	26.499623993983903
970.988	100.8125	27.00043200691211
971.089	100.8203	26.87402998447975
971.191	100.8359	26.624425990815855
971.292	100.8359	26.624425990815855
971.394	100.7969	27.25003600057601
971.495	100.8438	26.499623993983903
971.596	100.8125	27.00043200691211
971.698	100.7656	27.749243987903807
971.799	100.8359	26.624425990815855
971.9	100.8906	25.7492119873918
972.001	100.7969	27.25003600057601
972.102	100.75	28.000448007168114
972.204	100.8203	26.87402998447975
972.305	100.8438	26.499623993983903
972.406	100.8203	26.87402998447975
972.508	100.7422	28.125250004000065
972.609	100.7734	27.62444199107186
972.71	100.8438	26.499623993983903
972.812	100.8125	27.00043200691211
972.913	100.8438	26.499623993983903
973.015	100.8125	27.00043200691211
973.116	100.8906	25.7492119873918
973.217	100.8359	26.624425990815855
973.318	100.8438	26.499623993983903
973.419	100.8828	25.874013984223748
973.52	100.8438	26.499623993983903
973.622	100.7969	27.25003600057601
973.723	100.8828	25.874013984223748
973.825	100.8125	27.00043200691211
973.926	100.8359	26.624425990815855
974.027	100.8828	25.874013984223748
974.129	100.7734	27.62444199107186
974.23	100.7188	28.49965599449591
974.331	100.8125	27.00043200691211
974.433	100.7656	27.749243987903807
974.534	100.7969	27.25003600057601
974.635	100.7891	27.37483799740796
974.736	100.8359	26.624425990815855
974.837	100.8203	26.87402998447975
974.939	100.8828	25.874013984223748
975.04	100.8125	27.00043200691211
975.141	100.8359	26.624425990815855
975.243	100.8828	25.874013984223748
975.344	100.8828	25.874013984223748
975.446	100.8125	27.00043200691211
975.547	100.8125	27.00043200691211
975.648	100.8203	26.87402998447975
975.75	100.8203	26.87402998447975
975.85	100.8359	26.624425990815855
975.951	100.7734	27.62444199107186
976.053	100.8125	27.00043200691211
976.154	100.8125	27.00043200691211
976.256	100.8203	26.87402998447975
976.357	100.7656	27.749243987903807
976.458	100.7734	27.62444199107186
976.56	100.8125	27.00043200691211
976.661	100.8203	26.87402998447975
976.762	100.7734	27.62444199107186
976.864	100.8906	25.7492119873918
976.965	100.8438	26.499623993983903
977.066	100.7891	27.37483799740796
977.167	100.8125	27.00043200691211
977.268	100.7891	27.37483799740796
977.37	100.8359	26.624425990815855
977.471	100.8359	26.624425990815855
977.572	100.8672	26.125218003488055
977.674	100.7266	28.374853997663962
977.775	100.8438	26.499623993983903
977.877	100.8359	26.624425990815855
977.978	100.8438	26.499623993983903
978.079	100.8906	25.7492119873918
978.181	100.8359	26.624425990815855
978.282	100.9063	25.4996079937279
978.382	100.8594	26.250020000320006
978.484	100.8672	26.125218003488055
978.585	100.8438	26.499623993983903
978.687	100.9063	25.4996079937279
978.788	100.9531	24.749195987135796
978.889	100.8828	25.874013984223748
978.991	100.7891	27.37483799740796
979.092	100.8359	26.624425990815855
979.193	100.7969	27.25003600057601
979.295	100.7891	27.37483799740796
979.396	100.7734	27.62444199107186
979.498	100.7969	27.25003600057601
979.599	100.8125	27.00043200691211
979.699	100.8438	26.499623993983903
979.801	100.8672	26.125218003488055
979.902	100.8359	26.624425990815855
980.003	100.8203	26.87402998447975
980.105	100.8125	27.00043200691211
980.206	100.8125	27.00043200691211
980.308	100.7422	28.125250004000065
980.409	100.8359	26.624425990815855
980.51	100.8438	26.499623993983903
980.612	100.7656	27.749243987903807
980.713	100.7422	28.125250004000065
980.814	100.8828	25.874013984223748
980.916	100.8203	26.87402998447975
981.016	100.8125	27.00043200691211
981.118	100.7734	27.62444199107186
981.219	100.7734	27.62444199107186
981.32	100.7891	27.37483799740796
981.422	100.7266	28.374853997663962
981.523	100.7422	28.125250004000065
981.624	100.75	28.000448007168114
981.726	100.7891	27.37483799740796
981.827	100.8359	26.624425990815855
981.929	100.8359	26.624425990815855
982.03	100.7891	27.37483799740796
982.131	100.7891	27.37483799740796
982.232	100.8906	25.7492119873918
982.333	100.7891	27.37483799740796
982.434	100.7891	27.37483799740796
982.536	100.8828	25.874013984223748
982.637	100.7656	27.749243987903807
982.738	100.8203	26.87402998447975
982.84	100.7734	27.62444199107186
982.941	100.75	28.000448007168114
983.043	100.8438	26.499623993983903
983.144	100.8359	26.624425990815855
983.245	100.8828	25.874013984223748
983.347	100.8906	25.7492119873918
983.448	100.8203	26.87402998447975
983.548	100.8125	27.00043200691211
983.65	100.8359	26.624425990815855
983.751	100.8203	26.87402998447975
983.853	100.8438	26.499623993983903
983.954	100.7891	27.37483799740796
984.055	100.8125	27.00043200691211
984.157	100.8203	26.87402998447975
984.258	100.8672	26.125218003488055
984.359	100.7891	27.37483799740796
984.461	100.8203	26.87402998447975
984.562	100.7891	27.37483799740796
984.664	100.8125	27.00043200691211
984.764	100.8672	26.125218003488055
984.865	100.7266	28.374853997663962
984.967	100.8203	26.87402998447975
985.068	100.8125	27.00043200691211
985.169	100.8125	27.00043200691211
985.271	100.7891	27.37483799740796
985.372	100.8359	26.624425990815855
985.474	100.8828	25.874013984223748
985.575	100.8438	26.499623993983903
985.676	100.8672	26.125218003488055
985.778	100.7656	27.749243987903807
985.879	100.7734	27.62444199107186
985.98	100.8594	26.250020000320006
986.081	100.8594	26.250020000320006
986.182	100.8828	25.874013984223748
986.284	100.8359	26.624425990815855
986.385	100.8359	26.624425990815855
986.486	100.8359	26.624425990815855
986.588	100.8125	27.00043200691211
986.689	100.8359	26.624425990815855
986.79	100.8438	26.499623993983903
986.892	100.8359	26.624425990815855
986.993	100.8359	26.624425990815855
987.095	100.8594	26.250020000320006
987.196	100.8594	26.250020000320006
987.296	100.8203	26.87402998447975
987.398	100.7969	27.25003600057601
987.499	100.8203	26.87402998447975
987.6	100.8438	26.499623993983903
987.702	100.8906	25.7492119873918
987.803	100.8828	25.874013984223748
987.905	100.8594	26.250020000320006
988.006	100.8125	27.00043200691211
988.107	100.8203	26.87402998447975
988.209	100.9141	25.37480599689595
988.31	100.8438	26.499623993983903
988.411	100.8438	26.499623993983903
988.513	100.8594	26.250020000320006
988.613	100.8125	27.00043200691211
988.715	100.8203	26.87402998447975
988.816	100.8906	25.7492119873918
988.917	100.8359	26.624425990815855
989.019	100.8438	26.499623993983903
989.12	100.9063	25.4996079937279
989.221	100.9375	25.000400006400103
989.323	100.8828	25.874013984223748
989.424	100.8594	26.250020000320006
989.526	100.9141	25.37480599689595
989.627	100.9063	25.4996079937279
989.728	100.9375	25.000400006400103
